"name","region","date","value"
"vaccine_coverage_dose_2","AB","2022-04-22",74.3
"vaccine_coverage_dose_2","AB","2022-04-23",74.3
"vaccine_coverage_dose_2","AB","2022-04-24",74.5
"vaccine_coverage_dose_2","AB","2022-04-25",74.5
"vaccine_coverage_dose_2","AB","2022-04-26",74.5
"vaccine_coverage_dose_2","AB","2022-04-27",74.5
"vaccine_coverage_dose_2","AB","2022-04-28",74.5
"vaccine_coverage_dose_2","AB","2022-04-29",74.5
"vaccine_coverage_dose_2","AB","2022-04-30",74.5
"vaccine_coverage_dose_2","AB","2022-05-01",74.5
"vaccine_coverage_dose_2","AB","2022-05-02",74.5
"vaccine_coverage_dose_2","AB","2022-05-03",74.5
"vaccine_coverage_dose_2","AB","2022-05-04",74.5
"vaccine_coverage_dose_2","AB","2022-05-05",74.5
"vaccine_coverage_dose_2","AB","2022-05-06",74.5
"vaccine_coverage_dose_2","AB","2022-05-07",74.5
"vaccine_coverage_dose_2","AB","2022-05-08",74.6
"vaccine_coverage_dose_2","AB","2022-05-09",74.6
"vaccine_coverage_dose_2","AB","2022-05-10",74.6
"vaccine_coverage_dose_2","AB","2022-05-11",74.6
"vaccine_coverage_dose_2","AB","2022-05-12",74.6
"vaccine_coverage_dose_2","AB","2022-05-13",74.6
"vaccine_coverage_dose_2","AB","2022-05-14",74.6
"vaccine_coverage_dose_2","AB","2022-05-15",74.6
"vaccine_coverage_dose_2","AB","2022-05-16",74.6
"vaccine_coverage_dose_2","AB","2022-05-17",74.6
"vaccine_coverage_dose_2","AB","2022-05-18",74.6
"vaccine_coverage_dose_2","AB","2022-05-19",74.6
"vaccine_coverage_dose_2","AB","2022-05-20",74.6
"vaccine_coverage_dose_2","AB","2022-05-21",74.6
"vaccine_coverage_dose_2","AB","2022-05-22",74.7
"vaccine_coverage_dose_2","AB","2022-05-23",74.7
"vaccine_coverage_dose_2","AB","2022-05-24",74.7
"vaccine_coverage_dose_2","AB","2022-05-25",74.7
"vaccine_coverage_dose_2","AB","2022-05-26",74.7
"vaccine_coverage_dose_2","AB","2022-05-27",74.7
"vaccine_coverage_dose_2","AB","2022-05-28",74.7
"vaccine_coverage_dose_2","AB","2022-05-29",74.7
"vaccine_coverage_dose_2","AB","2022-05-30",74.7
"vaccine_coverage_dose_2","AB","2022-05-31",74.7
"vaccine_coverage_dose_2","AB","2022-06-01",74.7
"vaccine_coverage_dose_2","AB","2022-06-02",74.7
"vaccine_coverage_dose_2","AB","2022-06-03",74.7
"vaccine_coverage_dose_2","AB","2022-06-04",74.7
"vaccine_coverage_dose_2","AB","2022-06-05",74.7
"vaccine_coverage_dose_2","AB","2022-06-06",74.7
"vaccine_coverage_dose_2","AB","2022-06-07",74.7
"vaccine_coverage_dose_2","AB","2022-06-08",74.7
"vaccine_coverage_dose_2","AB","2022-06-09",74.7
"vaccine_coverage_dose_2","AB","2022-06-10",74.7
"vaccine_coverage_dose_2","AB","2022-06-11",74.7
"vaccine_coverage_dose_2","AB","2022-06-12",74.7
"vaccine_coverage_dose_2","AB","2022-06-13",74.7
"vaccine_coverage_dose_2","AB","2022-06-14",74.7
"vaccine_coverage_dose_2","AB","2022-06-15",74.7
"vaccine_coverage_dose_2","AB","2022-06-16",74.7
"vaccine_coverage_dose_2","AB","2022-06-17",74.7
"vaccine_coverage_dose_2","AB","2022-06-18",74.7
"vaccine_coverage_dose_2","AB","2022-06-19",74.9
"vaccine_coverage_dose_2","AB","2022-06-20",74.9
"vaccine_coverage_dose_2","AB","2022-06-21",74.9
"vaccine_coverage_dose_2","AB","2022-06-22",74.9
"vaccine_coverage_dose_2","AB","2022-06-23",74.9
"vaccine_coverage_dose_2","AB","2022-06-24",74.9
"vaccine_coverage_dose_2","AB","2022-06-25",74.9
"vaccine_coverage_dose_2","AB","2022-06-26",74.9
"vaccine_coverage_dose_2","AB","2022-06-27",74.9
"vaccine_coverage_dose_2","AB","2022-06-28",74.9
"vaccine_coverage_dose_2","AB","2022-06-29",74.9
"vaccine_coverage_dose_2","AB","2022-06-30",74.9
"vaccine_coverage_dose_2","AB","2022-07-01",74.9
"vaccine_coverage_dose_2","AB","2022-07-02",74.9
"vaccine_coverage_dose_2","AB","2022-07-03",74.9
"vaccine_coverage_dose_2","AB","2022-07-04",74.9
"vaccine_coverage_dose_2","AB","2022-07-05",74.9
"vaccine_coverage_dose_2","AB","2022-07-06",74.9
"vaccine_coverage_dose_2","AB","2022-07-07",74.9
"vaccine_coverage_dose_2","AB","2022-07-08",74.9
"vaccine_coverage_dose_2","AB","2022-07-09",74.9
"vaccine_coverage_dose_2","AB","2022-07-10",74.9
"vaccine_coverage_dose_2","AB","2022-07-11",74.9
"vaccine_coverage_dose_2","AB","2022-07-12",74.9
"vaccine_coverage_dose_2","AB","2022-07-13",74.9
"vaccine_coverage_dose_2","AB","2022-07-14",74.9
"vaccine_coverage_dose_2","AB","2022-07-15",74.9
"vaccine_coverage_dose_2","AB","2022-07-16",74.9
"vaccine_coverage_dose_2","AB","2022-07-17",75
"vaccine_coverage_dose_2","AB","2022-07-18",75
"vaccine_coverage_dose_2","AB","2022-07-19",75
"vaccine_coverage_dose_2","AB","2022-07-20",75
"vaccine_coverage_dose_2","AB","2022-07-21",75
"vaccine_coverage_dose_2","AB","2022-07-22",75
"vaccine_coverage_dose_2","AB","2022-07-23",75
"vaccine_coverage_dose_2","AB","2022-07-24",75
"vaccine_coverage_dose_2","AB","2022-07-25",75
"vaccine_coverage_dose_2","AB","2022-07-26",75
"vaccine_coverage_dose_2","AB","2022-07-27",75
"vaccine_coverage_dose_2","AB","2022-07-28",75
"vaccine_coverage_dose_2","AB","2022-07-29",75
"vaccine_coverage_dose_2","AB","2022-07-30",75
"vaccine_coverage_dose_2","AB","2022-07-31",75
"vaccine_coverage_dose_2","AB","2022-08-01",75
"vaccine_coverage_dose_2","AB","2022-08-02",75
"vaccine_coverage_dose_2","AB","2022-08-03",75
"vaccine_coverage_dose_2","AB","2022-08-04",75
"vaccine_coverage_dose_2","AB","2022-08-05",75
"vaccine_coverage_dose_2","AB","2022-08-06",75
"vaccine_coverage_dose_2","AB","2022-08-07",75
"vaccine_coverage_dose_2","AB","2022-08-08",75
"vaccine_coverage_dose_2","AB","2022-08-09",75
"vaccine_coverage_dose_2","AB","2022-08-10",75
"vaccine_coverage_dose_2","AB","2022-08-11",75
"vaccine_coverage_dose_2","AB","2022-08-12",75
"vaccine_coverage_dose_2","AB","2022-08-13",75
"vaccine_coverage_dose_2","AB","2022-08-14",75.1
"vaccine_coverage_dose_2","AB","2022-08-15",75.1
"vaccine_coverage_dose_2","AB","2022-08-16",75.1
"vaccine_coverage_dose_2","AB","2022-08-17",75.1
"vaccine_coverage_dose_2","AB","2022-08-18",75.1
"vaccine_coverage_dose_2","AB","2022-08-19",75.1
"vaccine_coverage_dose_2","AB","2022-08-20",75.1
"vaccine_coverage_dose_2","AB","2022-08-21",75.1
"vaccine_coverage_dose_2","AB","2022-08-22",75.1
"vaccine_coverage_dose_2","AB","2022-08-23",75.1
"vaccine_coverage_dose_2","AB","2022-08-24",75.1
"vaccine_coverage_dose_2","AB","2022-08-25",75.1
"vaccine_coverage_dose_2","AB","2022-08-26",75.1
"vaccine_coverage_dose_2","AB","2022-08-27",75.1
"vaccine_coverage_dose_2","AB","2022-08-28",75.1
"vaccine_coverage_dose_2","AB","2022-08-29",75.1
"vaccine_coverage_dose_2","AB","2022-08-30",75.1
"vaccine_coverage_dose_2","AB","2022-08-31",75.1
"vaccine_coverage_dose_2","AB","2022-09-01",75.1
"vaccine_coverage_dose_2","AB","2022-09-02",75.1
"vaccine_coverage_dose_2","AB","2022-09-03",75.1
"vaccine_coverage_dose_2","AB","2022-09-04",75.1
"vaccine_coverage_dose_2","AB","2022-09-05",75.1
"vaccine_coverage_dose_2","AB","2022-09-06",75.1
"vaccine_coverage_dose_2","AB","2022-09-07",75.1
"vaccine_coverage_dose_2","AB","2022-09-08",75.1
"vaccine_coverage_dose_2","AB","2022-09-09",75.1
"vaccine_coverage_dose_2","AB","2022-09-10",75.1
"vaccine_coverage_dose_2","AB","2022-09-11",75.2
"vaccine_coverage_dose_2","AB","2022-09-12",75.2
"vaccine_coverage_dose_2","AB","2022-09-13",75.2
"vaccine_coverage_dose_2","AB","2022-09-14",75.2
"vaccine_coverage_dose_2","AB","2022-09-15",75.2
"vaccine_coverage_dose_2","AB","2022-09-16",75.2
"vaccine_coverage_dose_2","AB","2022-09-17",75.2
"vaccine_coverage_dose_2","AB","2022-09-18",75.2
"vaccine_coverage_dose_2","AB","2022-09-19",75.2
"vaccine_coverage_dose_2","AB","2022-09-20",75.2
"vaccine_coverage_dose_2","AB","2022-09-21",75.2
"vaccine_coverage_dose_2","AB","2022-09-22",75.2
"vaccine_coverage_dose_2","AB","2022-09-23",75.2
"vaccine_coverage_dose_2","AB","2022-09-24",75.2
"vaccine_coverage_dose_2","AB","2022-09-25",75.2
"vaccine_coverage_dose_2","AB","2022-09-26",75.2
"vaccine_coverage_dose_2","AB","2022-09-27",75.2
"vaccine_coverage_dose_2","AB","2022-09-28",75.2
"vaccine_coverage_dose_2","AB","2022-09-29",75.2
"vaccine_coverage_dose_2","AB","2022-09-30",75.2
"vaccine_coverage_dose_2","AB","2022-10-01",75.2
"vaccine_coverage_dose_2","AB","2022-10-02",75.2
"vaccine_coverage_dose_2","AB","2022-10-03",75.2
"vaccine_coverage_dose_2","AB","2022-10-04",75.2
"vaccine_coverage_dose_2","AB","2022-10-05",75.2
"vaccine_coverage_dose_2","AB","2022-10-06",75.2
"vaccine_coverage_dose_2","AB","2022-10-07",75.2
"vaccine_coverage_dose_2","AB","2022-10-08",75.2
"vaccine_coverage_dose_2","AB","2022-10-09",75.4
"vaccine_coverage_dose_2","AB","2022-10-10",75.4
"vaccine_coverage_dose_2","AB","2022-10-11",75.4
"vaccine_coverage_dose_2","AB","2022-10-12",75.4
"vaccine_coverage_dose_2","AB","2022-10-13",75.4
"vaccine_coverage_dose_2","AB","2022-10-14",75.4
"vaccine_coverage_dose_2","AB","2022-10-15",75.4
"vaccine_coverage_dose_2","AB","2022-10-16",75.4
"vaccine_coverage_dose_2","AB","2022-10-17",75.4
"vaccine_coverage_dose_2","AB","2022-10-18",75.4
"vaccine_coverage_dose_2","AB","2022-10-19",75.4
"vaccine_coverage_dose_2","AB","2022-10-20",75.4
"vaccine_coverage_dose_2","AB","2022-10-21",75.4
"vaccine_coverage_dose_2","AB","2022-10-22",75.4
"vaccine_coverage_dose_2","AB","2022-10-23",75.4
"vaccine_coverage_dose_2","AB","2022-10-24",75.4
"vaccine_coverage_dose_2","AB","2022-10-25",75.4
"vaccine_coverage_dose_2","AB","2022-10-26",75.4
"vaccine_coverage_dose_2","AB","2022-10-27",75.4
"vaccine_coverage_dose_2","AB","2022-10-28",75.4
"vaccine_coverage_dose_2","AB","2022-10-29",75.4
"vaccine_coverage_dose_2","AB","2022-10-30",75.4
"vaccine_coverage_dose_2","AB","2022-10-31",75.4
"vaccine_coverage_dose_2","AB","2022-11-01",75.4
"vaccine_coverage_dose_2","AB","2022-11-02",75.4
"vaccine_coverage_dose_2","AB","2022-11-03",75.4
"vaccine_coverage_dose_2","AB","2022-11-04",75.4
"vaccine_coverage_dose_2","AB","2022-11-05",75.4
"vaccine_coverage_dose_2","AB","2022-11-06",75.5
"vaccine_coverage_dose_2","AB","2022-11-07",75.5
"vaccine_coverage_dose_2","AB","2022-11-08",75.5
"vaccine_coverage_dose_2","AB","2022-11-09",75.5
"vaccine_coverage_dose_2","AB","2022-11-10",75.5
"vaccine_coverage_dose_2","AB","2022-11-11",75.5
"vaccine_coverage_dose_2","AB","2022-11-12",75.5
"vaccine_coverage_dose_2","AB","2022-11-13",75.5
"vaccine_coverage_dose_2","AB","2022-11-14",75.5
"vaccine_coverage_dose_2","AB","2022-11-15",75.5
"vaccine_coverage_dose_2","AB","2022-11-16",75.5
"vaccine_coverage_dose_2","AB","2022-11-17",75.5
"vaccine_coverage_dose_2","AB","2022-11-18",75.5
"vaccine_coverage_dose_2","AB","2022-11-19",75.5
"vaccine_coverage_dose_2","AB","2022-11-20",75.5
"vaccine_coverage_dose_2","AB","2022-11-21",75.5
"vaccine_coverage_dose_2","AB","2022-11-22",75.5
"vaccine_coverage_dose_2","AB","2022-11-23",75.5
"vaccine_coverage_dose_2","AB","2022-11-24",75.5
"vaccine_coverage_dose_2","AB","2022-11-25",75.5
"vaccine_coverage_dose_2","AB","2022-11-26",75.5
"vaccine_coverage_dose_2","AB","2022-11-27",75.5
"vaccine_coverage_dose_2","AB","2022-11-28",75.5
"vaccine_coverage_dose_2","AB","2022-11-29",75.5
"vaccine_coverage_dose_2","AB","2022-11-30",75.5
"vaccine_coverage_dose_2","AB","2022-12-01",75.5
"vaccine_coverage_dose_2","AB","2022-12-02",75.5
"vaccine_coverage_dose_2","AB","2022-12-03",75.5
"vaccine_coverage_dose_2","AB","2022-12-04",75.6
"vaccine_coverage_dose_2","AB","2022-12-05",75.6
"vaccine_coverage_dose_2","AB","2022-12-06",75.6
"vaccine_coverage_dose_2","AB","2022-12-07",75.6
"vaccine_coverage_dose_2","AB","2022-12-08",75.6
"vaccine_coverage_dose_2","AB","2022-12-09",75.6
"vaccine_coverage_dose_2","AB","2022-12-10",75.6
"vaccine_coverage_dose_2","AB","2022-12-11",75.6
"vaccine_coverage_dose_2","AB","2022-12-12",75.6
"vaccine_coverage_dose_2","AB","2022-12-13",75.6
"vaccine_coverage_dose_2","AB","2022-12-14",75.6
"vaccine_coverage_dose_2","AB","2022-12-15",75.6
"vaccine_coverage_dose_2","AB","2022-12-16",75.6
"vaccine_coverage_dose_2","AB","2022-12-17",75.6
"vaccine_coverage_dose_2","AB","2022-12-18",75.6
"vaccine_coverage_dose_2","AB","2022-12-19",75.6
"vaccine_coverage_dose_2","AB","2022-12-20",75.6
"vaccine_coverage_dose_2","AB","2022-12-21",75.6
"vaccine_coverage_dose_2","AB","2022-12-22",75.6
"vaccine_coverage_dose_2","AB","2022-12-23",75.6
"vaccine_coverage_dose_2","AB","2022-12-24",75.6
"vaccine_coverage_dose_2","AB","2022-12-25",75.6
"vaccine_coverage_dose_2","AB","2022-12-26",75.6
"vaccine_coverage_dose_2","AB","2022-12-27",75.6
"vaccine_coverage_dose_2","AB","2022-12-28",75.6
"vaccine_coverage_dose_2","AB","2022-12-29",75.6
"vaccine_coverage_dose_2","AB","2022-12-30",75.6
"vaccine_coverage_dose_2","AB","2022-12-31",75.6
"vaccine_coverage_dose_2","AB","2023-01-01",75.7
"vaccine_coverage_dose_2","AB","2023-01-02",75.7
"vaccine_coverage_dose_2","AB","2023-01-03",75.7
"vaccine_coverage_dose_2","AB","2023-01-04",75.7
"vaccine_coverage_dose_2","AB","2023-01-05",75.7
"vaccine_coverage_dose_2","AB","2023-01-06",75.7
"vaccine_coverage_dose_2","AB","2023-01-07",75.7
"vaccine_coverage_dose_2","AB","2023-01-08",75.7
"vaccine_coverage_dose_2","AB","2023-01-09",75.7
"vaccine_coverage_dose_2","AB","2023-01-10",75.7
"vaccine_coverage_dose_2","AB","2023-01-11",75.7
"vaccine_coverage_dose_2","AB","2023-01-12",75.7
"vaccine_coverage_dose_2","AB","2023-01-13",75.7
"vaccine_coverage_dose_2","AB","2023-01-14",75.7
"vaccine_coverage_dose_2","AB","2023-01-15",75.7
"vaccine_coverage_dose_2","AB","2023-01-16",75.7
"vaccine_coverage_dose_2","AB","2023-01-17",75.7
"vaccine_coverage_dose_2","AB","2023-01-18",75.7
"vaccine_coverage_dose_2","AB","2023-01-19",75.7
"vaccine_coverage_dose_2","AB","2023-01-20",75.7
"vaccine_coverage_dose_2","AB","2023-01-21",75.7
"vaccine_coverage_dose_2","AB","2023-01-22",75.7
"vaccine_coverage_dose_2","AB","2023-01-23",75.7
"vaccine_coverage_dose_2","AB","2023-01-24",75.7
"vaccine_coverage_dose_2","AB","2023-01-25",75.7
"vaccine_coverage_dose_2","AB","2023-01-26",75.7
"vaccine_coverage_dose_2","AB","2023-01-27",75.7
"vaccine_coverage_dose_2","AB","2023-01-28",75.7
"vaccine_coverage_dose_2","AB","2023-01-29",75.8
"vaccine_coverage_dose_2","AB","2023-01-30",75.8
"vaccine_coverage_dose_2","AB","2023-01-31",75.8
"vaccine_coverage_dose_2","AB","2023-02-01",75.8
"vaccine_coverage_dose_2","AB","2023-02-02",75.8
"vaccine_coverage_dose_2","AB","2023-02-03",75.8
"vaccine_coverage_dose_2","AB","2023-02-04",75.8
"vaccine_coverage_dose_2","AB","2023-02-05",75.8
"vaccine_coverage_dose_2","AB","2023-02-06",75.8
"vaccine_coverage_dose_2","AB","2023-02-07",75.8
"vaccine_coverage_dose_2","AB","2023-02-08",75.8
"vaccine_coverage_dose_2","AB","2023-02-09",75.8
"vaccine_coverage_dose_2","AB","2023-02-10",75.8
"vaccine_coverage_dose_2","AB","2023-02-11",75.8
"vaccine_coverage_dose_2","AB","2023-02-12",75.8
"vaccine_coverage_dose_2","AB","2023-02-13",75.8
"vaccine_coverage_dose_2","AB","2023-02-14",75.8
"vaccine_coverage_dose_2","AB","2023-02-15",75.8
"vaccine_coverage_dose_2","AB","2023-02-16",75.8
"vaccine_coverage_dose_2","AB","2023-02-17",75.8
"vaccine_coverage_dose_2","AB","2023-02-18",75.8
"vaccine_coverage_dose_2","AB","2023-02-19",75.8
"vaccine_coverage_dose_2","AB","2023-02-20",75.8
"vaccine_coverage_dose_2","AB","2023-02-21",75.8
"vaccine_coverage_dose_2","AB","2023-02-22",75.8
"vaccine_coverage_dose_2","AB","2023-02-23",75.8
"vaccine_coverage_dose_2","AB","2023-02-24",75.8
"vaccine_coverage_dose_2","AB","2023-02-25",75.8
"vaccine_coverage_dose_2","AB","2023-02-26",75.8
"vaccine_coverage_dose_2","AB","2023-02-27",75.8
"vaccine_coverage_dose_2","AB","2023-02-28",75.8
"vaccine_coverage_dose_2","AB","2023-03-01",75.8
"vaccine_coverage_dose_2","AB","2023-03-02",75.8
"vaccine_coverage_dose_2","AB","2023-03-03",75.8
"vaccine_coverage_dose_2","AB","2023-03-04",75.8
"vaccine_coverage_dose_2","AB","2023-03-05",75.8
"vaccine_coverage_dose_2","AB","2023-03-06",75.8
"vaccine_coverage_dose_2","AB","2023-03-07",75.8
"vaccine_coverage_dose_2","AB","2023-03-08",75.8
"vaccine_coverage_dose_2","AB","2023-03-09",75.8
"vaccine_coverage_dose_2","AB","2023-03-10",75.8
"vaccine_coverage_dose_2","AB","2023-03-11",75.8
"vaccine_coverage_dose_2","AB","2023-03-12",75.8
"vaccine_coverage_dose_2","AB","2023-03-13",75.8
"vaccine_coverage_dose_2","AB","2023-03-14",75.8
"vaccine_coverage_dose_2","AB","2023-03-15",75.8
"vaccine_coverage_dose_2","AB","2023-03-16",75.8
"vaccine_coverage_dose_2","AB","2023-03-17",75.8
"vaccine_coverage_dose_2","AB","2023-03-18",75.8
"vaccine_coverage_dose_2","AB","2023-03-19",75.8
"vaccine_coverage_dose_2","AB","2023-03-20",75.8
"vaccine_coverage_dose_2","AB","2023-03-21",75.8
"vaccine_coverage_dose_2","AB","2023-03-22",75.8
"vaccine_coverage_dose_2","AB","2023-03-23",75.8
"vaccine_coverage_dose_2","AB","2023-03-24",75.8
"vaccine_coverage_dose_2","AB","2023-03-25",75.8
"vaccine_coverage_dose_2","AB","2023-03-26",75.9
"vaccine_coverage_dose_2","AB","2023-03-27",75.9
"vaccine_coverage_dose_2","AB","2023-03-28",75.9
"vaccine_coverage_dose_2","AB","2023-03-29",75.9
"vaccine_coverage_dose_2","AB","2023-03-30",75.9
"vaccine_coverage_dose_2","AB","2023-03-31",75.9
"vaccine_coverage_dose_2","AB","2023-04-01",75.9
"vaccine_coverage_dose_2","AB","2023-04-02",75.9
"vaccine_coverage_dose_2","AB","2023-04-03",75.9
"vaccine_coverage_dose_2","AB","2023-04-04",75.9
"vaccine_coverage_dose_2","AB","2023-04-05",75.9
"vaccine_coverage_dose_2","AB","2023-04-06",75.9
"vaccine_coverage_dose_2","AB","2023-04-07",75.9
"vaccine_coverage_dose_2","AB","2023-04-08",75.9
"vaccine_coverage_dose_2","AB","2023-04-09",75.9
"vaccine_coverage_dose_2","AB","2023-04-10",75.9
"vaccine_coverage_dose_2","AB","2023-04-11",75.9
"vaccine_coverage_dose_2","AB","2023-04-12",75.9
"vaccine_coverage_dose_2","AB","2023-04-13",75.9
"vaccine_coverage_dose_2","AB","2023-04-14",75.9
"vaccine_coverage_dose_2","AB","2023-04-15",75.9
"vaccine_coverage_dose_2","AB","2023-04-16",75.9
"vaccine_coverage_dose_2","AB","2023-04-17",75.9
"vaccine_coverage_dose_2","AB","2023-04-18",75.9
"vaccine_coverage_dose_2","AB","2023-04-19",75.9
"vaccine_coverage_dose_2","AB","2023-04-20",75.9
"vaccine_coverage_dose_2","AB","2023-04-21",75.9
"vaccine_coverage_dose_2","AB","2023-04-22",75.9
"vaccine_coverage_dose_2","AB","2023-04-23",75.9
"vaccine_coverage_dose_2","BC","2020-12-19",0
"vaccine_coverage_dose_2","BC","2020-12-20",0
"vaccine_coverage_dose_2","BC","2020-12-21",0
"vaccine_coverage_dose_2","BC","2020-12-22",0
"vaccine_coverage_dose_2","BC","2020-12-23",0
"vaccine_coverage_dose_2","BC","2020-12-24",0
"vaccine_coverage_dose_2","BC","2020-12-25",0
"vaccine_coverage_dose_2","BC","2020-12-26",0
"vaccine_coverage_dose_2","BC","2020-12-27",0
"vaccine_coverage_dose_2","BC","2020-12-28",0
"vaccine_coverage_dose_2","BC","2020-12-29",0
"vaccine_coverage_dose_2","BC","2020-12-30",0
"vaccine_coverage_dose_2","BC","2020-12-31",0
"vaccine_coverage_dose_2","BC","2021-01-01",0
"vaccine_coverage_dose_2","BC","2021-01-02",0
"vaccine_coverage_dose_2","BC","2021-01-03",0
"vaccine_coverage_dose_2","BC","2021-01-04",0
"vaccine_coverage_dose_2","BC","2021-01-05",0
"vaccine_coverage_dose_2","BC","2021-01-06",0
"vaccine_coverage_dose_2","BC","2021-01-07",0
"vaccine_coverage_dose_2","BC","2021-01-08",0
"vaccine_coverage_dose_2","BC","2021-01-09",0
"vaccine_coverage_dose_2","BC","2021-01-10",0
"vaccine_coverage_dose_2","BC","2021-01-11",0
"vaccine_coverage_dose_2","BC","2021-01-12",0
"vaccine_coverage_dose_2","BC","2021-01-13",0
"vaccine_coverage_dose_2","BC","2021-01-14",0
"vaccine_coverage_dose_2","BC","2021-01-15",0
"vaccine_coverage_dose_2","BC","2021-01-16",0
"vaccine_coverage_dose_2","BC","2021-01-17",0
"vaccine_coverage_dose_2","BC","2021-01-18",0
"vaccine_coverage_dose_2","BC","2021-01-19",0
"vaccine_coverage_dose_2","BC","2021-01-20",0
"vaccine_coverage_dose_2","BC","2021-01-21",0
"vaccine_coverage_dose_2","BC","2021-01-22",0
"vaccine_coverage_dose_2","BC","2021-01-23",0.1
"vaccine_coverage_dose_2","BC","2021-01-24",0.1
"vaccine_coverage_dose_2","BC","2021-01-25",0.1
"vaccine_coverage_dose_2","BC","2021-01-26",0.1
"vaccine_coverage_dose_2","BC","2021-01-27",0.1
"vaccine_coverage_dose_2","BC","2021-01-28",0.1
"vaccine_coverage_dose_2","BC","2021-01-29",0.1
"vaccine_coverage_dose_2","BC","2021-01-30",0.1
"vaccine_coverage_dose_2","BC","2021-01-31",0.1
"vaccine_coverage_dose_2","BC","2021-02-01",0.1
"vaccine_coverage_dose_2","BC","2021-02-02",0.1
"vaccine_coverage_dose_2","BC","2021-02-03",0.1
"vaccine_coverage_dose_2","BC","2021-02-04",0.1
"vaccine_coverage_dose_2","BC","2021-02-05",0.1
"vaccine_coverage_dose_2","BC","2021-02-06",0.2
"vaccine_coverage_dose_2","BC","2021-02-07",0.2
"vaccine_coverage_dose_2","BC","2021-02-08",0.2
"vaccine_coverage_dose_2","BC","2021-02-09",0.2
"vaccine_coverage_dose_2","BC","2021-02-10",0.2
"vaccine_coverage_dose_2","BC","2021-02-11",0.2
"vaccine_coverage_dose_2","BC","2021-02-12",0.2
"vaccine_coverage_dose_2","BC","2021-02-13",0.4
"vaccine_coverage_dose_2","BC","2021-02-14",0.4
"vaccine_coverage_dose_2","BC","2021-02-15",0.4
"vaccine_coverage_dose_2","BC","2021-02-16",0.4
"vaccine_coverage_dose_2","BC","2021-02-17",0.4
"vaccine_coverage_dose_2","BC","2021-02-18",0.4
"vaccine_coverage_dose_2","BC","2021-02-19",0.4
"vaccine_coverage_dose_2","BC","2021-02-20",1.1
"vaccine_coverage_dose_2","BC","2021-02-21",1.1
"vaccine_coverage_dose_2","BC","2021-02-22",1.1
"vaccine_coverage_dose_2","BC","2021-02-23",1.1
"vaccine_coverage_dose_2","BC","2021-02-24",1.1
"vaccine_coverage_dose_2","BC","2021-02-25",1.1
"vaccine_coverage_dose_2","BC","2021-02-26",1.1
"vaccine_coverage_dose_2","BC","2021-02-27",1.6
"vaccine_coverage_dose_2","BC","2021-02-28",1.6
"vaccine_coverage_dose_2","BC","2021-03-01",1.6
"vaccine_coverage_dose_2","BC","2021-03-02",1.6
