"name","region","date","value"
"vaccine_coverage_dose_1","AB","2022-04-16",79.97
"vaccine_coverage_dose_1","AB","2022-04-17",79.97
"vaccine_coverage_dose_1","AB","2022-04-18",79.97
"vaccine_coverage_dose_1","AB","2022-04-19",79.97
"vaccine_coverage_dose_1","AB","2022-04-20",79.97
"vaccine_coverage_dose_1","AB","2022-04-21",79.97
"vaccine_coverage_dose_1","AB","2022-04-22",79.97
"vaccine_coverage_dose_1","AB","2022-04-23",79.97
"vaccine_coverage_dose_1","AB","2022-04-24",80.05
"vaccine_coverage_dose_1","AB","2022-04-25",80.05
"vaccine_coverage_dose_1","AB","2022-04-26",80.05
"vaccine_coverage_dose_1","AB","2022-04-27",80.05
"vaccine_coverage_dose_1","AB","2022-04-28",80.05
"vaccine_coverage_dose_1","AB","2022-04-29",80.05
"vaccine_coverage_dose_1","AB","2022-04-30",80.05
"vaccine_coverage_dose_1","AB","2022-05-01",80.05
"vaccine_coverage_dose_1","AB","2022-05-02",80.05
"vaccine_coverage_dose_1","AB","2022-05-03",80.05
"vaccine_coverage_dose_1","AB","2022-05-04",80.05
"vaccine_coverage_dose_1","AB","2022-05-05",80.05
"vaccine_coverage_dose_1","AB","2022-05-06",80.05
"vaccine_coverage_dose_1","AB","2022-05-07",80.05
"vaccine_coverage_dose_1","AB","2022-05-08",80.15
"vaccine_coverage_dose_1","AB","2022-05-09",80.15
"vaccine_coverage_dose_1","AB","2022-05-10",80.15
"vaccine_coverage_dose_1","AB","2022-05-11",80.15
"vaccine_coverage_dose_1","AB","2022-05-12",80.15
"vaccine_coverage_dose_1","AB","2022-05-13",80.15
"vaccine_coverage_dose_1","AB","2022-05-14",80.15
"vaccine_coverage_dose_1","AB","2022-05-15",80.15
"vaccine_coverage_dose_1","AB","2022-05-16",80.15
"vaccine_coverage_dose_1","AB","2022-05-17",80.15
"vaccine_coverage_dose_1","AB","2022-05-18",80.15
"vaccine_coverage_dose_1","AB","2022-05-19",80.15
"vaccine_coverage_dose_1","AB","2022-05-20",80.15
"vaccine_coverage_dose_1","AB","2022-05-21",80.15
"vaccine_coverage_dose_1","AB","2022-05-22",80.22
"vaccine_coverage_dose_1","BC","2020-12-19",0.07
"vaccine_coverage_dose_1","BC","2020-12-20",0.07
"vaccine_coverage_dose_1","BC","2020-12-21",0.07
"vaccine_coverage_dose_1","BC","2020-12-22",0.07
"vaccine_coverage_dose_1","BC","2020-12-23",0.07
"vaccine_coverage_dose_1","BC","2020-12-24",0.07
"vaccine_coverage_dose_1","BC","2020-12-25",0.07
"vaccine_coverage_dose_1","BC","2020-12-26",0.24
"vaccine_coverage_dose_1","BC","2020-12-27",0.24
"vaccine_coverage_dose_1","BC","2020-12-28",0.24
"vaccine_coverage_dose_1","BC","2020-12-29",0.24
"vaccine_coverage_dose_1","BC","2020-12-30",0.24
"vaccine_coverage_dose_1","BC","2020-12-31",0.24
"vaccine_coverage_dose_1","BC","2021-01-01",0.24
"vaccine_coverage_dose_1","BC","2021-01-02",0.48
"vaccine_coverage_dose_1","BC","2021-01-03",0.48
"vaccine_coverage_dose_1","BC","2021-01-04",0.48
"vaccine_coverage_dose_1","BC","2021-01-05",0.48
"vaccine_coverage_dose_1","BC","2021-01-06",0.48
"vaccine_coverage_dose_1","BC","2021-01-07",0.48
"vaccine_coverage_dose_1","BC","2021-01-08",0.48
"vaccine_coverage_dose_1","BC","2021-01-09",1.15
"vaccine_coverage_dose_1","BC","2021-01-10",1.15
"vaccine_coverage_dose_1","BC","2021-01-11",1.15
"vaccine_coverage_dose_1","BC","2021-01-12",1.15
"vaccine_coverage_dose_1","BC","2021-01-13",1.15
"vaccine_coverage_dose_1","BC","2021-01-14",1.15
"vaccine_coverage_dose_1","BC","2021-01-15",1.15
"vaccine_coverage_dose_1","BC","2021-01-16",1.72
"vaccine_coverage_dose_1","BC","2021-01-17",1.72
"vaccine_coverage_dose_1","BC","2021-01-18",1.72
"vaccine_coverage_dose_1","BC","2021-01-19",1.72
"vaccine_coverage_dose_1","BC","2021-01-20",1.72
"vaccine_coverage_dose_1","BC","2021-01-21",1.72
"vaccine_coverage_dose_1","BC","2021-01-22",1.72
"vaccine_coverage_dose_1","BC","2021-01-23",2.27
"vaccine_coverage_dose_1","BC","2021-01-24",2.27
"vaccine_coverage_dose_1","BC","2021-01-25",2.27
"vaccine_coverage_dose_1","BC","2021-01-26",2.27
"vaccine_coverage_dose_1","BC","2021-01-27",2.27
"vaccine_coverage_dose_1","BC","2021-01-28",2.27
"vaccine_coverage_dose_1","BC","2021-01-29",2.27
"vaccine_coverage_dose_1","BC","2021-01-30",2.6
"vaccine_coverage_dose_1","BC","2021-01-31",2.6
"vaccine_coverage_dose_1","BC","2021-02-01",2.6
"vaccine_coverage_dose_1","BC","2021-02-02",2.6
"vaccine_coverage_dose_1","BC","2021-02-03",2.6
"vaccine_coverage_dose_1","BC","2021-02-04",2.6
"vaccine_coverage_dose_1","BC","2021-02-05",2.6
"vaccine_coverage_dose_1","BC","2021-02-06",2.74
"vaccine_coverage_dose_1","BC","2021-02-07",2.74
"vaccine_coverage_dose_1","BC","2021-02-08",2.74
"vaccine_coverage_dose_1","BC","2021-02-09",2.74
"vaccine_coverage_dose_1","BC","2021-02-10",2.74
"vaccine_coverage_dose_1","BC","2021-02-11",2.74
"vaccine_coverage_dose_1","BC","2021-02-12",2.74
"vaccine_coverage_dose_1","BC","2021-02-13",2.86
"vaccine_coverage_dose_1","BC","2021-02-14",2.86
"vaccine_coverage_dose_1","BC","2021-02-15",2.86
"vaccine_coverage_dose_1","BC","2021-02-16",2.86
"vaccine_coverage_dose_1","BC","2021-02-17",2.86
"vaccine_coverage_dose_1","BC","2021-02-18",2.86
"vaccine_coverage_dose_1","BC","2021-02-19",2.86
"vaccine_coverage_dose_1","BC","2021-02-20",3.15
"vaccine_coverage_dose_1","BC","2021-02-21",3.15
"vaccine_coverage_dose_1","BC","2021-02-22",3.15
"vaccine_coverage_dose_1","BC","2021-02-23",3.15
"vaccine_coverage_dose_1","BC","2021-02-24",3.15
"vaccine_coverage_dose_1","BC","2021-02-25",3.15
"vaccine_coverage_dose_1","BC","2021-02-26",3.15
"vaccine_coverage_dose_1","BC","2021-02-27",3.7
"vaccine_coverage_dose_1","BC","2021-02-28",3.7
"vaccine_coverage_dose_1","BC","2021-03-01",3.7
"vaccine_coverage_dose_1","BC","2021-03-02",3.7
"vaccine_coverage_dose_1","BC","2021-03-03",3.7
"vaccine_coverage_dose_1","BC","2021-03-04",3.7
"vaccine_coverage_dose_1","BC","2021-03-05",3.7
"vaccine_coverage_dose_1","BC","2021-03-06",4.75
"vaccine_coverage_dose_1","BC","2021-03-07",4.75
"vaccine_coverage_dose_1","BC","2021-03-08",4.75
"vaccine_coverage_dose_1","BC","2021-03-09",4.75
"vaccine_coverage_dose_1","BC","2021-03-10",4.75
"vaccine_coverage_dose_1","BC","2021-03-11",4.75
"vaccine_coverage_dose_1","BC","2021-03-12",4.75
"vaccine_coverage_dose_1","BC","2021-03-13",6.2
"vaccine_coverage_dose_1","BC","2021-03-14",6.2
"vaccine_coverage_dose_1","BC","2021-03-15",6.2
"vaccine_coverage_dose_1","BC","2021-03-16",6.2
"vaccine_coverage_dose_1","BC","2021-03-17",6.2
"vaccine_coverage_dose_1","BC","2021-03-18",6.2
"vaccine_coverage_dose_1","BC","2021-03-19",6.2
"vaccine_coverage_dose_1","BC","2021-03-20",8.7
"vaccine_coverage_dose_1","BC","2021-03-21",8.7
"vaccine_coverage_dose_1","BC","2021-03-22",8.7
"vaccine_coverage_dose_1","BC","2021-03-23",8.7
"vaccine_coverage_dose_1","BC","2021-03-24",8.7
"vaccine_coverage_dose_1","BC","2021-03-25",8.7
"vaccine_coverage_dose_1","BC","2021-03-26",8.7
"vaccine_coverage_dose_1","BC","2021-03-27",11.77
"vaccine_coverage_dose_1","BC","2021-03-28",11.77
"vaccine_coverage_dose_1","BC","2021-03-29",11.77
"vaccine_coverage_dose_1","BC","2021-03-30",11.77
"vaccine_coverage_dose_1","BC","2021-03-31",11.77
"vaccine_coverage_dose_1","BC","2021-04-01",11.77
"vaccine_coverage_dose_1","BC","2021-04-02",11.77
"vaccine_coverage_dose_1","BC","2021-04-03",15.49
"vaccine_coverage_dose_1","BC","2021-04-04",15.49
"vaccine_coverage_dose_1","BC","2021-04-05",15.49
"vaccine_coverage_dose_1","BC","2021-04-06",15.49
"vaccine_coverage_dose_1","BC","2021-04-07",15.49
"vaccine_coverage_dose_1","BC","2021-04-08",15.49
"vaccine_coverage_dose_1","BC","2021-04-09",15.49
"vaccine_coverage_dose_1","BC","2021-04-10",19.61
"vaccine_coverage_dose_1","BC","2021-04-11",19.61
"vaccine_coverage_dose_1","BC","2021-04-12",19.61
"vaccine_coverage_dose_1","BC","2021-04-13",19.61
"vaccine_coverage_dose_1","BC","2021-04-14",19.61
"vaccine_coverage_dose_1","BC","2021-04-15",19.61
"vaccine_coverage_dose_1","BC","2021-04-16",19.61
"vaccine_coverage_dose_1","BC","2021-04-17",24.73
"vaccine_coverage_dose_1","BC","2021-04-18",24.73
"vaccine_coverage_dose_1","BC","2021-04-19",24.73
"vaccine_coverage_dose_1","BC","2021-04-20",24.73
"vaccine_coverage_dose_1","BC","2021-04-21",24.73
"vaccine_coverage_dose_1","BC","2021-04-22",24.73
"vaccine_coverage_dose_1","BC","2021-04-23",24.73
"vaccine_coverage_dose_1","BC","2021-04-24",29.59
"vaccine_coverage_dose_1","BC","2021-04-25",29.59
"vaccine_coverage_dose_1","BC","2021-04-26",29.59
"vaccine_coverage_dose_1","BC","2021-04-27",29.59
"vaccine_coverage_dose_1","BC","2021-04-28",29.59
"vaccine_coverage_dose_1","BC","2021-04-29",29.59
"vaccine_coverage_dose_1","BC","2021-04-30",29.59
"vaccine_coverage_dose_1","BC","2021-05-01",34.17
"vaccine_coverage_dose_1","BC","2021-05-02",34.17
"vaccine_coverage_dose_1","BC","2021-05-03",34.17
"vaccine_coverage_dose_1","BC","2021-05-04",34.17
"vaccine_coverage_dose_1","BC","2021-05-05",34.17
"vaccine_coverage_dose_1","BC","2021-05-06",34.17
"vaccine_coverage_dose_1","BC","2021-05-07",34.17
"vaccine_coverage_dose_1","BC","2021-05-08",39.28
"vaccine_coverage_dose_1","BC","2021-05-09",39.28
"vaccine_coverage_dose_1","BC","2021-05-10",39.28
"vaccine_coverage_dose_1","BC","2021-05-11",39.28
"vaccine_coverage_dose_1","BC","2021-05-12",39.28
"vaccine_coverage_dose_1","BC","2021-05-13",39.28
"vaccine_coverage_dose_1","BC","2021-05-14",39.28
"vaccine_coverage_dose_1","BC","2021-05-15",45.9
"vaccine_coverage_dose_1","BC","2021-05-16",45.9
"vaccine_coverage_dose_1","BC","2021-05-17",45.9
"vaccine_coverage_dose_1","BC","2021-05-18",45.9
"vaccine_coverage_dose_1","BC","2021-05-19",45.9
"vaccine_coverage_dose_1","BC","2021-05-20",45.9
"vaccine_coverage_dose_1","BC","2021-05-21",45.9
"vaccine_coverage_dose_1","BC","2021-05-22",52.54
"vaccine_coverage_dose_1","BC","2021-05-23",52.54
"vaccine_coverage_dose_1","BC","2021-05-24",52.54
"vaccine_coverage_dose_1","BC","2021-05-25",52.54
"vaccine_coverage_dose_1","BC","2021-05-26",52.54
"vaccine_coverage_dose_1","BC","2021-05-27",52.54
"vaccine_coverage_dose_1","BC","2021-05-28",52.54
"vaccine_coverage_dose_1","BC","2021-05-29",58.75
"vaccine_coverage_dose_1","BC","2021-05-30",58.75
"vaccine_coverage_dose_1","BC","2021-05-31",58.75
"vaccine_coverage_dose_1","BC","2021-06-01",58.75
"vaccine_coverage_dose_1","BC","2021-06-02",58.75
"vaccine_coverage_dose_1","BC","2021-06-03",58.75
"vaccine_coverage_dose_1","BC","2021-06-04",58.75
"vaccine_coverage_dose_1","BC","2021-06-05",63.42
"vaccine_coverage_dose_1","BC","2021-06-06",63.42
"vaccine_coverage_dose_1","BC","2021-06-07",63.42
"vaccine_coverage_dose_1","BC","2021-06-08",63.42
"vaccine_coverage_dose_1","BC","2021-06-09",63.42
"vaccine_coverage_dose_1","BC","2021-06-10",63.42
"vaccine_coverage_dose_1","BC","2021-06-11",63.42
"vaccine_coverage_dose_1","BC","2021-06-12",65.58
"vaccine_coverage_dose_1","BC","2021-06-13",65.58
"vaccine_coverage_dose_1","BC","2021-06-14",65.58
"vaccine_coverage_dose_1","BC","2021-06-15",65.58
"vaccine_coverage_dose_1","BC","2021-06-16",65.58
"vaccine_coverage_dose_1","BC","2021-06-17",65.58
"vaccine_coverage_dose_1","BC","2021-06-18",65.58
"vaccine_coverage_dose_1","BC","2021-06-19",66.65
"vaccine_coverage_dose_1","BC","2021-06-20",66.65
"vaccine_coverage_dose_1","BC","2021-06-21",66.65
"vaccine_coverage_dose_1","BC","2021-06-22",66.65
"vaccine_coverage_dose_1","BC","2021-06-23",66.65
"vaccine_coverage_dose_1","BC","2021-06-24",66.65
"vaccine_coverage_dose_1","BC","2021-06-25",66.65
"vaccine_coverage_dose_1","BC","2021-06-26",68.07
"vaccine_coverage_dose_1","BC","2021-06-27",68.07
"vaccine_coverage_dose_1","BC","2021-06-28",68.07
"vaccine_coverage_dose_1","BC","2021-06-29",68.07
"vaccine_coverage_dose_1","BC","2021-06-30",68.07
"vaccine_coverage_dose_1","BC","2021-07-01",68.07
"vaccine_coverage_dose_1","BC","2021-07-02",68.07
"vaccine_coverage_dose_1","BC","2021-07-03",69.1
"vaccine_coverage_dose_1","BC","2021-07-04",69.1
"vaccine_coverage_dose_1","BC","2021-07-05",69.1
"vaccine_coverage_dose_1","BC","2021-07-06",69.1
"vaccine_coverage_dose_1","BC","2021-07-07",69.1
"vaccine_coverage_dose_1","BC","2021-07-08",69.1
"vaccine_coverage_dose_1","BC","2021-07-09",69.1
"vaccine_coverage_dose_1","BC","2021-07-10",70
"vaccine_coverage_dose_1","BC","2021-07-11",70
"vaccine_coverage_dose_1","BC","2021-07-12",70
"vaccine_coverage_dose_1","BC","2021-07-13",70
"vaccine_coverage_dose_1","BC","2021-07-14",70
"vaccine_coverage_dose_1","BC","2021-07-15",70
"vaccine_coverage_dose_1","BC","2021-07-16",70
"vaccine_coverage_dose_1","BC","2021-07-17",70.74
"vaccine_coverage_dose_1","BC","2021-07-18",70.74
"vaccine_coverage_dose_1","BC","2021-07-19",70.74
"vaccine_coverage_dose_1","BC","2021-07-20",70.74
"vaccine_coverage_dose_1","BC","2021-07-21",70.74
"vaccine_coverage_dose_1","BC","2021-07-22",70.74
"vaccine_coverage_dose_1","BC","2021-07-23",70.74
"vaccine_coverage_dose_1","BC","2021-07-24",71.41
"vaccine_coverage_dose_1","BC","2021-07-25",71.41
"vaccine_coverage_dose_1","BC","2021-07-26",71.41
"vaccine_coverage_dose_1","BC","2021-07-27",71.41
"vaccine_coverage_dose_1","BC","2021-07-28",71.41
"vaccine_coverage_dose_1","BC","2021-07-29",71.41
"vaccine_coverage_dose_1","BC","2021-07-30",71.41
"vaccine_coverage_dose_1","BC","2021-07-31",72.05
"vaccine_coverage_dose_1","BC","2021-08-01",72.05
"vaccine_coverage_dose_1","BC","2021-08-02",72.05
"vaccine_coverage_dose_1","BC","2021-08-03",72.05
"vaccine_coverage_dose_1","BC","2021-08-04",72.05
"vaccine_coverage_dose_1","BC","2021-08-05",72.05
"vaccine_coverage_dose_1","BC","2021-08-06",72.05
"vaccine_coverage_dose_1","BC","2021-08-07",72.64
"vaccine_coverage_dose_1","BC","2021-08-08",72.64
"vaccine_coverage_dose_1","BC","2021-08-09",72.64
"vaccine_coverage_dose_1","BC","2021-08-10",72.64
"vaccine_coverage_dose_1","BC","2021-08-11",72.64
"vaccine_coverage_dose_1","BC","2021-08-12",72.64
"vaccine_coverage_dose_1","BC","2021-08-13",72.64
"vaccine_coverage_dose_1","BC","2021-08-14",73.17
"vaccine_coverage_dose_1","BC","2021-08-15",73.17
"vaccine_coverage_dose_1","BC","2021-08-16",73.17
"vaccine_coverage_dose_1","BC","2021-08-17",73.17
"vaccine_coverage_dose_1","BC","2021-08-18",73.17
"vaccine_coverage_dose_1","BC","2021-08-19",73.17
"vaccine_coverage_dose_1","BC","2021-08-20",73.17
"vaccine_coverage_dose_1","BC","2021-08-21",73.67
"vaccine_coverage_dose_1","BC","2021-08-22",73.67
"vaccine_coverage_dose_1","BC","2021-08-23",73.67
"vaccine_coverage_dose_1","BC","2021-08-24",73.67
"vaccine_coverage_dose_1","BC","2021-08-25",73.67
"vaccine_coverage_dose_1","BC","2021-08-26",73.67
"vaccine_coverage_dose_1","BC","2021-08-27",73.67
"vaccine_coverage_dose_1","BC","2021-08-28",74.57
"vaccine_coverage_dose_1","BC","2021-08-29",74.57
"vaccine_coverage_dose_1","BC","2021-08-30",74.57
"vaccine_coverage_dose_1","BC","2021-08-31",74.57
"vaccine_coverage_dose_1","BC","2021-09-01",74.57
"vaccine_coverage_dose_1","BC","2021-09-02",74.57
"vaccine_coverage_dose_1","BC","2021-09-03",74.57
"vaccine_coverage_dose_1","BC","2021-09-04",75.27
"vaccine_coverage_dose_1","BC","2021-09-05",75.27
"vaccine_coverage_dose_1","BC","2021-09-06",75.27
"vaccine_coverage_dose_1","BC","2021-09-07",75.27
"vaccine_coverage_dose_1","BC","2021-09-08",75.27
"vaccine_coverage_dose_1","BC","2021-09-09",75.27
"vaccine_coverage_dose_1","BC","2021-09-10",75.27
"vaccine_coverage_dose_1","BC","2021-09-11",75.97
"vaccine_coverage_dose_1","BC","2021-09-12",75.97
"vaccine_coverage_dose_1","BC","2021-09-13",75.97
"vaccine_coverage_dose_1","BC","2021-09-14",75.97
"vaccine_coverage_dose_1","BC","2021-09-15",75.97
"vaccine_coverage_dose_1","BC","2021-09-16",75.97
"vaccine_coverage_dose_1","BC","2021-09-17",75.97
"vaccine_coverage_dose_1","BC","2021-09-18",76.84
"vaccine_coverage_dose_1","BC","2021-09-19",76.84
"vaccine_coverage_dose_1","BC","2021-09-20",76.84
"vaccine_coverage_dose_1","BC","2021-09-21",76.84
"vaccine_coverage_dose_1","BC","2021-09-22",76.84
"vaccine_coverage_dose_1","BC","2021-09-23",76.84
"vaccine_coverage_dose_1","BC","2021-09-24",76.84
"vaccine_coverage_dose_1","BC","2021-09-25",77.61
"vaccine_coverage_dose_1","BC","2021-09-26",77.61
"vaccine_coverage_dose_1","BC","2021-09-27",77.61
"vaccine_coverage_dose_1","BC","2021-09-28",77.61
"vaccine_coverage_dose_1","BC","2021-09-29",77.61
"vaccine_coverage_dose_1","BC","2021-09-30",77.61
"vaccine_coverage_dose_1","BC","2021-10-01",77.61
"vaccine_coverage_dose_1","BC","2021-10-02",78.07
"vaccine_coverage_dose_1","BC","2021-10-03",78.07
"vaccine_coverage_dose_1","BC","2021-10-04",78.07
"vaccine_coverage_dose_1","BC","2021-10-05",78.07
"vaccine_coverage_dose_1","BC","2021-10-06",78.07
"vaccine_coverage_dose_1","BC","2021-10-07",78.07
"vaccine_coverage_dose_1","BC","2021-10-08",78.07
"vaccine_coverage_dose_1","BC","2021-10-09",78.56
"vaccine_coverage_dose_1","BC","2021-10-10",78.56
"vaccine_coverage_dose_1","BC","2021-10-11",78.56
"vaccine_coverage_dose_1","BC","2021-10-12",78.56
"vaccine_coverage_dose_1","BC","2021-10-13",78.56
"vaccine_coverage_dose_1","BC","2021-10-14",78.56
"vaccine_coverage_dose_1","BC","2021-10-15",78.56
"vaccine_coverage_dose_1","BC","2021-10-16",78.91
"vaccine_coverage_dose_1","BC","2021-10-17",78.91
"vaccine_coverage_dose_1","BC","2021-10-18",78.91
"vaccine_coverage_dose_1","BC","2021-10-19",78.91
"vaccine_coverage_dose_1","BC","2021-10-20",78.91
"vaccine_coverage_dose_1","BC","2021-10-21",78.91
"vaccine_coverage_dose_1","BC","2021-10-22",78.91
"vaccine_coverage_dose_1","BC","2021-10-23",79.29
"vaccine_coverage_dose_1","BC","2021-10-24",79.29
"vaccine_coverage_dose_1","BC","2021-10-25",79.29
"vaccine_coverage_dose_1","BC","2021-10-26",79.29
"vaccine_coverage_dose_1","BC","2021-10-27",79.29
"vaccine_coverage_dose_1","BC","2021-10-28",79.29
"vaccine_coverage_dose_1","BC","2021-10-29",79.29
"vaccine_coverage_dose_1","BC","2021-10-30",79.6
"vaccine_coverage_dose_1","BC","2021-10-31",79.6
"vaccine_coverage_dose_1","BC","2021-11-01",79.6
"vaccine_coverage_dose_1","BC","2021-11-02",79.6
"vaccine_coverage_dose_1","BC","2021-11-03",79.6
"vaccine_coverage_dose_1","BC","2021-11-04",79.6
"vaccine_coverage_dose_1","BC","2021-11-05",79.6
"vaccine_coverage_dose_1","BC","2021-11-06",79.86
"vaccine_coverage_dose_1","BC","2021-11-07",79.86
"vaccine_coverage_dose_1","BC","2021-11-08",79.86
"vaccine_coverage_dose_1","BC","2021-11-09",79.86
"vaccine_coverage_dose_1","BC","2021-11-10",79.86
"vaccine_coverage_dose_1","BC","2021-11-11",79.86
"vaccine_coverage_dose_1","BC","2021-11-12",79.86
"vaccine_coverage_dose_1","BC","2021-11-13",80.08
"vaccine_coverage_dose_1","BC","2021-11-14",80.08
"vaccine_coverage_dose_1","BC","2021-11-15",80.08
"vaccine_coverage_dose_1","BC","2021-11-16",80.08
"vaccine_coverage_dose_1","BC","2021-11-17",80.08
"vaccine_coverage_dose_1","BC","2021-11-18",80.08
"vaccine_coverage_dose_1","BC","2021-11-19",80.08
"vaccine_coverage_dose_1","BC","2021-11-20",80.26
"vaccine_coverage_dose_1","BC","2021-11-21",80.26
"vaccine_coverage_dose_1","BC","2021-11-22",80.26
"vaccine_coverage_dose_1","BC","2021-11-23",80.26
"vaccine_coverage_dose_1","BC","2021-11-24",80.26
"vaccine_coverage_dose_1","BC","2021-11-25",80.26
"vaccine_coverage_dose_1","BC","2021-11-26",80.26
"vaccine_coverage_dose_1","BC","2021-11-27",80.44
"vaccine_coverage_dose_1","BC","2021-11-28",80.44
"vaccine_coverage_dose_1","BC","2021-11-29",80.44
"vaccine_coverage_dose_1","BC","2021-11-30",80.44
"vaccine_coverage_dose_1","BC","2021-12-01",80.44
"vaccine_coverage_dose_1","BC","2021-12-02",80.44
"vaccine_coverage_dose_1","BC","2021-12-03",80.44
"vaccine_coverage_dose_1","BC","2021-12-04",81.15
"vaccine_coverage_dose_1","BC","2021-12-05",81.15
"vaccine_coverage_dose_1","BC","2021-12-06",81.15
"vaccine_coverage_dose_1","BC","2021-12-07",81.15
"vaccine_coverage_dose_1","BC","2021-12-08",81.15
"vaccine_coverage_dose_1","BC","2021-12-09",81.15
"vaccine_coverage_dose_1","BC","2021-12-10",81.15
"vaccine_coverage_dose_1","BC","2021-12-11",82.09
"vaccine_coverage_dose_1","BC","2021-12-12",82.09
"vaccine_coverage_dose_1","BC","2021-12-13",82.09
"vaccine_coverage_dose_1","BC","2021-12-14",82.09
"vaccine_coverage_dose_1","BC","2021-12-15",82.09
"vaccine_coverage_dose_1","BC","2021-12-16",82.09
"vaccine_coverage_dose_1","BC","2021-12-17",82.09
"vaccine_coverage_dose_1","BC","2021-12-18",82.86
"vaccine_coverage_dose_1","BC","2021-12-19",82.86
"vaccine_coverage_dose_1","BC","2021-12-20",82.86
"vaccine_coverage_dose_1","BC","2021-12-21",82.86
"vaccine_coverage_dose_1","BC","2021-12-22",82.86
"vaccine_coverage_dose_1","BC","2021-12-23",82.86
"vaccine_coverage_dose_1","BC","2021-12-24",82.86
"vaccine_coverage_dose_1","BC","2021-12-25",83.57
"vaccine_coverage_dose_1","BC","2021-12-26",83.57
"vaccine_coverage_dose_1","BC","2021-12-27",83.57
"vaccine_coverage_dose_1","BC","2021-12-28",83.57
"vaccine_coverage_dose_1","BC","2021-12-29",83.57
"vaccine_coverage_dose_1","BC","2021-12-30",83.57
"vaccine_coverage_dose_1","BC","2021-12-31",83.57
"vaccine_coverage_dose_1","BC","2022-01-01",83.9
"vaccine_coverage_dose_1","BC","2022-01-02",83.9
"vaccine_coverage_dose_1","BC","2022-01-03",83.9
"vaccine_coverage_dose_1","BC","2022-01-04",83.9
"vaccine_coverage_dose_1","BC","2022-01-05",83.9
"vaccine_coverage_dose_1","BC","2022-01-06",83.9
"vaccine_coverage_dose_1","BC","2022-01-07",83.9
"vaccine_coverage_dose_1","BC","2022-01-08",84.38
"vaccine_coverage_dose_1","BC","2022-01-09",84.38
