"name","region","date","value"
"vaccine_administration_dose_2","AB","2022-05-09",3388540
"vaccine_administration_dose_2","AB","2022-05-10",3388540
"vaccine_administration_dose_2","AB","2022-05-11",3388540
"vaccine_administration_dose_2","AB","2022-05-12",3388540
"vaccine_administration_dose_2","AB","2022-05-13",3388540
"vaccine_administration_dose_2","AB","2022-05-14",3388540
"vaccine_administration_dose_2","AB","2022-05-15",3388540
"vaccine_administration_dose_2","AB","2022-05-16",3388540
"vaccine_administration_dose_2","AB","2022-05-17",3388540
"vaccine_administration_dose_2","AB","2022-05-18",3388540
"vaccine_administration_dose_2","AB","2022-05-19",3388540
"vaccine_administration_dose_2","AB","2022-05-20",3388540
"vaccine_administration_dose_2","AB","2022-05-21",3388540
"vaccine_administration_dose_2","AB","2022-05-22",3393170
"vaccine_administration_dose_2","AB","2022-05-23",3393170
"vaccine_administration_dose_2","AB","2022-05-24",3393170
"vaccine_administration_dose_2","AB","2022-05-25",3393170
"vaccine_administration_dose_2","AB","2022-05-26",3393170
"vaccine_administration_dose_2","AB","2022-05-27",3393170
"vaccine_administration_dose_2","AB","2022-05-28",3393170
"vaccine_administration_dose_2","AB","2022-05-29",3393170
"vaccine_administration_dose_2","AB","2022-05-30",3393170
"vaccine_administration_dose_2","AB","2022-05-31",3393170
"vaccine_administration_dose_2","AB","2022-06-01",3393170
"vaccine_administration_dose_2","AB","2022-06-02",3393170
"vaccine_administration_dose_2","AB","2022-06-03",3393170
"vaccine_administration_dose_2","AB","2022-06-04",3393170
"vaccine_administration_dose_2","AB","2022-06-05",3393170
"vaccine_administration_dose_2","AB","2022-06-06",3393170
"vaccine_administration_dose_2","AB","2022-06-07",3393170
"vaccine_administration_dose_2","AB","2022-06-08",3393170
"vaccine_administration_dose_2","AB","2022-06-09",3393170
"vaccine_administration_dose_2","AB","2022-06-10",3393170
"vaccine_administration_dose_2","AB","2022-06-11",3393170
"vaccine_administration_dose_2","AB","2022-06-12",3393170
"vaccine_administration_dose_2","AB","2022-06-13",3393170
"vaccine_administration_dose_2","AB","2022-06-14",3393170
"vaccine_administration_dose_2","AB","2022-06-15",3393170
"vaccine_administration_dose_2","AB","2022-06-16",3393170
"vaccine_administration_dose_2","AB","2022-06-17",3393170
"vaccine_administration_dose_2","AB","2022-06-18",3393170
"vaccine_administration_dose_2","AB","2022-06-19",3400971
"vaccine_administration_dose_2","AB","2022-06-20",3400971
"vaccine_administration_dose_2","AB","2022-06-21",3400971
"vaccine_administration_dose_2","AB","2022-06-22",3400971
"vaccine_administration_dose_2","AB","2022-06-23",3400971
"vaccine_administration_dose_2","AB","2022-06-24",3400971
"vaccine_administration_dose_2","AB","2022-06-25",3400971
"vaccine_administration_dose_2","AB","2022-06-26",3400971
"vaccine_administration_dose_2","AB","2022-06-27",3400971
"vaccine_administration_dose_2","AB","2022-06-28",3400971
"vaccine_administration_dose_2","AB","2022-06-29",3400971
"vaccine_administration_dose_2","AB","2022-06-30",3400971
"vaccine_administration_dose_2","AB","2022-07-01",3400971
"vaccine_administration_dose_2","AB","2022-07-02",3400971
"vaccine_administration_dose_2","AB","2022-07-03",3400971
"vaccine_administration_dose_2","AB","2022-07-04",3400971
"vaccine_administration_dose_2","AB","2022-07-05",3400971
"vaccine_administration_dose_2","AB","2022-07-06",3400971
"vaccine_administration_dose_2","AB","2022-07-07",3400971
"vaccine_administration_dose_2","AB","2022-07-08",3400971
"vaccine_administration_dose_2","AB","2022-07-09",3400971
"vaccine_administration_dose_2","AB","2022-07-10",3400971
"vaccine_administration_dose_2","AB","2022-07-11",3400971
"vaccine_administration_dose_2","AB","2022-07-12",3400971
"vaccine_administration_dose_2","AB","2022-07-13",3400971
"vaccine_administration_dose_2","AB","2022-07-14",3400971
"vaccine_administration_dose_2","AB","2022-07-15",3400971
"vaccine_administration_dose_2","AB","2022-07-16",3400971
"vaccine_administration_dose_2","AB","2022-07-17",3407087
"vaccine_administration_dose_2","AB","2022-07-18",3407087
"vaccine_administration_dose_2","AB","2022-07-19",3407087
"vaccine_administration_dose_2","AB","2022-07-20",3407087
"vaccine_administration_dose_2","AB","2022-07-21",3407087
"vaccine_administration_dose_2","AB","2022-07-22",3407087
"vaccine_administration_dose_2","AB","2022-07-23",3407087
"vaccine_administration_dose_2","AB","2022-07-24",3407087
"vaccine_administration_dose_2","AB","2022-07-25",3407087
"vaccine_administration_dose_2","AB","2022-07-26",3407087
"vaccine_administration_dose_2","AB","2022-07-27",3407087
"vaccine_administration_dose_2","AB","2022-07-28",3407087
"vaccine_administration_dose_2","AB","2022-07-29",3407087
"vaccine_administration_dose_2","AB","2022-07-30",3407087
"vaccine_administration_dose_2","AB","2022-07-31",3407087
"vaccine_administration_dose_2","AB","2022-08-01",3407087
"vaccine_administration_dose_2","AB","2022-08-02",3407087
"vaccine_administration_dose_2","AB","2022-08-03",3407087
"vaccine_administration_dose_2","AB","2022-08-04",3407087
"vaccine_administration_dose_2","AB","2022-08-05",3407087
"vaccine_administration_dose_2","AB","2022-08-06",3407087
"vaccine_administration_dose_2","AB","2022-08-07",3407087
"vaccine_administration_dose_2","AB","2022-08-08",3407087
"vaccine_administration_dose_2","AB","2022-08-09",3407087
"vaccine_administration_dose_2","AB","2022-08-10",3407087
"vaccine_administration_dose_2","AB","2022-08-11",3407087
"vaccine_administration_dose_2","AB","2022-08-12",3407087
"vaccine_administration_dose_2","AB","2022-08-13",3407087
"vaccine_administration_dose_2","AB","2022-08-14",3413386
"vaccine_administration_dose_2","AB","2022-08-15",3413386
"vaccine_administration_dose_2","AB","2022-08-16",3413386
"vaccine_administration_dose_2","AB","2022-08-17",3413386
"vaccine_administration_dose_2","AB","2022-08-18",3413386
"vaccine_administration_dose_2","AB","2022-08-19",3413386
"vaccine_administration_dose_2","AB","2022-08-20",3413386
"vaccine_administration_dose_2","AB","2022-08-21",3413386
"vaccine_administration_dose_2","AB","2022-08-22",3413386
"vaccine_administration_dose_2","AB","2022-08-23",3413386
"vaccine_administration_dose_2","AB","2022-08-24",3413386
"vaccine_administration_dose_2","AB","2022-08-25",3413386
"vaccine_administration_dose_2","AB","2022-08-26",3413386
"vaccine_administration_dose_2","AB","2022-08-27",3413386
"vaccine_administration_dose_2","AB","2022-08-28",3413386
"vaccine_administration_dose_2","AB","2022-08-29",3413386
"vaccine_administration_dose_2","AB","2022-08-30",3413386
"vaccine_administration_dose_2","AB","2022-08-31",3413386
"vaccine_administration_dose_2","AB","2022-09-01",3413386
"vaccine_administration_dose_2","AB","2022-09-02",3413386
"vaccine_administration_dose_2","AB","2022-09-03",3413386
"vaccine_administration_dose_2","AB","2022-09-04",3413386
"vaccine_administration_dose_2","AB","2022-09-05",3413386
"vaccine_administration_dose_2","AB","2022-09-06",3413386
"vaccine_administration_dose_2","AB","2022-09-07",3413386
"vaccine_administration_dose_2","AB","2022-09-08",3413386
"vaccine_administration_dose_2","AB","2022-09-09",3413386
"vaccine_administration_dose_2","AB","2022-09-10",3413386
"vaccine_administration_dose_2","AB","2022-09-11",3418439
"vaccine_administration_dose_2","AB","2022-09-12",3418439
"vaccine_administration_dose_2","AB","2022-09-13",3418439
"vaccine_administration_dose_2","AB","2022-09-14",3418439
"vaccine_administration_dose_2","AB","2022-09-15",3418439
"vaccine_administration_dose_2","AB","2022-09-16",3418439
"vaccine_administration_dose_2","AB","2022-09-17",3418439
"vaccine_administration_dose_2","AB","2022-09-18",3418439
"vaccine_administration_dose_2","AB","2022-09-19",3418439
"vaccine_administration_dose_2","AB","2022-09-20",3418439
"vaccine_administration_dose_2","AB","2022-09-21",3418439
"vaccine_administration_dose_2","AB","2022-09-22",3418439
"vaccine_administration_dose_2","AB","2022-09-23",3418439
"vaccine_administration_dose_2","AB","2022-09-24",3418439
"vaccine_administration_dose_2","AB","2022-09-25",3418439
"vaccine_administration_dose_2","AB","2022-09-26",3418439
"vaccine_administration_dose_2","AB","2022-09-27",3418439
"vaccine_administration_dose_2","AB","2022-09-28",3418439
"vaccine_administration_dose_2","AB","2022-09-29",3418439
"vaccine_administration_dose_2","AB","2022-09-30",3418439
"vaccine_administration_dose_2","AB","2022-10-01",3418439
"vaccine_administration_dose_2","AB","2022-10-02",3418439
"vaccine_administration_dose_2","AB","2022-10-03",3418439
"vaccine_administration_dose_2","AB","2022-10-04",3418439
"vaccine_administration_dose_2","AB","2022-10-05",3418439
"vaccine_administration_dose_2","AB","2022-10-06",3418439
"vaccine_administration_dose_2","AB","2022-10-07",3418439
"vaccine_administration_dose_2","AB","2022-10-08",3418439
"vaccine_administration_dose_2","AB","2022-10-09",3423392
"vaccine_administration_dose_2","AB","2022-10-10",3423392
"vaccine_administration_dose_2","AB","2022-10-11",3423392
"vaccine_administration_dose_2","AB","2022-10-12",3423392
"vaccine_administration_dose_2","AB","2022-10-13",3423392
"vaccine_administration_dose_2","AB","2022-10-14",3423392
"vaccine_administration_dose_2","AB","2022-10-15",3423392
"vaccine_administration_dose_2","AB","2022-10-16",3423392
"vaccine_administration_dose_2","AB","2022-10-17",3423392
"vaccine_administration_dose_2","AB","2022-10-18",3423392
"vaccine_administration_dose_2","AB","2022-10-19",3423392
"vaccine_administration_dose_2","AB","2022-10-20",3423392
"vaccine_administration_dose_2","AB","2022-10-21",3423392
"vaccine_administration_dose_2","AB","2022-10-22",3423392
"vaccine_administration_dose_2","AB","2022-10-23",3423392
"vaccine_administration_dose_2","AB","2022-10-24",3423392
"vaccine_administration_dose_2","AB","2022-10-25",3423392
"vaccine_administration_dose_2","AB","2022-10-26",3423392
"vaccine_administration_dose_2","AB","2022-10-27",3423392
"vaccine_administration_dose_2","AB","2022-10-28",3423392
"vaccine_administration_dose_2","AB","2022-10-29",3423392
"vaccine_administration_dose_2","AB","2022-10-30",3423392
"vaccine_administration_dose_2","AB","2022-10-31",3423392
"vaccine_administration_dose_2","AB","2022-11-01",3423392
"vaccine_administration_dose_2","AB","2022-11-02",3423392
"vaccine_administration_dose_2","AB","2022-11-03",3423392
"vaccine_administration_dose_2","AB","2022-11-04",3423392
"vaccine_administration_dose_2","AB","2022-11-05",3423392
"vaccine_administration_dose_2","AB","2022-11-06",3429733
"vaccine_administration_dose_2","AB","2022-11-07",3429733
"vaccine_administration_dose_2","AB","2022-11-08",3429733
"vaccine_administration_dose_2","AB","2022-11-09",3429733
"vaccine_administration_dose_2","AB","2022-11-10",3429733
"vaccine_administration_dose_2","AB","2022-11-11",3429733
"vaccine_administration_dose_2","AB","2022-11-12",3429733
"vaccine_administration_dose_2","AB","2022-11-13",3429733
"vaccine_administration_dose_2","AB","2022-11-14",3429733
"vaccine_administration_dose_2","AB","2022-11-15",3429733
"vaccine_administration_dose_2","AB","2022-11-16",3429733
"vaccine_administration_dose_2","AB","2022-11-17",3429733
"vaccine_administration_dose_2","AB","2022-11-18",3429733
"vaccine_administration_dose_2","AB","2022-11-19",3429733
"vaccine_administration_dose_2","AB","2022-11-20",3429733
"vaccine_administration_dose_2","AB","2022-11-21",3429733
"vaccine_administration_dose_2","AB","2022-11-22",3429733
"vaccine_administration_dose_2","AB","2022-11-23",3429733
"vaccine_administration_dose_2","AB","2022-11-24",3429733
"vaccine_administration_dose_2","AB","2022-11-25",3429733
"vaccine_administration_dose_2","AB","2022-11-26",3429733
"vaccine_administration_dose_2","AB","2022-11-27",3429733
"vaccine_administration_dose_2","AB","2022-11-28",3429733
"vaccine_administration_dose_2","AB","2022-11-29",3429733
"vaccine_administration_dose_2","AB","2022-11-30",3429733
"vaccine_administration_dose_2","AB","2022-12-01",3429733
"vaccine_administration_dose_2","AB","2022-12-02",3429733
"vaccine_administration_dose_2","AB","2022-12-03",3429733
"vaccine_administration_dose_2","AB","2022-12-04",3435139
"vaccine_administration_dose_2","AB","2022-12-05",3435139
"vaccine_administration_dose_2","AB","2022-12-06",3435139
"vaccine_administration_dose_2","AB","2022-12-07",3435139
"vaccine_administration_dose_2","AB","2022-12-08",3435139
"vaccine_administration_dose_2","AB","2022-12-09",3435139
"vaccine_administration_dose_2","AB","2022-12-10",3435139
"vaccine_administration_dose_2","AB","2022-12-11",3435139
"vaccine_administration_dose_2","AB","2022-12-12",3435139
"vaccine_administration_dose_2","AB","2022-12-13",3435139
"vaccine_administration_dose_2","AB","2022-12-14",3435139
"vaccine_administration_dose_2","AB","2022-12-15",3435139
"vaccine_administration_dose_2","AB","2022-12-16",3435139
"vaccine_administration_dose_2","AB","2022-12-17",3435139
"vaccine_administration_dose_2","AB","2022-12-18",3435139
"vaccine_administration_dose_2","AB","2022-12-19",3435139
"vaccine_administration_dose_2","AB","2022-12-20",3435139
"vaccine_administration_dose_2","AB","2022-12-21",3435139
"vaccine_administration_dose_2","AB","2022-12-22",3435139
"vaccine_administration_dose_2","AB","2022-12-23",3435139
"vaccine_administration_dose_2","AB","2022-12-24",3435139
"vaccine_administration_dose_2","AB","2022-12-25",3435139
"vaccine_administration_dose_2","AB","2022-12-26",3435139
"vaccine_administration_dose_2","AB","2022-12-27",3435139
"vaccine_administration_dose_2","AB","2022-12-28",3435139
"vaccine_administration_dose_2","AB","2022-12-29",3435139
"vaccine_administration_dose_2","AB","2022-12-30",3435139
"vaccine_administration_dose_2","AB","2022-12-31",3435139
"vaccine_administration_dose_2","AB","2023-01-01",3438801
"vaccine_administration_dose_2","AB","2023-01-02",3438801
"vaccine_administration_dose_2","AB","2023-01-03",3438801
"vaccine_administration_dose_2","AB","2023-01-04",3438801
"vaccine_administration_dose_2","AB","2023-01-05",3438801
"vaccine_administration_dose_2","AB","2023-01-06",3438801
"vaccine_administration_dose_2","AB","2023-01-07",3438801
"vaccine_administration_dose_2","AB","2023-01-08",3438801
"vaccine_administration_dose_2","AB","2023-01-09",3438801
"vaccine_administration_dose_2","AB","2023-01-10",3438801
"vaccine_administration_dose_2","AB","2023-01-11",3438801
"vaccine_administration_dose_2","AB","2023-01-12",3438801
"vaccine_administration_dose_2","AB","2023-01-13",3438801
"vaccine_administration_dose_2","AB","2023-01-14",3438801
"vaccine_administration_dose_2","AB","2023-01-15",3438801
"vaccine_administration_dose_2","AB","2023-01-16",3438801
"vaccine_administration_dose_2","AB","2023-01-17",3438801
"vaccine_administration_dose_2","AB","2023-01-18",3438801
"vaccine_administration_dose_2","AB","2023-01-19",3438801
"vaccine_administration_dose_2","AB","2023-01-20",3438801
"vaccine_administration_dose_2","AB","2023-01-21",3438801
"vaccine_administration_dose_2","AB","2023-01-22",3438801
"vaccine_administration_dose_2","AB","2023-01-23",3438801
"vaccine_administration_dose_2","AB","2023-01-24",3438801
"vaccine_administration_dose_2","AB","2023-01-25",3438801
"vaccine_administration_dose_2","AB","2023-01-26",3438801
"vaccine_administration_dose_2","AB","2023-01-27",3438801
"vaccine_administration_dose_2","AB","2023-01-28",3438801
"vaccine_administration_dose_2","AB","2023-01-29",3442303
"vaccine_administration_dose_2","AB","2023-01-30",3442303
"vaccine_administration_dose_2","AB","2023-01-31",3442303
"vaccine_administration_dose_2","AB","2023-02-01",3442303
"vaccine_administration_dose_2","AB","2023-02-02",3442303
"vaccine_administration_dose_2","AB","2023-02-03",3442303
"vaccine_administration_dose_2","AB","2023-02-04",3442303
"vaccine_administration_dose_2","AB","2023-02-05",3442303
"vaccine_administration_dose_2","AB","2023-02-06",3442303
"vaccine_administration_dose_2","AB","2023-02-07",3442303
"vaccine_administration_dose_2","AB","2023-02-08",3442303
"vaccine_administration_dose_2","AB","2023-02-09",3442303
