"name","region","sub_region_1","date","value"
"deaths","AB","4835","2020-12-17",57
"deaths","AB","4835","2020-12-18",59
"deaths","AB","4835","2020-12-19",60
"deaths","AB","4835","2020-12-20",60
"deaths","AB","4835","2020-12-21",60
"deaths","AB","4835","2020-12-22",62
"deaths","AB","4835","2020-12-23",63
"deaths","AB","4835","2020-12-24",63
"deaths","AB","4835","2020-12-25",63
"deaths","AB","4835","2020-12-26",63
"deaths","AB","4835","2020-12-27",63
"deaths","AB","4835","2020-12-28",65
"deaths","AB","4835","2020-12-29",65
"deaths","AB","4835","2020-12-30",66
"deaths","AB","4835","2020-12-31",66
"deaths","AB","4835","2021-01-01",66
"deaths","AB","4835","2021-01-02",66
"deaths","AB","4835","2021-01-03",66
"deaths","AB","4835","2021-01-04",69
"deaths","AB","4835","2021-01-05",72
"deaths","AB","4835","2021-01-06",73
"deaths","AB","4835","2021-01-07",73
"deaths","AB","4835","2021-01-08",74
"deaths","AB","4835","2021-01-09",75
"deaths","AB","4835","2021-01-10",77
"deaths","AB","4835","2021-01-11",77
"deaths","AB","4835","2021-01-12",79
"deaths","AB","4835","2021-01-13",80
"deaths","AB","4835","2021-01-14",83
"deaths","AB","4835","2021-01-15",84
"deaths","AB","4835","2021-01-16",85
"deaths","AB","4835","2021-01-17",87
"deaths","AB","4835","2021-01-18",88
"deaths","AB","4835","2021-01-19",90
"deaths","AB","4835","2021-01-20",91
"deaths","AB","4835","2021-01-21",91
"deaths","AB","4835","2021-01-22",92
"deaths","AB","4835","2021-01-23",96
"deaths","AB","4835","2021-01-24",101
"deaths","AB","4835","2021-01-25",102
"deaths","AB","4835","2021-01-26",104
"deaths","AB","4835","2021-01-27",107
"deaths","AB","4835","2021-01-28",108
"deaths","AB","4835","2021-01-29",109
"deaths","AB","4835","2021-01-30",111
"deaths","AB","4835","2021-01-31",112
"deaths","AB","4835","2021-02-01",114
"deaths","AB","4835","2021-02-02",115
"deaths","AB","4835","2021-02-03",115
"deaths","AB","4835","2021-02-04",115
"deaths","AB","4835","2021-02-05",116
"deaths","AB","4835","2021-02-06",117
"deaths","AB","4835","2021-02-07",117
"deaths","AB","4835","2021-02-08",117
"deaths","AB","4835","2021-02-09",120
"deaths","AB","4835","2021-02-10",120
"deaths","AB","4835","2021-02-11",123
"deaths","AB","4835","2021-02-12",124
"deaths","AB","4835","2021-02-13",125
"deaths","AB","4835","2021-02-14",125
"deaths","AB","4835","2021-02-15",126
"deaths","AB","4835","2021-02-16",126
"deaths","AB","4835","2021-02-17",127
"deaths","AB","4835","2021-02-18",129
"deaths","AB","4835","2021-02-19",130
"deaths","AB","4835","2021-02-20",130
"deaths","AB","4835","2021-02-21",131
"deaths","AB","4835","2021-02-22",133
"deaths","AB","4835","2021-02-23",134
"deaths","AB","4835","2021-02-24",135
"deaths","AB","4835","2021-02-25",135
"deaths","AB","4835","2021-02-26",135
"deaths","AB","4835","2021-02-27",135
"deaths","AB","4835","2021-02-28",135
"deaths","AB","4835","2021-03-01",136
"deaths","AB","4835","2021-03-02",137
"deaths","AB","4835","2021-03-03",139
"deaths","AB","4835","2021-03-04",140
"deaths","AB","4835","2021-03-05",140
"deaths","AB","4835","2021-03-06",140
"deaths","AB","4835","2021-03-07",140
"deaths","AB","4835","2021-03-08",140
"deaths","AB","4835","2021-03-09",140
"deaths","AB","4835","2021-03-10",140
"deaths","AB","4835","2021-03-11",141
"deaths","AB","4835","2021-03-12",141
"deaths","AB","4835","2021-03-13",141
"deaths","AB","4835","2021-03-14",141
"deaths","AB","4835","2021-03-15",141
"deaths","AB","4835","2021-03-16",141
"deaths","AB","4835","2021-03-17",142
"deaths","AB","4835","2021-03-18",142
"deaths","AB","4835","2021-03-19",142
"deaths","AB","4835","2021-03-20",142
"deaths","AB","4835","2021-03-21",142
"deaths","AB","4835","2021-03-22",143
"deaths","AB","4835","2021-03-23",143
"deaths","AB","4835","2021-03-24",143
"deaths","AB","4835","2021-03-25",144
"deaths","AB","4835","2021-03-26",145
"deaths","AB","4835","2021-03-27",145
"deaths","AB","4835","2021-03-28",146
"deaths","AB","4835","2021-03-29",146
"deaths","AB","4835","2021-03-30",147
"deaths","AB","4835","2021-03-31",148
"deaths","AB","4835","2021-04-01",149
"deaths","AB","4835","2021-04-02",149
"deaths","AB","4835","2021-04-03",149
"deaths","AB","4835","2021-04-04",149
"deaths","AB","4835","2021-04-05",149
"deaths","AB","4835","2021-04-06",149
"deaths","AB","4835","2021-04-07",150
"deaths","AB","4835","2021-04-08",150
"deaths","AB","4835","2021-04-09",150
"deaths","AB","4835","2021-04-10",150
"deaths","AB","4835","2021-04-11",150
"deaths","AB","4835","2021-04-12",150
"deaths","AB","4835","2021-04-13",150
"deaths","AB","4835","2021-04-14",150
"deaths","AB","4835","2021-04-15",150
"deaths","AB","4835","2021-04-16",150
"deaths","AB","4835","2021-04-17",150
"deaths","AB","4835","2021-04-18",150
"deaths","AB","4835","2021-04-19",151
"deaths","AB","4835","2021-04-20",152
"deaths","AB","4835","2021-04-21",152
"deaths","AB","4835","2021-04-22",152
"deaths","AB","4835","2021-04-23",152
"deaths","AB","4835","2021-04-24",152
"deaths","AB","4835","2021-04-25",152
"deaths","AB","4835","2021-04-26",154
"deaths","AB","4835","2021-04-27",155
"deaths","AB","4835","2021-04-28",156
"deaths","AB","4835","2021-04-29",156
"deaths","AB","4835","2021-04-30",158
"deaths","AB","4835","2021-05-01",158
"deaths","AB","4835","2021-05-02",158
"deaths","AB","4835","2021-05-03",158
"deaths","AB","4835","2021-05-04",158
"deaths","AB","4835","2021-05-05",161
"deaths","AB","4835","2021-05-06",161
"deaths","AB","4835","2021-05-07",162
"deaths","AB","4835","2021-05-08",163
"deaths","AB","4835","2021-05-09",163
"deaths","AB","4835","2021-05-10",163
"deaths","AB","4835","2021-05-11",164
"deaths","AB","4835","2021-05-12",165
"deaths","AB","4835","2021-05-13",165
"deaths","AB","4835","2021-05-14",165
"deaths","AB","4835","2021-05-15",166
"deaths","AB","4835","2021-05-16",166
"deaths","AB","4835","2021-05-17",167
"deaths","AB","4835","2021-05-18",169
"deaths","AB","4835","2021-05-19",170
"deaths","AB","4835","2021-05-20",170
"deaths","AB","4835","2021-05-21",170
"deaths","AB","4835","2021-05-22",172
"deaths","AB","4835","2021-05-23",172
"deaths","AB","4835","2021-05-24",174
"deaths","AB","4835","2021-05-25",175
"deaths","AB","4835","2021-05-26",175
"deaths","AB","4835","2021-05-27",175
"deaths","AB","4835","2021-05-28",176
"deaths","AB","4835","2021-05-29",179
"deaths","AB","4835","2021-05-30",180
"deaths","AB","4835","2021-05-31",181
"deaths","AB","4835","2021-06-01",181
"deaths","AB","4835","2021-06-02",181
"deaths","AB","4835","2021-06-03",181
"deaths","AB","4835","2021-06-04",183
"deaths","AB","4835","2021-06-05",184
"deaths","AB","4835","2021-06-06",184
"deaths","AB","4835","2021-06-07",184
"deaths","AB","4835","2021-06-08",185
"deaths","AB","4835","2021-06-09",186
"deaths","AB","4835","2021-06-10",188
"deaths","AB","4835","2021-06-11",188
"deaths","AB","4835","2021-06-12",188
"deaths","AB","4835","2021-06-13",188
"deaths","AB","4835","2021-06-14",187
"deaths","AB","4835","2021-06-15",189
"deaths","AB","4835","2021-06-16",190
"deaths","AB","4835","2021-06-17",190
"deaths","AB","4835","2021-06-18",191
"deaths","AB","4835","2021-06-19",192
"deaths","AB","4835","2021-06-20",192
"deaths","AB","4835","2021-06-21",192
"deaths","AB","4835","2021-06-22",192
"deaths","AB","4835","2021-06-23",193
"deaths","AB","4835","2021-06-24",193
"deaths","AB","4835","2021-06-25",193
"deaths","AB","4835","2021-06-26",193
"deaths","AB","4835","2021-06-27",193
"deaths","AB","4835","2021-06-28",193
"deaths","AB","4835","2021-06-29",195
"deaths","AB","4835","2021-06-30",195
"deaths","AB","4835","2021-07-01",195
"deaths","AB","4835","2021-07-02",195
"deaths","AB","4835","2021-07-03",195
"deaths","AB","4835","2021-07-04",195
"deaths","AB","4835","2021-07-05",195
"deaths","AB","4835","2021-07-06",195
"deaths","AB","4835","2021-07-07",196
"deaths","AB","4835","2021-07-08",197
"deaths","AB","4835","2021-07-09",197
"deaths","AB","4835","2021-07-10",197
"deaths","AB","4835","2021-07-11",197
"deaths","AB","4835","2021-07-12",197
"deaths","AB","4835","2021-07-13",198
"deaths","AB","4835","2021-07-14",198
"deaths","AB","4835","2021-07-15",198
"deaths","AB","4835","2021-07-16",200
"deaths","AB","4835","2021-07-17",200
"deaths","AB","4835","2021-07-18",200
"deaths","AB","4835","2021-07-19",201
"deaths","AB","4835","2021-07-20",202
"deaths","AB","4835","2021-07-21",202
"deaths","AB","4835","2021-07-22",202
"deaths","AB","4835","2021-07-23",203
"deaths","AB","4835","2021-07-24",203
"deaths","AB","4835","2021-07-25",203
"deaths","AB","4835","2021-07-26",203
"deaths","AB","4835","2021-07-27",204
"deaths","AB","4835","2021-07-28",204
"deaths","AB","4835","2021-07-29",204
"deaths","AB","4835","2021-07-30",205
"deaths","AB","4835","2021-07-31",205
"deaths","AB","4835","2021-08-01",205
"deaths","AB","4835","2021-08-02",205
"deaths","AB","4835","2021-08-03",205
"deaths","AB","4835","2021-08-04",205
"deaths","AB","4835","2021-08-05",205
"deaths","AB","4835","2021-08-06",203
"deaths","AB","4835","2021-08-07",203
"deaths","AB","4835","2021-08-08",203
"deaths","AB","4835","2021-08-09",204
"deaths","AB","4835","2021-08-10",204
"deaths","AB","4835","2021-08-11",204
"deaths","AB","4835","2021-08-12",204
"deaths","AB","4835","2021-08-13",204
"deaths","AB","4835","2021-08-14",204
"deaths","AB","4835","2021-08-15",204
"deaths","AB","4835","2021-08-16",204
"deaths","AB","4835","2021-08-17",204
"deaths","AB","4835","2021-08-18",205
"deaths","AB","4835","2021-08-19",205
"deaths","AB","4835","2021-08-20",205
"deaths","AB","4835","2021-08-21",205
"deaths","AB","4835","2021-08-22",205
"deaths","AB","4835","2021-08-23",206
"deaths","AB","4835","2021-08-24",207
"deaths","AB","4835","2021-08-25",208
"deaths","AB","4835","2021-08-26",208
"deaths","AB","4835","2021-08-27",210
"deaths","AB","4835","2021-08-28",210
"deaths","AB","4835","2021-08-29",210
"deaths","AB","4835","2021-08-30",212
"deaths","AB","4835","2021-08-31",212
"deaths","AB","4835","2021-09-01",214
"deaths","AB","4835","2021-09-02",215
"deaths","AB","4835","2021-09-03",215
"deaths","AB","4835","2021-09-04",215
"deaths","AB","4835","2021-09-05",215
"deaths","AB","4835","2021-09-06",215
"deaths","AB","4835","2021-09-07",216
"deaths","AB","4835","2021-09-08",219
"deaths","AB","4835","2021-09-09",221
"deaths","AB","4835","2021-09-10",223
"deaths","AB","4835","2021-09-11",223
"deaths","AB","4835","2021-09-12",223
"deaths","AB","4835","2021-09-13",228
"deaths","AB","4835","2021-09-14",228
"deaths","AB","4835","2021-09-15",231
"deaths","AB","4835","2021-09-16",231
"deaths","AB","4835","2021-09-17",236
"deaths","AB","4835","2021-09-18",236
"deaths","AB","4835","2021-09-19",236
"deaths","AB","4835","2021-09-20",240
"deaths","AB","4835","2021-09-21",247
"deaths","AB","4835","2021-09-22",250
"deaths","AB","4835","2021-09-23",254
"deaths","AB","4835","2021-09-24",256
"deaths","AB","4835","2021-09-25",256
"deaths","AB","4835","2021-09-26",256
"deaths","AB","4835","2021-09-27",259
"deaths","AB","4835","2021-09-28",262
"deaths","AB","4835","2021-09-29",266
"deaths","AB","4835","2021-09-30",269
"deaths","AB","4835","2021-10-01",271
"deaths","AB","4835","2021-10-02",271
"deaths","AB","4835","2021-10-03",271
"deaths","AB","4835","2021-10-04",276
"deaths","AB","4835","2021-10-05",285
"deaths","AB","4835","2021-10-06",293
"deaths","AB","4835","2021-10-07",295
"deaths","AB","4835","2021-10-08",298
"deaths","AB","4835","2021-10-09",298
"deaths","AB","4835","2021-10-10",298
"deaths","AB","4835","2021-10-11",298
"deaths","AB","4835","2021-10-12",303
"deaths","AB","4835","2021-10-13",311
"deaths","AB","4835","2021-10-14",317
"deaths","AB","4835","2021-10-15",322
"deaths","AB","4835","2021-10-16",322
"deaths","AB","4835","2021-10-17",322
"deaths","AB","4835","2021-10-18",325
"deaths","AB","4835","2021-10-19",327
"deaths","AB","4835","2021-10-20",334
"deaths","AB","4835","2021-10-21",337
"deaths","AB","4835","2021-10-22",341
"deaths","AB","4835","2021-10-23",341
"deaths","AB","4835","2021-10-24",341
"deaths","AB","4835","2021-10-25",343
"deaths","AB","4835","2021-10-26",349
"deaths","AB","4835","2021-10-27",350
"deaths","AB","4835","2021-10-28",352
"deaths","AB","4835","2021-10-29",354
"deaths","AB","4835","2021-10-30",354
"deaths","AB","4835","2021-10-31",354
"deaths","AB","4835","2021-11-01",357
"deaths","AB","4835","2021-11-02",358
"deaths","AB","4835","2021-11-03",363
"deaths","AB","4835","2021-11-04",364
"deaths","AB","4835","2021-11-05",365
"deaths","AB","4835","2021-11-06",365
"deaths","AB","4835","2021-11-07",365
"deaths","AB","4835","2021-11-08",368
"deaths","AB","4835","2021-11-09",372
"deaths","AB","4835","2021-11-10",374
"deaths","AB","4835","2021-11-11",374
"deaths","AB","4835","2021-11-12",375
"deaths","AB","4835","2021-11-13",375
"deaths","AB","4835","2021-11-14",375
"deaths","AB","4835","2021-11-15",379
"deaths","AB","4835","2021-11-16",381
"deaths","AB","4835","2021-11-17",381
"deaths","AB","4835","2021-11-18",381
"deaths","AB","4835","2021-11-19",383
"deaths","AB","4835","2021-11-20",383
"deaths","AB","4835","2021-11-21",383
"deaths","AB","4835","2021-11-22",384
"deaths","AB","4835","2021-11-23",387
"deaths","AB","4835","2021-11-24",388
"deaths","AB","4835","2021-11-25",389
"deaths","AB","4835","2021-11-26",389
"deaths","AB","4835","2021-11-27",389
"deaths","AB","4835","2021-11-28",389
"deaths","AB","4835","2021-11-29",392
"deaths","AB","4835","2021-11-30",394
"deaths","AB","4835","2021-12-01",398
"deaths","AB","4835","2021-12-02",398
"deaths","AB","4835","2021-12-03",399
"deaths","AB","4835","2021-12-04",399
"deaths","AB","4835","2021-12-05",399
"deaths","AB","4835","2021-12-06",401
"deaths","AB","4835","2021-12-07",401
"deaths","AB","4835","2021-12-08",401
"deaths","AB","4835","2021-12-09",401
"deaths","AB","4835","2021-12-10",402
"deaths","AB","4835","2021-12-11",402
"deaths","AB","4835","2021-12-12",402
"deaths","AB","4835","2021-12-13",403
"deaths","AB","4835","2021-12-14",405
"deaths","AB","4835","2021-12-15",405
"deaths","AB","4835","2021-12-16",405
"deaths","AB","4835","2021-12-17",405
"deaths","AB","4835","2021-12-18",405
"deaths","AB","4835","2021-12-19",405
"deaths","AB","4835","2021-12-20",406
"deaths","AB","4835","2021-12-21",406
"deaths","AB","4835","2021-12-22",408
"deaths","AB","4835","2021-12-23",408
"deaths","AB","4835","2021-12-24",408
"deaths","AB","4835","2021-12-25",408
"deaths","AB","4835","2021-12-26",408
"deaths","AB","4835","2021-12-27",408
"deaths","AB","4835","2021-12-28",408
"deaths","AB","4835","2021-12-29",412
"deaths","AB","4835","2021-12-30",412
"deaths","AB","4835","2021-12-31",412
"deaths","AB","4835","2022-01-01",412
"deaths","AB","4835","2022-01-02",412
"deaths","AB","4835","2022-01-03",412
"deaths","AB","4835","2022-01-04",415
"deaths","AB","4835","2022-01-05",416
"deaths","AB","4835","2022-01-06",416
"deaths","AB","4835","2022-01-07",416
"deaths","AB","4835","2022-01-08",416
"deaths","AB","4835","2022-01-09",416
"deaths","AB","4835","2022-01-10",416
"deaths","AB","4835","2022-01-11",417
"deaths","AB","4835","2022-01-12",418
"deaths","AB","4835","2022-01-13",419
"deaths","AB","4835","2022-01-14",419
"deaths","AB","4835","2022-01-15",419
"deaths","AB","4835","2022-01-16",419
"deaths","AB","4835","2022-01-17",419
"deaths","AB","4835","2022-01-18",420
"deaths","AB","4835","2022-01-19",417
"deaths","AB","4835","2022-01-20",417
"deaths","AB","4835","2022-01-21",418
"deaths","AB","4835","2022-01-22",418
"deaths","AB","4835","2022-01-23",418
"deaths","AB","4835","2022-01-24",418
"deaths","AB","4835","2022-01-25",425
"deaths","AB","4835","2022-01-26",425
"deaths","AB","4835","2022-01-27",427
"deaths","AB","4835","2022-01-28",428
"deaths","AB","4835","2022-01-29",428
"deaths","AB","4835","2022-01-30",428
"deaths","AB","4835","2022-01-31",430
"deaths","AB","4835","2022-02-01",430
"deaths","AB","4835","2022-02-02",432
"deaths","AB","4835","2022-02-03",434
"deaths","AB","4835","2022-02-04",434
"deaths","AB","4835","2022-02-05",434
"deaths","AB","4835","2022-02-06",434
"deaths","AB","4835","2022-02-07",436
"deaths","AB","4835","2022-02-08",438
"deaths","AB","4835","2022-02-09",439
"deaths","AB","4835","2022-02-10",442
"deaths","AB","4835","2022-02-11",445
"deaths","AB","4835","2022-02-12",445
"deaths","AB","4835","2022-02-13",445
"deaths","AB","4835","2022-02-14",450
"deaths","AB","4835","2022-02-15",453
"deaths","AB","4835","2022-02-16",455
"deaths","AB","4835","2022-02-17",457
"deaths","AB","4835","2022-02-18",459
"deaths","AB","4835","2022-02-19",459
"deaths","AB","4835","2022-02-20",459
"deaths","AB","4835","2022-02-21",459
"deaths","AB","4835","2022-02-22",459
"deaths","AB","4835","2022-02-23",465
"deaths","AB","4835","2022-02-24",465
"deaths","AB","4835","2022-02-25",468
"deaths","AB","4835","2022-02-26",468
"deaths","AB","4835","2022-02-27",468
"deaths","AB","4835","2022-02-28",469
"deaths","AB","4835","2022-03-01",469
"deaths","AB","4835","2022-03-02",473
"deaths","AB","4835","2022-03-03",474
"deaths","AB","4835","2022-03-04",474
"deaths","AB","4835","2022-03-05",474
"deaths","AB","4835","2022-03-06",474
"deaths","AB","4835","2022-03-07",475
"deaths","AB","4835","2022-03-08",476
"deaths","AB","4835","2022-03-09",478
"deaths","AB","4835","2022-03-10",479
"deaths","AB","4835","2022-03-11",481
"deaths","AB","4835","2022-03-12",481
"deaths","AB","4835","2022-03-13",481
"deaths","AB","4835","2022-03-14",486
"deaths","AB","4835","2022-03-15",486
"deaths","AB","4835","2022-03-16",484
"deaths","AB","4835","2022-03-17",487
"deaths","AB","4835","2022-03-18",489
"deaths","AB","4835","2022-03-19",489
"deaths","AB","4835","2022-03-20",489
"deaths","AB","4835","2022-03-21",489
"deaths","AB","4835","2022-03-22",489
"deaths","AB","4835","2022-03-23",493
"deaths","AB","4835","2022-03-24",493
"deaths","AB","4835","2022-03-25",493
"deaths","AB","4835","2022-03-26",493
"deaths","AB","4835","2022-03-27",493
"deaths","AB","4835","2022-03-28",493
"deaths","AB","4835","2022-03-29",493
"deaths","AB","4835","2022-03-30",499
"deaths","AB","4835","2022-03-31",499
"deaths","AB","4835","2022-04-01",499
"deaths","AB","4835","2022-04-02",499
"deaths","AB","4835","2022-04-03",499
"deaths","AB","4835","2022-04-04",499
"deaths","AB","4835","2022-04-05",499
"deaths","AB","4835","2022-04-06",501
"deaths","AB","4835","2022-04-07",501
"deaths","AB","4835","2022-04-08",501
"deaths","AB","4835","2022-04-09",501
"deaths","AB","4835","2022-04-10",501
"deaths","AB","4835","2022-04-11",501
"deaths","AB","4835","2022-04-12",501
"deaths","AB","4835","2022-04-13",506
"deaths","AB","4835","2022-04-14",506
"deaths","AB","4835","2022-04-15",506
"deaths","AB","4835","2022-04-16",506
"deaths","AB","4835","2022-04-17",506
"deaths","AB","4835","2022-04-18",506
"deaths","AB","4835","2022-04-19",506
"deaths","AB","4835","2022-04-20",512
"deaths","AB","4835","2022-04-21",512
"deaths","AB","4835","2022-04-22",512
"deaths","AB","4835","2022-04-23",512
"deaths","AB","4835","2022-04-24",512
"deaths","AB","4835","2022-04-25",512
"deaths","AB","4835","2022-04-26",512
"deaths","AB","4835","2022-04-27",516
"deaths","AB","4835","2022-04-28",516
"deaths","AB","4835","2022-04-29",516
"deaths","AB","4835","2022-04-30",516
"deaths","AB","4835","2022-05-01",516
"deaths","AB","4835","2022-05-02",516
"deaths","AB","4835","2022-05-03",516
"deaths","AB","4835","2022-05-04",523
"deaths","AB","4835","2022-05-05",523
"deaths","AB","4835","2022-05-06",523
"deaths","AB","4835","2022-05-07",523
"deaths","AB","4835","2022-05-08",523
"deaths","AB","4835","2022-05-09",523
"deaths","AB","4835","2022-05-10",523
"deaths","AB","4835","2022-05-11",531
"deaths","AB","4835","2022-05-12",531
"deaths","AB","9999","2020-03-08",0
"deaths","AB","9999","2020-03-09",0
"deaths","AB","9999","2020-03-10",0
"deaths","AB","9999","2020-03-11",0
"deaths","AB","9999","2020-03-12",0
"deaths","AB","9999","2020-03-13",0
"deaths","AB","9999","2020-03-14",0
"deaths","AB","9999","2020-03-15",0
"deaths","AB","9999","2020-03-16",0
"deaths","AB","9999","2020-03-17",0
"deaths","AB","9999","2020-03-18",0
"deaths","AB","9999","2020-03-19",0
"deaths","AB","9999","2020-03-20",0
"deaths","AB","9999","2020-03-21",0
"deaths","AB","9999","2020-03-22",0
"deaths","AB","9999","2020-03-23",0
"deaths","AB","9999","2020-03-24",0
"deaths","AB","9999","2020-03-25",0
"deaths","AB","9999","2020-03-26",0
"deaths","AB","9999","2020-03-27",0
"deaths","AB","9999","2020-03-28",0
"deaths","AB","9999","2020-03-29",0
"deaths","AB","9999","2020-03-30",0
"deaths","AB","9999","2020-03-31",0
"deaths","AB","9999","2020-04-01",0
"deaths","AB","9999","2020-04-02",0
"deaths","AB","9999","2020-04-03",0
"deaths","AB","9999","2020-04-04",0
"deaths","AB","9999","2020-04-05",0
"deaths","AB","9999","2020-04-06",0
"deaths","AB","9999","2020-04-07",0
"deaths","AB","9999","2020-04-08",0
"deaths","AB","9999","2020-04-09",0
"deaths","AB","9999","2020-04-10",0
"deaths","AB","9999","2020-04-11",0
"deaths","AB","9999","2020-04-12",0
"deaths","AB","9999","2020-04-13",0
"deaths","AB","9999","2020-04-14",0
"deaths","AB","9999","2020-04-15",0
"deaths","AB","9999","2020-04-16",0
"deaths","AB","9999","2020-04-17",0
"deaths","AB","9999","2020-04-18",0
"deaths","AB","9999","2020-04-19",0
"deaths","AB","9999","2020-04-20",0
"deaths","AB","9999","2020-04-21",0
"deaths","AB","9999","2020-04-22",0
"deaths","AB","9999","2020-04-23",0
"deaths","AB","9999","2020-04-24",0
"deaths","AB","9999","2020-04-25",0
"deaths","AB","9999","2020-04-26",0
"deaths","AB","9999","2020-04-27",0
"deaths","AB","9999","2020-04-28",0
"deaths","AB","9999","2020-04-29",0
"deaths","AB","9999","2020-04-30",0
"deaths","AB","9999","2020-05-01",0
"deaths","AB","9999","2020-05-02",0
"deaths","AB","9999","2020-05-03",0
"deaths","AB","9999","2020-05-04",0
"deaths","AB","9999","2020-05-05",0
"deaths","AB","9999","2020-05-06",0
"deaths","AB","9999","2020-05-07",0
"deaths","AB","9999","2020-05-08",0
"deaths","AB","9999","2020-05-09",0
"deaths","AB","9999","2020-05-10",0
"deaths","AB","9999","2020-05-11",0
"deaths","AB","9999","2020-05-12",0
"deaths","AB","9999","2020-05-13",0
"deaths","AB","9999","2020-05-14",0
"deaths","AB","9999","2020-05-15",0
"deaths","AB","9999","2020-05-16",0
"deaths","AB","9999","2020-05-17",0
"deaths","AB","9999","2020-05-18",0
"deaths","AB","9999","2020-05-19",0
"deaths","AB","9999","2020-05-20",0
"deaths","AB","9999","2020-05-21",0
"deaths","AB","9999","2020-05-22",0
"deaths","AB","9999","2020-05-23",0
"deaths","AB","9999","2020-05-24",0
"deaths","AB","9999","2020-05-25",0
"deaths","AB","9999","2020-05-26",0
"deaths","AB","9999","2020-05-27",0
"deaths","AB","9999","2020-05-28",0
"deaths","AB","9999","2020-05-29",0
"deaths","AB","9999","2020-05-30",0
"deaths","AB","9999","2020-05-31",0
"deaths","AB","9999","2020-06-01",0
"deaths","AB","9999","2020-06-02",0
"deaths","AB","9999","2020-06-03",0
"deaths","AB","9999","2020-06-04",0
"deaths","AB","9999","2020-06-05",0
"deaths","AB","9999","2020-06-06",0
"deaths","AB","9999","2020-06-07",0
"deaths","AB","9999","2020-06-08",0
"deaths","AB","9999","2020-06-09",0
"deaths","AB","9999","2020-06-10",0
"deaths","AB","9999","2020-06-11",0
"deaths","AB","9999","2020-06-12",0
"deaths","AB","9999","2020-06-13",0
"deaths","AB","9999","2020-06-14",0
"deaths","AB","9999","2020-06-15",0
"deaths","AB","9999","2020-06-16",0
"deaths","AB","9999","2020-06-17",0
"deaths","AB","9999","2020-06-18",0
"deaths","AB","9999","2020-06-19",0
"deaths","AB","9999","2020-06-20",0
"deaths","AB","9999","2020-06-21",0
"deaths","AB","9999","2020-06-22",0
"deaths","AB","9999","2020-06-23",0
"deaths","AB","9999","2020-06-24",0
"deaths","AB","9999","2020-06-25",0
"deaths","AB","9999","2020-06-26",0
"deaths","AB","9999","2020-06-27",0
"deaths","AB","9999","2020-06-28",0
"deaths","AB","9999","2020-06-29",0
"deaths","AB","9999","2020-06-30",0
"deaths","AB","9999","2020-07-01",0
"deaths","AB","9999","2020-07-02",0
"deaths","AB","9999","2020-07-03",0
"deaths","AB","9999","2020-07-04",0
"deaths","AB","9999","2020-07-05",0
"deaths","AB","9999","2020-07-06",0
"deaths","AB","9999","2020-07-07",0
"deaths","AB","9999","2020-07-08",0
"deaths","AB","9999","2020-07-09",0
"deaths","AB","9999","2020-07-10",0
"deaths","AB","9999","2020-07-11",0
"deaths","AB","9999","2020-07-12",0
"deaths","AB","9999","2020-07-13",0
"deaths","AB","9999","2020-07-14",0
"deaths","AB","9999","2020-07-15",0
"deaths","AB","9999","2020-07-16",0
"deaths","AB","9999","2020-07-17",0
"deaths","AB","9999","2020-07-18",0
"deaths","AB","9999","2020-07-19",0
"deaths","AB","9999","2020-07-20",0
"deaths","AB","9999","2020-07-21",0
"deaths","AB","9999","2020-07-22",0
"deaths","AB","9999","2020-07-23",0
"deaths","AB","9999","2020-07-24",0
"deaths","AB","9999","2020-07-25",0
"deaths","AB","9999","2020-07-26",0
"deaths","AB","9999","2020-07-27",0
"deaths","AB","9999","2020-07-28",0
"deaths","AB","9999","2020-07-29",0
"deaths","AB","9999","2020-07-30",0
"deaths","AB","9999","2020-07-31",0
"deaths","AB","9999","2020-08-01",0
"deaths","AB","9999","2020-08-02",0
"deaths","AB","9999","2020-08-03",0
"deaths","AB","9999","2020-08-04",0
"deaths","AB","9999","2020-08-05",0
"deaths","AB","9999","2020-08-06",0
"deaths","AB","9999","2020-08-07",0
"deaths","AB","9999","2020-08-08",0
"deaths","AB","9999","2020-08-09",0
"deaths","AB","9999","2020-08-10",0
"deaths","AB","9999","2020-08-11",0
"deaths","AB","9999","2020-08-12",0
"deaths","AB","9999","2020-08-13",0
"deaths","AB","9999","2020-08-14",0
"deaths","AB","9999","2020-08-15",0
"deaths","AB","9999","2020-08-16",0
"deaths","AB","9999","2020-08-17",0
"deaths","AB","9999","2020-08-18",0
"deaths","AB","9999","2020-08-19",0
"deaths","AB","9999","2020-08-20",0
"deaths","AB","9999","2020-08-21",0
"deaths","AB","9999","2020-08-22",0
"deaths","AB","9999","2020-08-23",0
"deaths","AB","9999","2020-08-24",0
"deaths","AB","9999","2020-08-25",0
"deaths","AB","9999","2020-08-26",0
"deaths","AB","9999","2020-08-27",0
"deaths","AB","9999","2020-08-28",0
"deaths","AB","9999","2020-08-29",0
"deaths","AB","9999","2020-08-30",0
"deaths","AB","9999","2020-08-31",0
"deaths","AB","9999","2020-09-01",0
"deaths","AB","9999","2020-09-02",0
"deaths","AB","9999","2020-09-03",0
"deaths","AB","9999","2020-09-04",0
"deaths","AB","9999","2020-09-05",0
"deaths","AB","9999","2020-09-06",0
"deaths","AB","9999","2020-09-07",0
"deaths","AB","9999","2020-09-08",0
"deaths","AB","9999","2020-09-09",0
"deaths","AB","9999","2020-09-10",0
