"name","region","sub_region_1","date","value"
"cases","AB","Calgary","2021-10-24",118487
"cases","AB","Calgary","2021-10-25",118899
"cases","AB","Calgary","2021-10-26",119022
"cases","AB","Calgary","2021-10-27",119199
"cases","AB","Calgary","2021-10-28",119353
"cases","AB","Calgary","2021-10-29",119506
"cases","AB","Calgary","2021-10-30",119506
"cases","AB","Calgary","2021-10-31",119506
"cases","AB","Calgary","2021-11-01",119832
"cases","AB","Calgary","2021-11-02",119911
"cases","AB","Calgary","2021-11-03",120075
"cases","AB","Calgary","2021-11-04",120195
"cases","AB","Calgary","2021-11-05",120359
"cases","AB","Calgary","2021-11-06",120359
"cases","AB","Calgary","2021-11-07",120359
"cases","AB","Calgary","2021-11-08",120737
"cases","AB","Calgary","2021-11-09",120871
"cases","AB","Calgary","2021-11-10",121042
"cases","AB","Calgary","2021-11-11",121042
"cases","AB","Calgary","2021-11-12",121288
"cases","AB","Calgary","2021-11-13",121288
"cases","AB","Calgary","2021-11-14",121288
"cases","AB","Calgary","2021-11-15",121691
"cases","AB","Calgary","2021-11-16",121798
"cases","AB","Calgary","2021-11-17",121966
"cases","AB","Calgary","2021-11-18",122112
"cases","AB","Calgary","2021-11-19",122266
"cases","AB","Calgary","2021-11-20",122266
"cases","AB","Calgary","2021-11-21",122266
"cases","AB","Calgary","2021-11-22",122669
"cases","AB","Calgary","2021-11-23",122758
"cases","AB","Calgary","2021-11-24",122920
"cases","AB","Calgary","2021-11-25",123087
"cases","AB","Calgary","2021-11-26",123225
"cases","AB","Calgary","2021-11-27",123225
"cases","AB","Calgary","2021-11-28",123225
"cases","AB","Calgary","2021-11-29",123546
"cases","AB","Calgary","2021-11-30",123643
"cases","AB","Calgary","2021-12-01",123829
"cases","AB","Calgary","2021-12-02",123969
"cases","AB","Calgary","2021-12-03",124126
"cases","AB","Calgary","2021-12-04",124126
"cases","AB","Calgary","2021-12-05",124126
"cases","AB","Calgary","2021-12-06",124440
"cases","AB","Calgary","2021-12-07",124538
"cases","AB","Calgary","2021-12-08",124697
"cases","AB","Calgary","2021-12-09",124852
"cases","AB","Calgary","2021-12-10",124967
"cases","AB","Calgary","2021-12-11",124967
"cases","AB","Calgary","2021-12-12",124967
"cases","AB","Calgary","2021-12-13",125326
"cases","AB","Calgary","2021-12-14",125463
"cases","AB","Calgary","2021-12-15",125683
"cases","AB","Calgary","2021-12-16",125937
"cases","AB","Calgary","2021-12-17",126277
"cases","AB","Calgary","2021-12-18",126277
"cases","AB","Calgary","2021-12-19",126277
"cases","AB","Calgary","2021-12-20",127419
"cases","AB","Calgary","2021-12-21",127880
"cases","AB","Calgary","2021-12-22",128685
"cases","AB","Calgary","2021-12-23",129611
"cases","AB","Calgary","2021-12-24",130590
"cases","AB","Calgary","2021-12-25",132136
"cases","AB","Calgary","2021-12-26",133006
"cases","AB","Calgary","2021-12-27",133209
"cases","AB","Calgary","2021-12-28",133735
"cases","AB","Calgary","2021-12-29",135113
"cases","AB","Calgary","2021-12-30",137209
"cases","AB","Calgary","2021-12-31",139491
"cases","AB","Calgary","2022-01-01",141754
"cases","AB","Calgary","2022-01-02",143712
"cases","AB","Calgary","2022-01-03",144578
"cases","AB","Calgary","2022-01-04",145878
"cases","AB","Calgary","2022-01-05",148316
"cases","AB","Calgary","2022-01-06",150360
"cases","AB","Calgary","2022-01-07",153231
"cases","AB","Calgary","2022-01-08",153231
"cases","AB","Calgary","2022-01-09",153231
"cases","AB","Calgary","2022-01-10",162063
"cases","AB","Calgary","2022-01-11",164135
"cases","AB","Calgary","2022-01-12",166942
"cases","AB","Calgary","2022-01-13",169541
"cases","AB","Calgary","2022-01-14",172344
"cases","AB","Calgary","2022-01-15",172344
"cases","AB","Calgary","2022-01-16",172344
"cases","AB","Calgary","2022-01-17",181448
"cases","AB","Calgary","2022-01-18",183230
"cases","AB","Calgary","2022-01-19",185124
"cases","AB","Calgary","2022-01-20",186544
"cases","AB","Calgary","2022-01-21",188189
"cases","AB","Calgary","2022-01-22",188189
"cases","AB","Calgary","2022-01-23",188189
"cases","AB","Calgary","2022-01-24",188189
"cases","AB","Calgary","2022-01-25",193246
"cases","AB","Calgary","2022-01-26",194544
"cases","AB","Calgary","2022-01-27",195863
"cases","AB","Calgary","2022-01-28",197151
"cases","AB","Calgary","2022-01-29",197151
"cases","AB","Calgary","2022-01-30",197151
"cases","AB","Calgary","2022-01-31",199650
"cases","AB","Calgary","2022-02-01",200666
"cases","AB","Calgary","2022-02-02",201956
"cases","AB","Calgary","2022-02-03",202890
"cases","AB","Calgary","2022-02-04",203674
"cases","AB","Calgary","2022-02-05",203674
"cases","AB","Calgary","2022-02-06",203674
"cases","AB","Calgary","2022-02-07",205556
"cases","AB","Calgary","2022-02-08",206337
"cases","AB","Calgary","2022-02-09",206986
"cases","AB","Calgary","2022-02-10",207444
"cases","AB","Calgary","2022-02-11",208020
"cases","AB","Calgary","2022-02-12",208020
"cases","AB","Calgary","2022-02-13",208020
"cases","AB","Calgary","2022-02-14",208912
"cases","AB","Calgary","2022-02-15",209283
"cases","AB","Calgary","2022-02-16",209576
"cases","AB","Calgary","2022-02-17",209894
"cases","AB","Calgary","2022-02-18",210069
"cases","AB","Calgary","2022-02-19",210069
"cases","AB","Calgary","2022-02-20",210069
"cases","AB","Calgary","2022-02-21",210069
"cases","AB","Calgary","2022-02-22",210069
"cases","AB","Calgary","2022-02-23",211154
"cases","AB","Calgary","2022-02-24",211365
"cases","AB","Calgary","2022-02-25",211535
"cases","AB","Calgary","2022-02-26",211535
"cases","AB","Calgary","2022-02-27",211535
"cases","AB","Calgary","2022-02-28",211995
"cases","AB","Calgary","2022-03-01",211995
"cases","AB","Calgary","2022-03-02",212224
"cases","AB","Calgary","2022-03-03",212405
"cases","AB","Calgary","2022-03-04",212536
"cases","AB","Calgary","2022-03-05",212536
"cases","AB","Calgary","2022-03-06",212536
"cases","AB","Calgary","2022-03-07",212909
"cases","AB","Calgary","2022-03-08",213108
"cases","AB","Calgary","2022-03-09",213267
"cases","AB","Calgary","2022-03-10",213469
"cases","AB","Calgary","2022-03-11",213641
"cases","AB","Calgary","2022-03-12",213641
"cases","AB","Calgary","2022-03-13",213641
"cases","AB","Calgary","2022-03-14",214110
"cases","AB","Calgary","2022-03-15",214290
"cases","AB","Calgary","2022-03-16",214520
"cases","AB","Calgary","2022-03-17",214761
"cases","AB","Calgary","2022-03-18",215007
"cases","AB","Calgary","2022-03-19",215007
"cases","AB","Calgary","2022-03-20",215007
"cases","AB","Calgary","2022-03-21",215007
"cases","AB","Calgary","2022-03-22",215007
"cases","AB","Calgary","2022-03-23",215714
"cases","AB","Calgary","2022-03-24",215714
"cases","AB","Calgary","2022-03-25",215714
"cases","AB","Calgary","2022-03-26",215714
"cases","AB","Calgary","2022-03-27",215714
"cases","AB","Calgary","2022-03-28",215714
"cases","AB","Calgary","2022-03-29",215714
"cases","AB","Calgary","2022-03-30",217543
"cases","AB","Calgary","2022-03-31",217543
"cases","AB","Calgary","2022-04-01",217543
"cases","AB","Calgary","2022-04-02",217543
"cases","AB","Calgary","2022-04-03",217543
"cases","AB","Calgary","2022-04-04",217543
"cases","AB","Calgary","2022-04-05",217543
"cases","AB","Calgary","2022-04-06",219838
"cases","AB","Calgary","2022-04-07",219838
"cases","AB","Calgary","2022-04-08",219838
"cases","AB","Calgary","2022-04-09",219838
"cases","AB","Calgary","2022-04-10",219838
"cases","AB","Calgary","2022-04-11",219838
"cases","AB","Calgary","2022-04-12",219838
"cases","AB","Calgary","2022-04-13",222273
"cases","AB","Calgary","2022-04-14",222273
"cases","AB","Calgary","2022-04-15",222273
"cases","AB","Calgary","2022-04-16",222273
"cases","AB","Calgary","2022-04-17",222273
"cases","AB","Calgary","2022-04-18",222273
"cases","AB","Calgary","2022-04-19",222273
"cases","AB","Calgary","2022-04-20",224844
"cases","AB","Calgary","2022-04-21",224844
"cases","AB","Calgary","2022-04-22",224844
"cases","AB","Calgary","2022-04-23",224844
"cases","AB","Calgary","2022-04-24",224844
"cases","AB","Calgary","2022-04-25",224844
"cases","AB","Calgary","2022-04-26",224844
"cases","AB","Calgary","2022-04-27",227595
"cases","AB","Calgary","2022-04-28",227595
"cases","AB","Calgary","2022-04-29",227595
"cases","AB","Calgary","2022-04-30",227595
"cases","AB","Central","2020-01-25",0
"cases","AB","Central","2020-01-26",0
"cases","AB","Central","2020-01-27",0
"cases","AB","Central","2020-01-28",0
"cases","AB","Central","2020-01-29",0
"cases","AB","Central","2020-01-30",0
"cases","AB","Central","2020-01-31",0
"cases","AB","Central","2020-02-01",0
"cases","AB","Central","2020-02-02",0
"cases","AB","Central","2020-02-03",0
"cases","AB","Central","2020-02-04",0
"cases","AB","Central","2020-02-05",0
"cases","AB","Central","2020-02-06",0
"cases","AB","Central","2020-02-07",0
"cases","AB","Central","2020-02-08",0
"cases","AB","Central","2020-02-09",0
"cases","AB","Central","2020-02-10",0
"cases","AB","Central","2020-02-11",0
"cases","AB","Central","2020-02-12",0
"cases","AB","Central","2020-02-13",0
"cases","AB","Central","2020-02-14",0
"cases","AB","Central","2020-02-15",0
"cases","AB","Central","2020-02-16",0
"cases","AB","Central","2020-02-17",0
"cases","AB","Central","2020-02-18",0
"cases","AB","Central","2020-02-19",0
"cases","AB","Central","2020-02-20",0
"cases","AB","Central","2020-02-21",0
"cases","AB","Central","2020-02-22",0
"cases","AB","Central","2020-02-23",0
"cases","AB","Central","2020-02-24",0
"cases","AB","Central","2020-02-25",0
"cases","AB","Central","2020-02-26",0
"cases","AB","Central","2020-02-27",0
"cases","AB","Central","2020-02-28",0
"cases","AB","Central","2020-02-29",0
"cases","AB","Central","2020-03-01",0
"cases","AB","Central","2020-03-02",0
"cases","AB","Central","2020-03-03",0
"cases","AB","Central","2020-03-04",0
"cases","AB","Central","2020-03-05",0
"cases","AB","Central","2020-03-06",0
"cases","AB","Central","2020-03-07",0
"cases","AB","Central","2020-03-08",0
"cases","AB","Central","2020-03-09",0
"cases","AB","Central","2020-03-10",0
"cases","AB","Central","2020-03-11",1
"cases","AB","Central","2020-03-12",1
"cases","AB","Central","2020-03-13",1
"cases","AB","Central","2020-03-14",1
"cases","AB","Central","2020-03-15",1
"cases","AB","Central","2020-03-16",2
"cases","AB","Central","2020-03-17",3
"cases","AB","Central","2020-03-18",3
"cases","AB","Central","2020-03-19",3
"cases","AB","Central","2020-03-20",4
"cases","AB","Central","2020-03-21",7
"cases","AB","Central","2020-03-22",10
"cases","AB","Central","2020-03-23",17
"cases","AB","Central","2020-03-24",28
"cases","AB","Central","2020-03-25",35
"cases","AB","Central","2020-03-26",37
"cases","AB","Central","2020-03-27",43
"cases","AB","Central","2020-03-28",46
"cases","AB","Central","2020-03-29",46
"cases","AB","Central","2020-03-30",46
"cases","AB","Central","2020-03-31",51
"cases","AB","Central","2020-04-01",57
"cases","AB","Central","2020-04-02",59
"cases","AB","Central","2020-04-03",62
"cases","AB","Central","2020-04-04",65
"cases","AB","Central","2020-04-05",66
"cases","AB","Central","2020-04-06",66
"cases","AB","Central","2020-04-07",66
"cases","AB","Central","2020-04-08",72
"cases","AB","Central","2020-04-09",72
"cases","AB","Central","2020-04-10",72
"cases","AB","Central","2020-04-11",72
"cases","AB","Central","2020-04-12",72
"cases","AB","Central","2020-04-13",74
"cases","AB","Central","2020-04-14",74
"cases","AB","Central","2020-04-15",75
"cases","AB","Central","2020-04-16",75
"cases","AB","Central","2020-04-17",76
"cases","AB","Central","2020-04-18",76
"cases","AB","Central","2020-04-19",76
"cases","AB","Central","2020-04-20",77
"cases","AB","Central","2020-04-21",77
"cases","AB","Central","2020-04-22",79
"cases","AB","Central","2020-04-23",80
"cases","AB","Central","2020-04-24",82
"cases","AB","Central","2020-04-25",83
"cases","AB","Central","2020-04-26",83
"cases","AB","Central","2020-04-27",84
"cases","AB","Central","2020-04-28",84
"cases","AB","Central","2020-04-29",84
"cases","AB","Central","2020-04-30",85
"cases","AB","Central","2020-05-01",87
"cases","AB","Central","2020-05-02",87
"cases","AB","Central","2020-05-03",87
"cases","AB","Central","2020-05-04",87
"cases","AB","Central","2020-05-05",87
"cases","AB","Central","2020-05-06",87
"cases","AB","Central","2020-05-07",87
"cases","AB","Central","2020-05-08",87
"cases","AB","Central","2020-05-09",87
"cases","AB","Central","2020-05-10",87
"cases","AB","Central","2020-05-11",87
"cases","AB","Central","2020-05-12",87
"cases","AB","Central","2020-05-13",87
"cases","AB","Central","2020-05-14",87
"cases","AB","Central","2020-05-15",87
"cases","AB","Central","2020-05-16",87
"cases","AB","Central","2020-05-17",87
"cases","AB","Central","2020-05-18",87
"cases","AB","Central","2020-05-19",87
"cases","AB","Central","2020-05-20",87
"cases","AB","Central","2020-05-21",87
"cases","AB","Central","2020-05-22",87
"cases","AB","Central","2020-05-23",87
"cases","AB","Central","2020-05-24",87
"cases","AB","Central","2020-05-25",87
"cases","AB","Central","2020-05-26",87
"cases","AB","Central","2020-05-27",87
"cases","AB","Central","2020-05-28",87
"cases","AB","Central","2020-05-29",87
"cases","AB","Central","2020-05-30",87
"cases","AB","Central","2020-05-31",87
"cases","AB","Central","2020-06-01",87
"cases","AB","Central","2020-06-02",87
"cases","AB","Central","2020-06-03",87
"cases","AB","Central","2020-06-04",87
"cases","AB","Central","2020-06-05",87
"cases","AB","Central","2020-06-06",87
"cases","AB","Central","2020-06-07",87
"cases","AB","Central","2020-06-08",87
"cases","AB","Central","2020-06-09",87
"cases","AB","Central","2020-06-10",88
"cases","AB","Central","2020-06-11",88
"cases","AB","Central","2020-06-12",88
"cases","AB","Central","2020-06-13",88
"cases","AB","Central","2020-06-14",88
"cases","AB","Central","2020-06-15",88
"cases","AB","Central","2020-06-16",88
"cases","AB","Central","2020-06-17",88
"cases","AB","Central","2020-06-18",88
"cases","AB","Central","2020-06-19",89
"cases","AB","Central","2020-06-20",89
"cases","AB","Central","2020-06-21",89
"cases","AB","Central","2020-06-22",89
"cases","AB","Central","2020-06-23",89
"cases","AB","Central","2020-06-24",89
"cases","AB","Central","2020-06-25",90
"cases","AB","Central","2020-06-26",90
"cases","AB","Central","2020-06-27",90
"cases","AB","Central","2020-06-28",91
"cases","AB","Central","2020-06-29",92
"cases","AB","Central","2020-06-30",92
"cases","AB","Central","2020-07-01",92
"cases","AB","Central","2020-07-02",92
"cases","AB","Central","2020-07-03",92
"cases","AB","Central","2020-07-04",92
"cases","AB","Central","2020-07-05",92
"cases","AB","Central","2020-07-06",93
"cases","AB","Central","2020-07-07",93
"cases","AB","Central","2020-07-08",96
"cases","AB","Central","2020-07-09",101
"cases","AB","Central","2020-07-10",104
"cases","AB","Central","2020-07-11",104
"cases","AB","Central","2020-07-12",104
"cases","AB","Central","2020-07-13",127
"cases","AB","Central","2020-07-14",141
"cases","AB","Central","2020-07-15",154
"cases","AB","Central","2020-07-16",168
"cases","AB","Central","2020-07-17",187
"cases","AB","Central","2020-07-18",187
"cases","AB","Central","2020-07-19",187
"cases","AB","Central","2020-07-20",230
"cases","AB","Central","2020-07-21",248
"cases","AB","Central","2020-07-22",266
"cases","AB","Central","2020-07-23",282
"cases","AB","Central","2020-07-24",296
"cases","AB","Central","2020-07-25",296
"cases","AB","Central","2020-07-26",296
"cases","AB","Central","2020-07-27",319
"cases","AB","Central","2020-07-28",329
"cases","AB","Central","2020-07-29",357
"cases","AB","Central","2020-07-30",397
"cases","AB","Central","2020-07-31",453
"cases","AB","Central","2020-08-01",453
"cases","AB","Central","2020-08-02",453
"cases","AB","Central","2020-08-03",453
"cases","AB","Central","2020-08-04",481
"cases","AB","Central","2020-08-05",482
"cases","AB","Central","2020-08-06",486
"cases","AB","Central","2020-08-07",527
"cases","AB","Central","2020-08-08",527
"cases","AB","Central","2020-08-09",527
"cases","AB","Central","2020-08-10",542
"cases","AB","Central","2020-08-11",545
"cases","AB","Central","2020-08-12",545
"cases","AB","Central","2020-08-13",545
"cases","AB","Central","2020-08-14",546
"cases","AB","Central","2020-08-15",546
"cases","AB","Central","2020-08-16",546
"cases","AB","Central","2020-08-17",560
"cases","AB","Central","2020-08-18",563
"cases","AB","Central","2020-08-19",564
"cases","AB","Central","2020-08-20",565
"cases","AB","Central","2020-08-21",567
"cases","AB","Central","2020-08-22",567
"cases","AB","Central","2020-08-23",567
"cases","AB","Central","2020-08-24",569
"cases","AB","Central","2020-08-25",570
"cases","AB","Central","2020-08-26",572
"cases","AB","Central","2020-08-27",574
"cases","AB","Central","2020-08-28",576
"cases","AB","Central","2020-08-29",576
"cases","AB","Central","2020-08-30",576
"cases","AB","Central","2020-08-31",588
"cases","AB","Central","2020-09-01",590
"cases","AB","Central","2020-09-02",597
"cases","AB","Central","2020-09-03",607
"cases","AB","Central","2020-09-04",611
"cases","AB","Central","2020-09-05",611
"cases","AB","Central","2020-09-06",611
"cases","AB","Central","2020-09-07",611
"cases","AB","Central","2020-09-08",628
"cases","AB","Central","2020-09-09",628
"cases","AB","Central","2020-09-10",629
"cases","AB","Central","2020-09-11",631
"cases","AB","Central","2020-09-12",631
"cases","AB","Central","2020-09-13",631
"cases","AB","Central","2020-09-14",646
"cases","AB","Central","2020-09-15",648
"cases","AB","Central","2020-09-16",649
"cases","AB","Central","2020-09-17",649
"cases","AB","Central","2020-09-18",650
"cases","AB","Central","2020-09-19",650
"cases","AB","Central","2020-09-20",650
"cases","AB","Central","2020-09-21",656
"cases","AB","Central","2020-09-22",659
"cases","AB","Central","2020-09-23",659
"cases","AB","Central","2020-09-24",661
"cases","AB","Central","2020-09-25",662
"cases","AB","Central","2020-09-26",662
"cases","AB","Central","2020-09-27",662
"cases","AB","Central","2020-09-28",666
"cases","AB","Central","2020-09-29",669
"cases","AB","Central","2020-09-30",669
"cases","AB","Central","2020-10-01",672
"cases","AB","Central","2020-10-02",673
"cases","AB","Central","2020-10-03",673
"cases","AB","Central","2020-10-04",673
"cases","AB","Central","2020-10-05",684
"cases","AB","Central","2020-10-06",689
"cases","AB","Central","2020-10-07",694
"cases","AB","Central","2020-10-08",706
"cases","AB","Central","2020-10-09",717
"cases","AB","Central","2020-10-10",717
"cases","AB","Central","2020-10-11",717
"cases","AB","Central","2020-10-12",717
"cases","AB","Central","2020-10-13",784
"cases","AB","Central","2020-10-14",789
"cases","AB","Central","2020-10-15",799
"cases","AB","Central","2020-10-16",820
"cases","AB","Central","2020-10-17",820
