"name","region","date","value","value_daily"
"vaccine_coverage_dose_4","AB","2022-04-14",0,0
"vaccine_coverage_dose_4","AB","2022-04-15",0,0
"vaccine_coverage_dose_4","AB","2022-04-16",0,0
"vaccine_coverage_dose_4","AB","2022-04-17",0,0
"vaccine_coverage_dose_4","AB","2022-04-18",0,0
"vaccine_coverage_dose_4","AB","2022-04-19",0,0
"vaccine_coverage_dose_4","AB","2022-04-20",0,0
"vaccine_coverage_dose_4","AB","2022-04-21",0,0
"vaccine_coverage_dose_4","AB","2022-04-22",0,0
"vaccine_coverage_dose_4","AB","2022-04-23",0,0
"vaccine_coverage_dose_4","AB","2022-04-24",0,0
"vaccine_coverage_dose_4","AB","2022-04-25",0,0
"vaccine_coverage_dose_4","AB","2022-04-26",0,0
"vaccine_coverage_dose_4","AB","2022-04-27",0,0
"vaccine_coverage_dose_4","AB","2022-04-28",0,0
"vaccine_coverage_dose_4","AB","2022-04-29",0,0
"vaccine_coverage_dose_4","AB","2022-04-30",0,0
"vaccine_coverage_dose_4","AB","2022-05-01",0,0
"vaccine_coverage_dose_4","AB","2022-05-02",0,0
"vaccine_coverage_dose_4","AB","2022-05-03",0,0
"vaccine_coverage_dose_4","AB","2022-05-04",0,0
"vaccine_coverage_dose_4","AB","2022-05-05",0,0
"vaccine_coverage_dose_4","AB","2022-05-06",0,0
"vaccine_coverage_dose_4","AB","2022-05-07",0,0
"vaccine_coverage_dose_4","AB","2022-05-08",0,0
"vaccine_coverage_dose_4","AB","2022-05-09",0,0
"vaccine_coverage_dose_4","AB","2022-05-10",0,0
"vaccine_coverage_dose_4","AB","2022-05-11",0,0
"vaccine_coverage_dose_4","AB","2022-05-12",0,0
"vaccine_coverage_dose_4","AB","2022-05-13",0,0
"vaccine_coverage_dose_4","AB","2022-05-14",0,0
"vaccine_coverage_dose_4","AB","2022-05-15",0,0
"vaccine_coverage_dose_4","AB","2022-05-16",0,0
"vaccine_coverage_dose_4","AB","2022-05-17",0,0
"vaccine_coverage_dose_4","AB","2022-05-18",0,0
"vaccine_coverage_dose_4","AB","2022-05-19",0,0
"vaccine_coverage_dose_4","AB","2022-05-20",0,0
"vaccine_coverage_dose_4","AB","2022-05-21",0,0
"vaccine_coverage_dose_4","AB","2022-05-22",0,0
"vaccine_coverage_dose_4","AB","2022-05-23",0,0
"vaccine_coverage_dose_4","AB","2022-05-24",0,0
"vaccine_coverage_dose_4","AB","2022-05-25",0,0
"vaccine_coverage_dose_4","AB","2022-05-26",0,0
"vaccine_coverage_dose_4","AB","2022-05-27",0,0
"vaccine_coverage_dose_4","AB","2022-05-28",0,0
"vaccine_coverage_dose_4","AB","2022-05-29",0,0
"vaccine_coverage_dose_4","AB","2022-05-30",0,0
"vaccine_coverage_dose_4","AB","2022-05-31",0,0
"vaccine_coverage_dose_4","AB","2022-06-01",0,0
"vaccine_coverage_dose_4","AB","2022-06-02",0,0
"vaccine_coverage_dose_4","AB","2022-06-03",0,0
"vaccine_coverage_dose_4","AB","2022-06-04",0,0
"vaccine_coverage_dose_4","AB","2022-06-05",0,0
"vaccine_coverage_dose_4","AB","2022-06-06",0,0
"vaccine_coverage_dose_4","AB","2022-06-07",0,0
"vaccine_coverage_dose_4","AB","2022-06-08",0,0
"vaccine_coverage_dose_4","AB","2022-06-09",0,0
"vaccine_coverage_dose_4","AB","2022-06-10",0,0
"vaccine_coverage_dose_4","AB","2022-06-11",0,0
"vaccine_coverage_dose_4","AB","2022-06-12",0,0
"vaccine_coverage_dose_4","AB","2022-06-13",0,0
"vaccine_coverage_dose_4","AB","2022-06-14",0,0
"vaccine_coverage_dose_4","AB","2022-06-15",0,0
"vaccine_coverage_dose_4","AB","2022-06-16",0,0
"vaccine_coverage_dose_4","AB","2022-06-17",0,0
"vaccine_coverage_dose_4","AB","2022-06-18",0,0
"vaccine_coverage_dose_4","AB","2022-06-19",0,0
"vaccine_coverage_dose_4","AB","2022-06-20",0,0
"vaccine_coverage_dose_4","AB","2022-06-21",0,0
"vaccine_coverage_dose_4","AB","2022-06-22",0,0
"vaccine_coverage_dose_4","AB","2022-06-23",0,0
"vaccine_coverage_dose_4","AB","2022-06-24",0,0
"vaccine_coverage_dose_4","AB","2022-06-25",0,0
"vaccine_coverage_dose_4","AB","2022-06-26",0,0
"vaccine_coverage_dose_4","AB","2022-06-27",0,0
"vaccine_coverage_dose_4","AB","2022-06-28",0,0
"vaccine_coverage_dose_4","AB","2022-06-29",0,0
"vaccine_coverage_dose_4","AB","2022-06-30",0,0
"vaccine_coverage_dose_4","AB","2022-07-01",0,0
"vaccine_coverage_dose_4","AB","2022-07-02",0,0
"vaccine_coverage_dose_4","AB","2022-07-03",0,0
"vaccine_coverage_dose_4","AB","2022-07-04",0,0
"vaccine_coverage_dose_4","AB","2022-07-05",0,0
"vaccine_coverage_dose_4","AB","2022-07-06",0,0
"vaccine_coverage_dose_4","AB","2022-07-07",0,0
"vaccine_coverage_dose_4","AB","2022-07-08",0,0
"vaccine_coverage_dose_4","AB","2022-07-09",0,0
"vaccine_coverage_dose_4","AB","2022-07-10",0,0
"vaccine_coverage_dose_4","AB","2022-07-11",0,0
"vaccine_coverage_dose_4","AB","2022-07-12",0,0
"vaccine_coverage_dose_4","AB","2022-07-13",0,0
"vaccine_coverage_dose_4","AB","2022-07-14",0,0
"vaccine_coverage_dose_4","AB","2022-07-15",0,0
"vaccine_coverage_dose_4","AB","2022-07-16",0,0
"vaccine_coverage_dose_4","AB","2022-07-17",0,0
"vaccine_coverage_dose_4","AB","2022-07-18",0,0
"vaccine_coverage_dose_4","AB","2022-07-19",0,0
"vaccine_coverage_dose_4","AB","2022-07-20",0,0
"vaccine_coverage_dose_4","AB","2022-07-21",0,0
"vaccine_coverage_dose_4","AB","2022-07-22",0,0
"vaccine_coverage_dose_4","AB","2022-07-23",0,0
"vaccine_coverage_dose_4","AB","2022-07-24",0,0
"vaccine_coverage_dose_4","AB","2022-07-25",0,0
"vaccine_coverage_dose_4","AB","2022-07-26",0,0
"vaccine_coverage_dose_4","AB","2022-07-27",0,0
"vaccine_coverage_dose_4","AB","2022-07-28",0,0
"vaccine_coverage_dose_4","AB","2022-07-29",0,0
"vaccine_coverage_dose_4","AB","2022-07-30",0,0
"vaccine_coverage_dose_4","AB","2022-07-31",0,0
"vaccine_coverage_dose_4","AB","2022-08-01",0,0
"vaccine_coverage_dose_4","AB","2022-08-02",0,0
"vaccine_coverage_dose_4","AB","2022-08-03",0,0
"vaccine_coverage_dose_4","AB","2022-08-04",0,0
"vaccine_coverage_dose_4","AB","2022-08-05",0,0
"vaccine_coverage_dose_4","AB","2022-08-06",0,0
"vaccine_coverage_dose_4","AB","2022-08-07",0,0
"vaccine_coverage_dose_4","AB","2022-08-08",0,0
"vaccine_coverage_dose_4","AB","2022-08-09",0,0
"vaccine_coverage_dose_4","AB","2022-08-10",0,0
"vaccine_coverage_dose_4","AB","2022-08-11",0,0
"vaccine_coverage_dose_4","AB","2022-08-12",0,0
"vaccine_coverage_dose_4","AB","2022-08-13",0,0
"vaccine_coverage_dose_4","AB","2022-08-14",8.3,8.3
"vaccine_coverage_dose_4","AB","2022-08-15",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-16",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-17",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-18",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-19",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-20",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-21",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-22",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-23",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-24",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-25",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-26",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-27",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-28",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-29",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-30",8.3,0
"vaccine_coverage_dose_4","AB","2022-08-31",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-01",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-02",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-03",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-04",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-05",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-06",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-07",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-08",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-09",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-10",8.3,0
"vaccine_coverage_dose_4","AB","2022-09-11",9.6,1.3
"vaccine_coverage_dose_4","AB","2022-09-12",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-13",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-14",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-15",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-16",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-17",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-18",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-19",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-20",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-21",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-22",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-23",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-24",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-25",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-26",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-27",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-28",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-29",9.6,0
"vaccine_coverage_dose_4","AB","2022-09-30",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-01",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-02",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-03",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-04",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-05",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-06",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-07",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-08",9.6,0
"vaccine_coverage_dose_4","AB","2022-10-09",11.3,1.7
"vaccine_coverage_dose_4","AB","2022-10-10",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-11",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-12",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-13",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-14",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-15",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-16",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-17",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-18",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-19",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-20",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-21",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-22",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-23",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-24",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-25",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-26",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-27",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-28",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-29",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-30",11.3,0
"vaccine_coverage_dose_4","AB","2022-10-31",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-01",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-02",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-03",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-04",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-05",11.3,0
"vaccine_coverage_dose_4","AB","2022-11-06",14.3,3
"vaccine_coverage_dose_4","AB","2022-11-07",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-08",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-09",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-10",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-11",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-12",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-13",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-14",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-15",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-16",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-17",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-18",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-19",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-20",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-21",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-22",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-23",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-24",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-25",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-26",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-27",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-28",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-29",14.3,0
"vaccine_coverage_dose_4","AB","2022-11-30",14.3,0
"vaccine_coverage_dose_4","AB","2022-12-01",14.3,0
"vaccine_coverage_dose_4","AB","2022-12-02",14.3,0
"vaccine_coverage_dose_4","AB","2022-12-03",14.3,0
"vaccine_coverage_dose_4","AB","2022-12-04",16.4,2.1
"vaccine_coverage_dose_4","AB","2022-12-05",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-06",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-07",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-08",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-09",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-10",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-11",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-12",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-13",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-14",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-15",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-16",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-17",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-18",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-19",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-20",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-21",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-22",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-23",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-24",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-25",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-26",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-27",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-28",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-29",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-30",16.4,0
"vaccine_coverage_dose_4","AB","2022-12-31",16.4,0
"vaccine_coverage_dose_4","AB","2023-01-01",17.4,1
"vaccine_coverage_dose_4","AB","2023-01-02",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-03",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-04",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-05",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-06",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-07",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-08",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-09",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-10",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-11",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-12",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-13",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-14",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-15",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-16",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-17",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-18",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-19",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-20",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-21",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-22",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-23",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-24",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-25",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-26",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-27",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-28",17.4,0
"vaccine_coverage_dose_4","AB","2023-01-29",18.1,0.7
"vaccine_coverage_dose_4","AB","2023-01-30",18.1,0
"vaccine_coverage_dose_4","AB","2023-01-31",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-01",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-02",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-03",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-04",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-05",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-06",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-07",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-08",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-09",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-10",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-11",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-12",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-13",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-14",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-15",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-16",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-17",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-18",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-19",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-20",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-21",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-22",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-23",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-24",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-25",18.1,0
"vaccine_coverage_dose_4","AB","2023-02-26",18.3,0.2
"vaccine_coverage_dose_4","AB","2023-02-27",18.3,0
"vaccine_coverage_dose_4","AB","2023-02-28",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-01",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-02",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-03",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-04",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-05",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-06",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-07",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-08",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-09",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-10",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-11",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-12",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-13",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-14",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-15",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-16",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-17",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-18",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-19",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-20",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-21",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-22",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-23",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-24",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-25",18.3,0
"vaccine_coverage_dose_4","AB","2023-03-26",18.5,0.2
"vaccine_coverage_dose_4","AB","2023-03-27",18.5,0
"vaccine_coverage_dose_4","AB","2023-03-28",18.5,0
"vaccine_coverage_dose_4","AB","2023-03-29",18.5,0
"vaccine_coverage_dose_4","AB","2023-03-30",18.5,0
"vaccine_coverage_dose_4","AB","2023-03-31",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-01",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-02",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-03",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-04",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-05",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-06",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-07",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-08",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-09",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-10",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-11",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-12",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-13",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-14",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-15",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-16",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-17",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-18",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-19",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-20",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-21",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-22",18.5,0
"vaccine_coverage_dose_4","AB","2023-04-23",18.6,0.1
"vaccine_coverage_dose_4","BC","2020-12-19",0,0
"vaccine_coverage_dose_4","BC","2020-12-20",0,0
"vaccine_coverage_dose_4","BC","2020-12-21",0,0
"vaccine_coverage_dose_4","BC","2020-12-22",0,0
"vaccine_coverage_dose_4","BC","2020-12-23",0,0
"vaccine_coverage_dose_4","BC","2020-12-24",0,0
"vaccine_coverage_dose_4","BC","2020-12-25",0,0
"vaccine_coverage_dose_4","BC","2020-12-26",0,0
"vaccine_coverage_dose_4","BC","2020-12-27",0,0
"vaccine_coverage_dose_4","BC","2020-12-28",0,0
"vaccine_coverage_dose_4","BC","2020-12-29",0,0
"vaccine_coverage_dose_4","BC","2020-12-30",0,0
"vaccine_coverage_dose_4","BC","2020-12-31",0,0
"vaccine_coverage_dose_4","BC","2021-01-01",0,0
"vaccine_coverage_dose_4","BC","2021-01-02",0,0
"vaccine_coverage_dose_4","BC","2021-01-03",0,0
"vaccine_coverage_dose_4","BC","2021-01-04",0,0
"vaccine_coverage_dose_4","BC","2021-01-05",0,0
"vaccine_coverage_dose_4","BC","2021-01-06",0,0
"vaccine_coverage_dose_4","BC","2021-01-07",0,0
"vaccine_coverage_dose_4","BC","2021-01-08",0,0
"vaccine_coverage_dose_4","BC","2021-01-09",0,0
"vaccine_coverage_dose_4","BC","2021-01-10",0,0
"vaccine_coverage_dose_4","BC","2021-01-11",0,0
"vaccine_coverage_dose_4","BC","2021-01-12",0,0
"vaccine_coverage_dose_4","BC","2021-01-13",0,0
"vaccine_coverage_dose_4","BC","2021-01-14",0,0
"vaccine_coverage_dose_4","BC","2021-01-15",0,0
"vaccine_coverage_dose_4","BC","2021-01-16",0,0
"vaccine_coverage_dose_4","BC","2021-01-17",0,0
"vaccine_coverage_dose_4","BC","2021-01-18",0,0
"vaccine_coverage_dose_4","BC","2021-01-19",0,0
"vaccine_coverage_dose_4","BC","2021-01-20",0,0
"vaccine_coverage_dose_4","BC","2021-01-21",0,0
"vaccine_coverage_dose_4","BC","2021-01-22",0,0
"vaccine_coverage_dose_4","BC","2021-01-23",0,0
"vaccine_coverage_dose_4","BC","2021-01-24",0,0
"vaccine_coverage_dose_4","BC","2021-01-25",0,0
"vaccine_coverage_dose_4","BC","2021-01-26",0,0
"vaccine_coverage_dose_4","BC","2021-01-27",0,0
"vaccine_coverage_dose_4","BC","2021-01-28",0,0
"vaccine_coverage_dose_4","BC","2021-01-29",0,0
"vaccine_coverage_dose_4","BC","2021-01-30",0,0
"vaccine_coverage_dose_4","BC","2021-01-31",0,0
"vaccine_coverage_dose_4","BC","2021-02-01",0,0
"vaccine_coverage_dose_4","BC","2021-02-02",0,0
"vaccine_coverage_dose_4","BC","2021-02-03",0,0
"vaccine_coverage_dose_4","BC","2021-02-04",0,0
"vaccine_coverage_dose_4","BC","2021-02-05",0,0
"vaccine_coverage_dose_4","BC","2021-02-06",0,0
"vaccine_coverage_dose_4","BC","2021-02-07",0,0
"vaccine_coverage_dose_4","BC","2021-02-08",0,0
"vaccine_coverage_dose_4","BC","2021-02-09",0,0
"vaccine_coverage_dose_4","BC","2021-02-10",0,0
"vaccine_coverage_dose_4","BC","2021-02-11",0,0
"vaccine_coverage_dose_4","BC","2021-02-12",0,0
"vaccine_coverage_dose_4","BC","2021-02-13",0,0
"vaccine_coverage_dose_4","BC","2021-02-14",0,0
"vaccine_coverage_dose_4","BC","2021-02-15",0,0
"vaccine_coverage_dose_4","BC","2021-02-16",0,0
"vaccine_coverage_dose_4","BC","2021-02-17",0,0
"vaccine_coverage_dose_4","BC","2021-02-18",0,0
"vaccine_coverage_dose_4","BC","2021-02-19",0,0
"vaccine_coverage_dose_4","BC","2021-02-20",0,0
"vaccine_coverage_dose_4","BC","2021-02-21",0,0
"vaccine_coverage_dose_4","BC","2021-02-22",0,0
