"name","region","date","value","value_daily"
"vaccine_administration_dose_4","MB","2022-10-27",205751,0
"vaccine_administration_dose_4","MB","2022-10-28",205751,0
"vaccine_administration_dose_4","MB","2022-10-29",205751,0
"vaccine_administration_dose_4","MB","2022-10-30",205751,0
"vaccine_administration_dose_4","MB","2022-10-31",205751,0
"vaccine_administration_dose_4","MB","2022-11-01",205751,0
"vaccine_administration_dose_4","MB","2022-11-02",205751,0
"vaccine_administration_dose_4","MB","2022-11-03",205751,0
"vaccine_administration_dose_4","MB","2022-11-04",205751,0
"vaccine_administration_dose_4","MB","2022-11-05",205751,0
"vaccine_administration_dose_4","MB","2022-11-06",205751,0
"vaccine_administration_dose_4","MB","2022-11-07",205751,0
"vaccine_administration_dose_4","MB","2022-11-08",205751,0
"vaccine_administration_dose_4","MB","2022-11-09",205751,0
"vaccine_administration_dose_4","MB","2022-11-10",205751,0
"vaccine_administration_dose_4","MB","2022-11-11",205751,0
"vaccine_administration_dose_4","MB","2022-11-12",249553,43802
"vaccine_administration_dose_4","MB","2022-11-13",249553,0
"vaccine_administration_dose_4","MB","2022-11-14",249553,0
"vaccine_administration_dose_4","MB","2022-11-15",249553,0
"vaccine_administration_dose_4","MB","2022-11-16",249553,0
"vaccine_administration_dose_4","MB","2022-11-17",249553,0
"vaccine_administration_dose_4","MB","2022-11-18",249553,0
"vaccine_administration_dose_4","MB","2022-11-19",249553,0
"vaccine_administration_dose_4","MB","2022-11-20",249553,0
"vaccine_administration_dose_4","MB","2022-11-21",249553,0
"vaccine_administration_dose_4","MB","2022-11-22",249553,0
"vaccine_administration_dose_4","MB","2022-11-23",249553,0
"vaccine_administration_dose_4","MB","2022-11-24",249553,0
"vaccine_administration_dose_4","MB","2022-11-25",249553,0
"vaccine_administration_dose_4","MB","2022-11-26",249553,0
"vaccine_administration_dose_4","MB","2022-11-27",249553,0
"vaccine_administration_dose_4","MB","2022-11-28",249553,0
"vaccine_administration_dose_4","MB","2022-11-29",249553,0
"vaccine_administration_dose_4","MB","2022-11-30",249553,0
"vaccine_administration_dose_4","MB","2022-12-01",249553,0
"vaccine_administration_dose_4","MB","2022-12-02",249553,0
"vaccine_administration_dose_4","MB","2022-12-03",249553,0
"vaccine_administration_dose_4","MB","2022-12-04",249553,0
"vaccine_administration_dose_4","MB","2022-12-05",249553,0
"vaccine_administration_dose_4","MB","2022-12-06",249553,0
"vaccine_administration_dose_4","MB","2022-12-07",249553,0
"vaccine_administration_dose_4","MB","2022-12-08",249553,0
"vaccine_administration_dose_4","MB","2022-12-09",249553,0
"vaccine_administration_dose_4","MB","2022-12-10",287614,38061
"vaccine_administration_dose_4","MB","2022-12-11",287614,0
"vaccine_administration_dose_4","MB","2022-12-12",287614,0
"vaccine_administration_dose_4","MB","2022-12-13",287614,0
"vaccine_administration_dose_4","MB","2022-12-14",287614,0
"vaccine_administration_dose_4","MB","2022-12-15",287614,0
"vaccine_administration_dose_4","MB","2022-12-16",287614,0
"vaccine_administration_dose_4","MB","2022-12-17",287614,0
"vaccine_administration_dose_4","MB","2022-12-18",287614,0
"vaccine_administration_dose_4","MB","2022-12-19",287614,0
"vaccine_administration_dose_4","MB","2022-12-20",287614,0
"vaccine_administration_dose_4","MB","2022-12-21",287614,0
"vaccine_administration_dose_4","MB","2022-12-22",287614,0
"vaccine_administration_dose_4","MB","2022-12-23",287614,0
"vaccine_administration_dose_4","MB","2022-12-24",287614,0
"vaccine_administration_dose_4","MB","2022-12-25",287614,0
"vaccine_administration_dose_4","MB","2022-12-26",287614,0
"vaccine_administration_dose_4","MB","2022-12-27",287614,0
"vaccine_administration_dose_4","MB","2022-12-28",287614,0
"vaccine_administration_dose_4","MB","2022-12-29",287614,0
"vaccine_administration_dose_4","MB","2022-12-30",287614,0
"vaccine_administration_dose_4","MB","2022-12-31",287614,0
"vaccine_administration_dose_4","MB","2023-01-01",287614,0
"vaccine_administration_dose_4","MB","2023-01-02",287614,0
"vaccine_administration_dose_4","MB","2023-01-03",287614,0
"vaccine_administration_dose_4","MB","2023-01-04",287614,0
"vaccine_administration_dose_4","MB","2023-01-05",287614,0
"vaccine_administration_dose_4","MB","2023-01-06",287614,0
"vaccine_administration_dose_4","MB","2023-01-07",303700,16086
"vaccine_administration_dose_4","MB","2023-01-08",303700,0
"vaccine_administration_dose_4","MB","2023-01-09",303700,0
"vaccine_administration_dose_4","MB","2023-01-10",303700,0
"vaccine_administration_dose_4","MB","2023-01-11",303700,0
"vaccine_administration_dose_4","MB","2023-01-12",303700,0
"vaccine_administration_dose_4","MB","2023-01-13",303700,0
"vaccine_administration_dose_4","MB","2023-01-14",303700,0
"vaccine_administration_dose_4","MB","2023-01-15",303700,0
"vaccine_administration_dose_4","MB","2023-01-16",303700,0
"vaccine_administration_dose_4","MB","2023-01-17",303700,0
"vaccine_administration_dose_4","MB","2023-01-18",303700,0
"vaccine_administration_dose_4","MB","2023-01-19",303700,0
"vaccine_administration_dose_4","MB","2023-01-20",303700,0
"vaccine_administration_dose_4","MB","2023-01-21",303700,0
"vaccine_administration_dose_4","MB","2023-01-22",303700,0
"vaccine_administration_dose_4","MB","2023-01-23",303700,0
"vaccine_administration_dose_4","MB","2023-01-24",303700,0
"vaccine_administration_dose_4","MB","2023-01-25",303700,0
"vaccine_administration_dose_4","MB","2023-01-26",303700,0
"vaccine_administration_dose_4","MB","2023-01-27",303700,0
"vaccine_administration_dose_4","MB","2023-01-28",303700,0
"vaccine_administration_dose_4","MB","2023-01-29",303700,0
"vaccine_administration_dose_4","MB","2023-01-30",303700,0
"vaccine_administration_dose_4","MB","2023-01-31",303700,0
"vaccine_administration_dose_4","MB","2023-02-01",303700,0
"vaccine_administration_dose_4","MB","2023-02-02",303700,0
"vaccine_administration_dose_4","MB","2023-02-03",303700,0
"vaccine_administration_dose_4","MB","2023-02-04",314831,11131
"vaccine_administration_dose_4","MB","2023-02-05",314831,0
"vaccine_administration_dose_4","MB","2023-02-06",314831,0
"vaccine_administration_dose_4","MB","2023-02-07",314831,0
"vaccine_administration_dose_4","MB","2023-02-08",314831,0
"vaccine_administration_dose_4","MB","2023-02-09",314831,0
"vaccine_administration_dose_4","MB","2023-02-10",314831,0
"vaccine_administration_dose_4","MB","2023-02-11",314831,0
"vaccine_administration_dose_4","MB","2023-02-12",314831,0
"vaccine_administration_dose_4","MB","2023-02-13",314831,0
"vaccine_administration_dose_4","MB","2023-02-14",314831,0
"vaccine_administration_dose_4","MB","2023-02-15",314831,0
"vaccine_administration_dose_4","MB","2023-02-16",314831,0
"vaccine_administration_dose_4","MB","2023-02-17",314831,0
"vaccine_administration_dose_4","MB","2023-02-18",314831,0
"vaccine_administration_dose_4","MB","2023-02-19",314831,0
"vaccine_administration_dose_4","MB","2023-02-20",314831,0
"vaccine_administration_dose_4","MB","2023-02-21",314831,0
"vaccine_administration_dose_4","MB","2023-02-22",314831,0
"vaccine_administration_dose_4","MB","2023-02-23",314831,0
"vaccine_administration_dose_4","MB","2023-02-24",314831,0
"vaccine_administration_dose_4","MB","2023-02-25",314831,0
"vaccine_administration_dose_4","MB","2023-02-26",314831,0
"vaccine_administration_dose_4","MB","2023-02-27",314831,0
"vaccine_administration_dose_4","MB","2023-02-28",314831,0
"vaccine_administration_dose_4","MB","2023-03-01",314831,0
"vaccine_administration_dose_4","MB","2023-03-02",314831,0
"vaccine_administration_dose_4","MB","2023-03-03",314831,0
"vaccine_administration_dose_4","MB","2023-03-04",319556,4725
"vaccine_administration_dose_4","MB","2023-03-05",319556,0
"vaccine_administration_dose_4","MB","2023-03-06",319556,0
"vaccine_administration_dose_4","MB","2023-03-07",319556,0
"vaccine_administration_dose_4","MB","2023-03-08",319556,0
"vaccine_administration_dose_4","MB","2023-03-09",319556,0
"vaccine_administration_dose_4","MB","2023-03-10",319556,0
"vaccine_administration_dose_4","MB","2023-03-11",319556,0
"vaccine_administration_dose_4","MB","2023-03-12",319556,0
"vaccine_administration_dose_4","MB","2023-03-13",319556,0
"vaccine_administration_dose_4","MB","2023-03-14",319556,0
"vaccine_administration_dose_4","MB","2023-03-15",319556,0
"vaccine_administration_dose_4","MB","2023-03-16",319556,0
"vaccine_administration_dose_4","MB","2023-03-17",319556,0
"vaccine_administration_dose_4","MB","2023-03-18",319556,0
"vaccine_administration_dose_4","MB","2023-03-19",319556,0
"vaccine_administration_dose_4","MB","2023-03-20",319556,0
"vaccine_administration_dose_4","MB","2023-03-21",319556,0
"vaccine_administration_dose_4","MB","2023-03-22",319556,0
"vaccine_administration_dose_4","MB","2023-03-23",319556,0
"vaccine_administration_dose_4","MB","2023-03-24",319556,0
"vaccine_administration_dose_4","MB","2023-03-25",319556,0
"vaccine_administration_dose_4","MB","2023-03-26",319556,0
"vaccine_administration_dose_4","MB","2023-03-27",319556,0
"vaccine_administration_dose_4","MB","2023-03-28",319556,0
"vaccine_administration_dose_4","MB","2023-03-29",319556,0
"vaccine_administration_dose_4","MB","2023-03-30",319556,0
"vaccine_administration_dose_4","MB","2023-03-31",319556,0
"vaccine_administration_dose_4","MB","2023-04-01",322347,2791
"vaccine_administration_dose_4","MB","2023-04-02",322347,0
"vaccine_administration_dose_4","MB","2023-04-03",322347,0
"vaccine_administration_dose_4","MB","2023-04-04",322347,0
"vaccine_administration_dose_4","MB","2023-04-05",322347,0
"vaccine_administration_dose_4","MB","2023-04-06",322347,0
"vaccine_administration_dose_4","MB","2023-04-07",322347,0
"vaccine_administration_dose_4","MB","2023-04-08",322347,0
"vaccine_administration_dose_4","MB","2023-04-09",322347,0
"vaccine_administration_dose_4","MB","2023-04-10",322347,0
"vaccine_administration_dose_4","MB","2023-04-11",322347,0
"vaccine_administration_dose_4","MB","2023-04-12",322347,0
"vaccine_administration_dose_4","MB","2023-04-13",322347,0
"vaccine_administration_dose_4","MB","2023-04-14",322347,0
"vaccine_administration_dose_4","MB","2023-04-15",322347,0
"vaccine_administration_dose_4","MB","2023-04-16",322347,0
"vaccine_administration_dose_4","MB","2023-04-17",322347,0
"vaccine_administration_dose_4","MB","2023-04-18",322347,0
"vaccine_administration_dose_4","MB","2023-04-19",322347,0
"vaccine_administration_dose_4","MB","2023-04-20",322347,0
"vaccine_administration_dose_4","MB","2023-04-21",322347,0
"vaccine_administration_dose_4","MB","2023-04-22",322347,0
"vaccine_administration_dose_4","MB","2023-04-23",322347,0
"vaccine_administration_dose_4","MB","2023-04-24",322347,0
"vaccine_administration_dose_4","MB","2023-04-25",322347,0
"vaccine_administration_dose_4","MB","2023-04-26",322347,0
"vaccine_administration_dose_4","MB","2023-04-27",322347,0
"vaccine_administration_dose_4","MB","2023-04-28",322347,0
"vaccine_administration_dose_4","MB","2023-04-29",323980,1633
"vaccine_administration_dose_4","MB","2023-04-30",323980,0
"vaccine_administration_dose_4","MB","2023-05-01",323980,0
"vaccine_administration_dose_4","MB","2023-05-02",323980,0
"vaccine_administration_dose_4","MB","2023-05-03",323980,0
"vaccine_administration_dose_4","MB","2023-05-04",323980,0
"vaccine_administration_dose_4","MB","2023-05-05",323980,0
"vaccine_administration_dose_4","MB","2023-05-06",323980,0
"vaccine_administration_dose_4","MB","2023-05-07",323980,0
"vaccine_administration_dose_4","MB","2023-05-08",323980,0
"vaccine_administration_dose_4","MB","2023-05-09",323980,0
"vaccine_administration_dose_4","MB","2023-05-10",323980,0
"vaccine_administration_dose_4","MB","2023-05-11",323980,0
"vaccine_administration_dose_4","MB","2023-05-12",323980,0
"vaccine_administration_dose_4","MB","2023-05-13",323980,0
"vaccine_administration_dose_4","MB","2023-05-14",323980,0
"vaccine_administration_dose_4","MB","2023-05-15",323980,0
"vaccine_administration_dose_4","MB","2023-05-16",323980,0
"vaccine_administration_dose_4","MB","2023-05-17",323980,0
"vaccine_administration_dose_4","MB","2023-05-18",323980,0
"vaccine_administration_dose_4","MB","2023-05-19",323980,0
"vaccine_administration_dose_4","MB","2023-05-20",323980,0
"vaccine_administration_dose_4","MB","2023-05-21",323980,0
"vaccine_administration_dose_4","MB","2023-05-22",323980,0
"vaccine_administration_dose_4","MB","2023-05-23",323980,0
"vaccine_administration_dose_4","MB","2023-05-24",323980,0
"vaccine_administration_dose_4","MB","2023-05-25",323980,0
"vaccine_administration_dose_4","MB","2023-05-26",323980,0
"vaccine_administration_dose_4","MB","2023-05-27",323980,0
"vaccine_administration_dose_4","MB","2023-05-28",323980,0
"vaccine_administration_dose_4","MB","2023-05-29",323980,0
"vaccine_administration_dose_4","MB","2023-05-30",323980,0
"vaccine_administration_dose_4","MB","2023-05-31",323980,0
"vaccine_administration_dose_4","MB","2023-06-01",323980,0
"vaccine_administration_dose_4","MB","2023-06-02",323980,0
"vaccine_administration_dose_4","MB","2023-06-03",323980,0
"vaccine_administration_dose_4","MB","2023-06-04",323980,0
"vaccine_administration_dose_4","MB","2023-06-05",323980,0
"vaccine_administration_dose_4","MB","2023-06-06",323980,0
"vaccine_administration_dose_4","MB","2023-06-07",323980,0
"vaccine_administration_dose_4","MB","2023-06-08",323980,0
"vaccine_administration_dose_4","MB","2023-06-09",323980,0
"vaccine_administration_dose_4","MB","2023-06-10",323980,0
"vaccine_administration_dose_4","MB","2023-06-11",323980,0
"vaccine_administration_dose_4","MB","2023-06-12",323980,0
"vaccine_administration_dose_4","MB","2023-06-13",323980,0
"vaccine_administration_dose_4","MB","2023-06-14",323980,0
"vaccine_administration_dose_4","MB","2023-06-15",323980,0
"vaccine_administration_dose_4","MB","2023-06-16",323980,0
"vaccine_administration_dose_4","MB","2023-06-17",323980,0
"vaccine_administration_dose_4","MB","2023-06-18",323980,0
"vaccine_administration_dose_4","MB","2023-06-19",323980,0
"vaccine_administration_dose_4","MB","2023-06-20",323980,0
"vaccine_administration_dose_4","MB","2023-06-21",323980,0
"vaccine_administration_dose_4","MB","2023-06-22",323980,0
"vaccine_administration_dose_4","MB","2023-06-23",323980,0
"vaccine_administration_dose_4","MB","2023-06-24",325970,1990
"vaccine_administration_dose_4","MB","2023-06-25",325970,0
"vaccine_administration_dose_4","MB","2023-06-26",325970,0
"vaccine_administration_dose_4","MB","2023-06-27",325970,0
"vaccine_administration_dose_4","MB","2023-06-28",325970,0
"vaccine_administration_dose_4","MB","2023-06-29",325970,0
"vaccine_administration_dose_4","MB","2023-06-30",325970,0
"vaccine_administration_dose_4","MB","2023-07-01",325970,0
"vaccine_administration_dose_4","MB","2023-07-02",325970,0
"vaccine_administration_dose_4","MB","2023-07-03",325970,0
"vaccine_administration_dose_4","MB","2023-07-04",325970,0
"vaccine_administration_dose_4","MB","2023-07-05",325970,0
"vaccine_administration_dose_4","MB","2023-07-06",325970,0
"vaccine_administration_dose_4","MB","2023-07-07",325970,0
"vaccine_administration_dose_4","MB","2023-07-08",325970,0
"vaccine_administration_dose_4","MB","2023-07-09",325970,0
"vaccine_administration_dose_4","MB","2023-07-10",325970,0
"vaccine_administration_dose_4","MB","2023-07-11",325970,0
"vaccine_administration_dose_4","MB","2023-07-12",325970,0
"vaccine_administration_dose_4","MB","2023-07-13",325970,0
"vaccine_administration_dose_4","MB","2023-07-14",325970,0
"vaccine_administration_dose_4","MB","2023-07-15",325970,0
"vaccine_administration_dose_4","MB","2023-07-16",325970,0
"vaccine_administration_dose_4","MB","2023-07-17",325970,0
"vaccine_administration_dose_4","MB","2023-07-18",325970,0
"vaccine_administration_dose_4","MB","2023-07-19",325970,0
"vaccine_administration_dose_4","MB","2023-07-20",325970,0
"vaccine_administration_dose_4","MB","2023-07-21",325970,0
"vaccine_administration_dose_4","MB","2023-07-22",325970,0
"vaccine_administration_dose_4","MB","2023-07-23",325970,0
"vaccine_administration_dose_4","MB","2023-07-24",325970,0
"vaccine_administration_dose_4","MB","2023-07-25",325970,0
"vaccine_administration_dose_4","MB","2023-07-26",325970,0
"vaccine_administration_dose_4","MB","2023-07-27",325970,0
"vaccine_administration_dose_4","MB","2023-07-28",325970,0
"vaccine_administration_dose_4","MB","2023-07-29",325970,0
"vaccine_administration_dose_4","MB","2023-07-30",325970,0
"vaccine_administration_dose_4","MB","2023-07-31",325970,0
"vaccine_administration_dose_4","MB","2023-08-01",325970,0
"vaccine_administration_dose_4","MB","2023-08-02",325970,0
"vaccine_administration_dose_4","MB","2023-08-03",325970,0
"vaccine_administration_dose_4","MB","2023-08-04",325970,0
"vaccine_administration_dose_4","MB","2023-08-05",325970,0
"vaccine_administration_dose_4","MB","2023-08-06",325970,0
"vaccine_administration_dose_4","MB","2023-08-07",325970,0
"vaccine_administration_dose_4","MB","2023-08-08",325970,0
"vaccine_administration_dose_4","MB","2023-08-09",325970,0
