"name","region","date","value","value_daily"
"hospitalizations","AB","2021-10-11",1101,0
"hospitalizations","AB","2021-10-12",1053,-48
"hospitalizations","AB","2021-10-13",1027,-26
"hospitalizations","AB","2021-10-14",1016,-11
"hospitalizations","AB","2021-10-15",1000,-16
"hospitalizations","AB","2021-10-16",1000,0
"hospitalizations","AB","2021-10-17",1000,0
"hospitalizations","AB","2021-10-18",981,-19
"hospitalizations","AB","2021-10-19",964,-17
"hospitalizations","AB","2021-10-20",928,-36
"hospitalizations","AB","2021-10-21",912,-16
"hospitalizations","AB","2021-10-22",889,-23
"hospitalizations","AB","2021-10-23",889,0
"hospitalizations","AB","2021-10-24",889,0
"hospitalizations","AB","2021-10-25",821,-68
"hospitalizations","AB","2021-10-26",836,15
"hospitalizations","AB","2021-10-27",810,-26
"hospitalizations","AB","2021-10-28",779,-31
"hospitalizations","AB","2021-10-29",765,-14
"hospitalizations","AB","2021-10-30",765,0
"hospitalizations","AB","2021-10-31",765,0
"hospitalizations","AB","2021-11-01",689,-76
"hospitalizations","AB","2021-11-02",691,2
"hospitalizations","AB","2021-11-03",697,6
"hospitalizations","AB","2021-11-04",677,-20
"hospitalizations","AB","2021-11-05",660,-17
"hospitalizations","AB","2021-11-06",660,0
"hospitalizations","AB","2021-11-07",660,0
"hospitalizations","AB","2021-11-08",608,-52
"hospitalizations","AB","2021-11-09",608,0
"hospitalizations","AB","2021-11-10",582,-26
"hospitalizations","AB","2021-11-11",582,0
"hospitalizations","AB","2021-11-12",554,-28
"hospitalizations","AB","2021-11-13",554,0
"hospitalizations","AB","2021-11-14",554,0
"hospitalizations","AB","2021-11-15",519,-35
"hospitalizations","AB","2021-11-16",518,-1
"hospitalizations","AB","2021-11-17",516,-2
"hospitalizations","AB","2021-11-18",498,-18
"hospitalizations","AB","2021-11-19",496,-2
"hospitalizations","AB","2021-11-20",496,0
"hospitalizations","AB","2021-11-21",496,0
"hospitalizations","AB","2021-11-22",463,-33
"hospitalizations","AB","2021-11-23",475,12
"hospitalizations","AB","2021-11-24",470,-5
"hospitalizations","AB","2021-11-25",465,-5
"hospitalizations","AB","2021-11-26",455,-10
"hospitalizations","AB","2021-11-27",455,0
"hospitalizations","AB","2021-11-28",455,0
"hospitalizations","AB","2021-11-29",432,-23
"hospitalizations","AB","2021-11-30",434,2
"hospitalizations","AB","2021-12-01",424,-10
"hospitalizations","AB","2021-12-02",419,-5
"hospitalizations","AB","2021-12-03",395,-24
"hospitalizations","AB","2021-12-04",395,0
"hospitalizations","AB","2021-12-05",395,0
"hospitalizations","AB","2021-12-06",366,-29
"hospitalizations","AB","2021-12-07",373,7
"hospitalizations","AB","2021-12-08",373,0
"hospitalizations","AB","2021-12-09",368,-5
"hospitalizations","AB","2021-12-10",367,-1
"hospitalizations","AB","2021-12-11",367,0
"hospitalizations","AB","2021-12-12",367,0
"hospitalizations","AB","2021-12-13",357,-10
"hospitalizations","AB","2021-12-14",366,9
"hospitalizations","AB","2021-12-15",362,-4
"hospitalizations","AB","2021-12-16",352,-10
"hospitalizations","AB","2021-12-17",344,-8
"hospitalizations","AB","2021-12-18",344,0
"hospitalizations","AB","2021-12-19",344,0
"hospitalizations","AB","2021-12-20",324,-20
"hospitalizations","AB","2021-12-21",329,5
"hospitalizations","AB","2021-12-22",326,-3
"hospitalizations","AB","2021-12-23",318,-8
"hospitalizations","AB","2021-12-24",318,0
"hospitalizations","AB","2021-12-25",318,0
"hospitalizations","AB","2021-12-26",318,0
"hospitalizations","AB","2021-12-27",318,0
"hospitalizations","AB","2021-12-28",318,0
"hospitalizations","AB","2021-12-29",349,31
"hospitalizations","AB","2021-12-30",371,22
"hospitalizations","AB","2021-12-31",371,0
"hospitalizations","AB","2022-01-01",371,0
"hospitalizations","AB","2022-01-02",371,0
"hospitalizations","AB","2022-01-03",371,0
"hospitalizations","AB","2022-01-04",436,65
"hospitalizations","AB","2022-01-05",470,34
"hospitalizations","AB","2022-01-06",498,28
"hospitalizations","AB","2022-01-07",504,6
"hospitalizations","AB","2022-01-08",504,0
"hospitalizations","AB","2022-01-09",504,0
"hospitalizations","AB","2022-01-10",635,131
"hospitalizations","AB","2022-01-11",708,73
"hospitalizations","AB","2022-01-12",748,40
"hospitalizations","AB","2022-01-13",786,38
"hospitalizations","AB","2022-01-14",822,36
"hospitalizations","AB","2022-01-15",822,0
"hospitalizations","AB","2022-01-16",822,0
"hospitalizations","AB","2022-01-17",1007,185
"hospitalizations","AB","2022-01-18",1089,82
"hospitalizations","AB","2022-01-19",1101,12
"hospitalizations","AB","2022-01-20",1131,30
"hospitalizations","AB","2022-01-21",1191,60
"hospitalizations","AB","2022-01-22",1191,0
"hospitalizations","AB","2022-01-23",1191,0
"hospitalizations","AB","2022-01-24",1304,113
"hospitalizations","AB","2022-01-25",1377,73
"hospitalizations","AB","2022-01-26",1418,41
"hospitalizations","AB","2022-01-27",1469,51
"hospitalizations","AB","2022-01-28",1496,27
"hospitalizations","AB","2022-01-29",1496,0
"hospitalizations","AB","2022-01-30",1496,0
"hospitalizations","AB","2022-01-31",1516,20
"hospitalizations","AB","2022-02-01",1585,69
"hospitalizations","AB","2022-02-02",1598,13
"hospitalizations","AB","2022-02-03",1584,-14
"hospitalizations","AB","2022-02-04",1584,0
"hospitalizations","AB","2022-02-05",1584,0
"hospitalizations","AB","2022-02-06",1584,0
"hospitalizations","AB","2022-02-07",1542,-42
"hospitalizations","AB","2022-02-08",1623,81
"hospitalizations","AB","2022-02-09",1615,-8
"hospitalizations","AB","2022-02-10",1586,-29
"hospitalizations","AB","2022-02-11",1566,-20
"hospitalizations","AB","2022-02-12",1566,0
"hospitalizations","AB","2022-02-13",1566,0
"hospitalizations","AB","2022-02-14",1528,-38
"hospitalizations","AB","2022-02-15",1538,10
"hospitalizations","AB","2022-02-16",1500,-38
"hospitalizations","AB","2022-02-17",1491,-9
"hospitalizations","AB","2022-02-18",1494,3
"hospitalizations","AB","2022-02-19",1494,0
"hospitalizations","AB","2022-02-20",1494,0
"hospitalizations","AB","2022-02-21",1494,0
"hospitalizations","AB","2022-02-22",1380,-114
"hospitalizations","AB","2022-02-23",1373,-7
"hospitalizations","AB","2022-02-24",1357,-16
"hospitalizations","AB","2022-02-25",1295,-62
"hospitalizations","AB","2022-02-26",1295,0
"hospitalizations","AB","2022-02-27",1295,0
"hospitalizations","AB","2022-02-28",1224,-71
"hospitalizations","AB","2022-03-01",1225,1
"hospitalizations","AB","2022-03-02",1231,6
"hospitalizations","AB","2022-03-03",1204,-27
"hospitalizations","AB","2022-03-04",1164,-40
"hospitalizations","AB","2022-03-05",1164,0
"hospitalizations","AB","2022-03-06",1164,0
"hospitalizations","AB","2022-03-07",1103,-61
"hospitalizations","AB","2022-03-08",1106,3
"hospitalizations","AB","2022-03-09",1087,-19
"hospitalizations","AB","2022-03-10",1067,-20
"hospitalizations","AB","2022-03-11",1045,-22
"hospitalizations","AB","2022-03-12",1045,0
"hospitalizations","AB","2022-03-13",1045,0
"hospitalizations","AB","2022-03-14",986,-59
"hospitalizations","AB","2022-03-15",1001,15
"hospitalizations","AB","2022-03-16",989,-12
"hospitalizations","AB","2022-03-17",967,-22
"hospitalizations","AB","2022-03-18",966,-1
"hospitalizations","AB","2022-03-19",966,0
"hospitalizations","AB","2022-03-20",966,0
"hospitalizations","AB","2022-03-21",966,0
"hospitalizations","AB","2022-03-22",966,0
"hospitalizations","AB","2022-03-23",956,-10
"hospitalizations","AB","2022-03-24",956,0
"hospitalizations","AB","2022-03-25",956,0
"hospitalizations","AB","2022-03-26",956,0
"hospitalizations","AB","2022-03-27",956,0
"hospitalizations","AB","2022-03-28",956,0
"hospitalizations","AB","2022-03-29",956,0
"hospitalizations","AB","2022-03-30",964,8
"hospitalizations","AB","2022-03-31",964,0
"hospitalizations","AB","2022-04-01",964,0
"hospitalizations","AB","2022-04-02",964,0
"hospitalizations","AB","2022-04-03",964,0
"hospitalizations","AB","2022-04-04",964,0
"hospitalizations","AB","2022-04-05",964,0
"hospitalizations","AB","2022-04-06",990,26
"hospitalizations","AB","2022-04-07",990,0
"hospitalizations","AB","2022-04-08",990,0
"hospitalizations","AB","2022-04-09",990,0
"hospitalizations","AB","2022-04-10",990,0
"hospitalizations","AB","2022-04-11",990,0
"hospitalizations","AB","2022-04-12",990,0
"hospitalizations","AB","2022-04-13",1053,63
"hospitalizations","AB","2022-04-14",1053,0
"hospitalizations","AB","2022-04-15",1053,0
"hospitalizations","AB","2022-04-16",1053,0
"hospitalizations","AB","2022-04-17",1053,0
"hospitalizations","AB","2022-04-18",1053,0
"hospitalizations","AB","2022-04-19",1053,0
"hospitalizations","AB","2022-04-20",1126,73
"hospitalizations","AB","2022-04-21",1126,0
"hospitalizations","AB","2022-04-22",1126,0
"hospitalizations","AB","2022-04-23",1126,0
"hospitalizations","AB","2022-04-24",1126,0
"hospitalizations","AB","2022-04-25",1126,0
"hospitalizations","AB","2022-04-26",1126,0
"hospitalizations","AB","2022-04-27",1220,94
"hospitalizations","AB","2022-04-28",1220,0
"hospitalizations","AB","2022-04-29",1220,0
"hospitalizations","AB","2022-04-30",1220,0
"hospitalizations","AB","2022-05-01",1220,0
"hospitalizations","AB","2022-05-02",1220,0
"hospitalizations","AB","2022-05-03",1220,0
"hospitalizations","AB","2022-05-04",1267,47
"hospitalizations","AB","2022-05-05",1267,0
"hospitalizations","AB","2022-05-06",1267,0
"hospitalizations","AB","2022-05-07",1267,0
"hospitalizations","AB","2022-05-08",1267,0
"hospitalizations","AB","2022-05-09",1267,0
"hospitalizations","AB","2022-05-10",1267,0
"hospitalizations","AB","2022-05-11",1225,-42
"hospitalizations","AB","2022-05-12",1225,0
"hospitalizations","AB","2022-05-13",1225,0
"hospitalizations","AB","2022-05-14",1225,0
"hospitalizations","AB","2022-05-15",1225,0
"hospitalizations","AB","2022-05-16",1225,0
"hospitalizations","AB","2022-05-17",1225,0
"hospitalizations","AB","2022-05-18",1165,-60
"hospitalizations","AB","2022-05-19",1165,0
"hospitalizations","AB","2022-05-20",1165,0
"hospitalizations","AB","2022-05-21",1165,0
"hospitalizations","AB","2022-05-22",1165,0
"hospitalizations","AB","2022-05-23",1165,0
"hospitalizations","AB","2022-05-24",1165,0
"hospitalizations","AB","2022-05-25",1040,-125
"hospitalizations","AB","2022-05-26",1040,0
"hospitalizations","AB","2022-05-27",1040,0
"hospitalizations","AB","2022-05-28",1040,0
"hospitalizations","AB","2022-05-29",1040,0
"hospitalizations","AB","2022-05-30",1040,0
"hospitalizations","AB","2022-05-31",1040,0
"hospitalizations","AB","2022-06-01",931,-109
"hospitalizations","AB","2022-06-02",931,0
"hospitalizations","AB","2022-06-03",931,0
"hospitalizations","AB","2022-06-04",931,0
"hospitalizations","AB","2022-06-05",931,0
"hospitalizations","AB","2022-06-06",931,0
"hospitalizations","AB","2022-06-07",931,0
"hospitalizations","AB","2022-06-08",816,-115
"hospitalizations","AB","2022-06-09",816,0
"hospitalizations","AB","2022-06-10",816,0
"hospitalizations","AB","2022-06-11",816,0
"hospitalizations","AB","2022-06-12",816,0
"hospitalizations","AB","2022-06-13",816,0
"hospitalizations","AB","2022-06-14",816,0
"hospitalizations","AB","2022-06-15",719,-97
"hospitalizations","AB","2022-06-16",719,0
"hospitalizations","AB","2022-06-17",719,0
"hospitalizations","AB","2022-06-18",719,0
"hospitalizations","AB","2022-06-19",719,0
"hospitalizations","AB","2022-06-20",719,0
"hospitalizations","AB","2022-06-21",719,0
"hospitalizations","AB","2022-06-22",661,-58
"hospitalizations","AB","2022-06-23",661,0
"hospitalizations","AB","2022-06-24",661,0
"hospitalizations","AB","2022-06-25",661,0
"hospitalizations","AB","2022-06-26",661,0
"hospitalizations","AB","2022-06-27",661,0
"hospitalizations","AB","2022-06-28",661,0
"hospitalizations","AB","2022-06-29",589,-72
"hospitalizations","AB","2022-06-30",589,0
"hospitalizations","AB","2022-07-01",589,0
"hospitalizations","AB","2022-07-02",589,0
"hospitalizations","AB","2022-07-03",589,0
"hospitalizations","AB","2022-07-04",589,0
"hospitalizations","AB","2022-07-05",589,0
"hospitalizations","AB","2022-07-06",568,-21
"hospitalizations","AB","2022-07-07",568,0
"hospitalizations","AB","2022-07-08",568,0
"hospitalizations","AB","2022-07-09",568,0
"hospitalizations","AB","2022-07-10",568,0
"hospitalizations","AB","2022-07-11",568,0
"hospitalizations","AB","2022-07-12",568,0
"hospitalizations","AB","2022-07-13",552,-16
"hospitalizations","AB","2022-07-14",552,0
"hospitalizations","AB","2022-07-15",552,0
"hospitalizations","AB","2022-07-16",552,0
"hospitalizations","AB","2022-07-17",552,0
"hospitalizations","AB","2022-07-18",552,0
"hospitalizations","AB","2022-07-19",552,0
"hospitalizations","AB","2022-07-20",559,7
"hospitalizations","AB","2022-07-21",559,0
"hospitalizations","AB","2022-07-22",559,0
"hospitalizations","AB","2022-07-23",559,0
"hospitalizations","AB","2022-07-24",559,0
"hospitalizations","AB","2022-07-25",559,0
"hospitalizations","AB","2022-07-26",559,0
"hospitalizations","AB","2022-07-27",649,90
"hospitalizations","AB","2022-07-28",649,0
"hospitalizations","AB","2022-07-29",649,0
"hospitalizations","AB","2022-07-30",649,0
"hospitalizations","AB","2022-07-31",649,0
"hospitalizations","AB","2022-08-01",649,0
"hospitalizations","AB","2022-08-02",649,0
"hospitalizations","AB","2022-08-03",702,53
"hospitalizations","AB","2022-08-04",702,0
"hospitalizations","AB","2022-08-05",702,0
"hospitalizations","AB","2022-08-06",702,0
"hospitalizations","AB","2022-08-07",702,0
"hospitalizations","AB","2022-08-08",702,0
"hospitalizations","AB","2022-08-09",702,0
"hospitalizations","AB","2022-08-10",748,46
"hospitalizations","AB","2022-08-11",748,0
"hospitalizations","AB","2022-08-12",748,0
"hospitalizations","AB","2022-08-13",748,0
"hospitalizations","AB","2022-08-14",748,0
"hospitalizations","AB","2022-08-15",748,0
"hospitalizations","AB","2022-08-16",748,0
"hospitalizations","AB","2022-08-17",818,70
"hospitalizations","AB","2022-08-18",818,0
"hospitalizations","AB","2022-08-19",818,0
"hospitalizations","AB","2022-08-20",818,0
"hospitalizations","AB","2022-08-21",818,0
"hospitalizations","AB","2022-08-22",818,0
"hospitalizations","AB","2022-08-23",818,0
"hospitalizations","AB","2022-08-24",870,52
"hospitalizations","AB","2022-08-25",870,0
"hospitalizations","AB","2022-08-26",870,0
"hospitalizations","AB","2022-08-27",870,0
"hospitalizations","AB","2022-08-28",870,0
"hospitalizations","AB","2022-08-29",870,0
"hospitalizations","AB","2022-08-30",870,0
"hospitalizations","AB","2022-08-31",857,-13
"hospitalizations","AB","2022-09-01",857,0
"hospitalizations","AB","2022-09-02",857,0
"hospitalizations","AB","2022-09-03",857,0
"hospitalizations","AB","2022-09-04",857,0
"hospitalizations","AB","2022-09-05",857,0
"hospitalizations","AB","2022-09-06",857,0
"hospitalizations","AB","2022-09-07",799,-58
"hospitalizations","AB","2022-09-08",799,0
"hospitalizations","AB","2022-09-09",799,0
"hospitalizations","AB","2022-09-10",799,0
"hospitalizations","AB","2022-09-11",799,0
"hospitalizations","AB","2022-09-12",799,0
"hospitalizations","AB","2022-09-13",799,0
"hospitalizations","AB","2022-09-14",819,20
"hospitalizations","AB","2022-09-15",819,0
"hospitalizations","AB","2022-09-16",819,0
"hospitalizations","AB","2022-09-17",819,0
"hospitalizations","AB","2022-09-18",819,0
"hospitalizations","AB","2022-09-19",819,0
"hospitalizations","AB","2022-09-20",819,0
"hospitalizations","AB","2022-09-21",843,24
"hospitalizations","AB","2022-09-22",843,0
"hospitalizations","AB","2022-09-23",843,0
"hospitalizations","AB","2022-09-24",843,0
"hospitalizations","AB","2022-09-25",843,0
"hospitalizations","AB","2022-09-26",843,0
"hospitalizations","AB","2022-09-27",843,0
"hospitalizations","AB","2022-09-28",980,137
"hospitalizations","AB","2022-09-29",980,0
"hospitalizations","AB","2022-09-30",980,0
"hospitalizations","AB","2022-10-01",980,0
"hospitalizations","AB","2022-10-02",980,0
"hospitalizations","AB","2022-10-03",980,0
"hospitalizations","AB","2022-10-04",980,0
"hospitalizations","AB","2022-10-05",980,0
"hospitalizations","AB","2022-10-06",980,0
"hospitalizations","AB","2022-10-07",980,0
"hospitalizations","AB","2022-10-08",980,0
"hospitalizations","AB","2022-10-09",980,0
"hospitalizations","AB","2022-10-10",980,0
"hospitalizations","AB","2022-10-11",980,0
"hospitalizations","AB","2022-10-12",1014,34
"hospitalizations","AB","2022-10-13",1014,0
"hospitalizations","AB","2022-10-14",1014,0
"hospitalizations","AB","2022-10-15",1014,0
"hospitalizations","AB","2022-10-16",1014,0
"hospitalizations","AB","2022-10-17",1014,0
"hospitalizations","AB","2022-10-18",1014,0
"hospitalizations","AB","2022-10-19",1070,56
"hospitalizations","AB","2022-10-20",1070,0
"hospitalizations","AB","2022-10-21",1070,0
"hospitalizations","AB","2022-10-22",1070,0
"hospitalizations","AB","2022-10-23",1070,0
"hospitalizations","AB","2022-10-24",1070,0
"hospitalizations","AB","2022-10-25",1070,0
"hospitalizations","AB","2022-10-26",1118,48
"hospitalizations","AB","2022-10-27",1118,0
"hospitalizations","AB","2022-10-28",1118,0
"hospitalizations","AB","2022-10-29",1118,0
"hospitalizations","AB","2022-10-30",1118,0
"hospitalizations","AB","2022-10-31",1118,0
"hospitalizations","AB","2022-11-01",1118,0
"hospitalizations","AB","2022-11-02",1095,-23
"hospitalizations","AB","2022-11-03",1095,0
"hospitalizations","AB","2022-11-04",1095,0
"hospitalizations","AB","2022-11-05",1095,0
"hospitalizations","AB","2022-11-06",1095,0
"hospitalizations","AB","2022-11-07",1095,0
"hospitalizations","AB","2022-11-08",1095,0
"hospitalizations","AB","2022-11-09",1090,-5
"hospitalizations","AB","2022-11-10",1090,0
"hospitalizations","AB","2022-11-11",1090,0
"hospitalizations","AB","2022-11-12",1090,0
"hospitalizations","AB","2022-11-13",1090,0
"hospitalizations","AB","2022-11-14",1090,0
"hospitalizations","AB","2022-11-15",1090,0
"hospitalizations","AB","2022-11-16",1141,51
"hospitalizations","AB","2022-11-17",1141,0
"hospitalizations","AB","2022-11-18",1141,0
"hospitalizations","AB","2022-11-19",1141,0
"hospitalizations","AB","2022-11-20",1141,0
"hospitalizations","AB","2022-11-21",1141,0
"hospitalizations","AB","2022-11-22",1141,0
"hospitalizations","AB","2022-11-23",1107,-34
"hospitalizations","AB","2022-11-24",1107,0
"hospitalizations","AB","2022-11-25",1107,0
