"name","region","sub_region_1","date","value"
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-05",275
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-05",282
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-05",746
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-05",183
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-05",50
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-05",30
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-06",403
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-06",277
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-06",283
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-06",746
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-06",184
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-06",57
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-06",30
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-07",406
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-07",278
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-07",283
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-07",746
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-07",184
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-07",60
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-07",31
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-08",408
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-08",280
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-08",284
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-08",746
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-08",184
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-08",63
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-08",31
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-09",411
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-09",281
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-09",286
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-09",746
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-09",184
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-09",63
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-09",31
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-10",414
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-10",282
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-10",287
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-10",747
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-10",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-10",66
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-10",32
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-11",414
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-11",282
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-11",288
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-11",747
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-11",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-11",67
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-11",32
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-12",416
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-12",282
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-12",288
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-12",747
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-12",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-12",72
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-12",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-13",418
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-13",283
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-13",298
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-13",748
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-13",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-13",74
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-13",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-14",418
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-14",284
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-14",302
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-14",748
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-14",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-14",74
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-14",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-15",418
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-15",286
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-15",306
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-15",748
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-15",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-15",75
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-15",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-16",420
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-16",287
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-16",310
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-16",748
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-16",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-16",79
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-16",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-17",420
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-17",290
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-17",315
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-17",750
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-17",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-17",79
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-17",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-18",420
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-18",290
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-18",324
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-18",750
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-18",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-18",80
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-18",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-19",420
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-19",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-19",330
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-19",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-19",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-19",80
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-19",34
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-20",422
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-20",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-20",332
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-20",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-20",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-20",82
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-20",35
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-21",423
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-21",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-21",341
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-21",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-21",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-21",86
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-21",36
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-22",423
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-22",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-22",343
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-22",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-22",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-22",86
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-22",36
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-23",425
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-23",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-23",351
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-23",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-23",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-23",89
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-23",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-24",429
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-24",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-24",362
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-24",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-24",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-24",89
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-24",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-25",435
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-25",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-25",365
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-25",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-25",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-25",89
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-25",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-26",441
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-26",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-26",369
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-26",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-26",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-26",89
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-26",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-27",444
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-27",291
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-27",374
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-27",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-27",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-27",90
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-27",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-28",445
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-28",293
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-28",378
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-28",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-28",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-28",92
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-28",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-29",450
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-29",293
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-29",382
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-29",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-29",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-29",93
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-29",37
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-30",455
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-30",294
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-30",384
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-30",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-30",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-30",93
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-30",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-05-31",460
"cases","NB","Zone 2: South Central Region (Saint John)","2021-05-31",294
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-05-31",389
"cases","NB","Zone 4: North West Region (Edmundston)","2021-05-31",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-05-31",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-05-31",95
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-05-31",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-06-01",460
"cases","NB","Zone 2: South Central Region (Saint John)","2021-06-01",293
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-06-01",391
"cases","NB","Zone 4: North West Region (Edmundston)","2021-06-01",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-06-01",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-06-01",97
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-06-01",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-06-02",463
"cases","NB","Zone 2: South Central Region (Saint John)","2021-06-02",294
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-06-02",395
"cases","NB","Zone 4: North West Region (Edmundston)","2021-06-02",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-06-02",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-06-02",101
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-06-02",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-06-03",466
"cases","NB","Zone 2: South Central Region (Saint John)","2021-06-03",294
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-06-03",400
"cases","NB","Zone 4: North West Region (Edmundston)","2021-06-03",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-06-03",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-06-03",109
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-06-03",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-06-04",468
"cases","NB","Zone 2: South Central Region (Saint John)","2021-06-04",295
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-06-04",406
"cases","NB","Zone 4: North West Region (Edmundston)","2021-06-04",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-06-04",185
"cases","NB","Zone 6: North East Region (Bathurst)","2021-06-04",110
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-06-04",38
"cases","NB","Zone 1: South East Region (Moncton)","2021-06-05",471
"cases","NB","Zone 2: South Central Region (Saint John)","2021-06-05",295
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-06-05",410
"cases","NB","Zone 4: North West Region (Edmundston)","2021-06-05",751
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-06-05",185
