"name","region","sub_region_1","date","value"
"cases","AB","CALGARY","2021-11-29",123687
"cases","AB","CALGARY","2021-11-30",123879
"cases","AB","CALGARY","2021-12-01",124019
"cases","AB","CALGARY","2021-12-02",124173
"cases","AB","CALGARY","2021-12-03",124306
"cases","AB","CALGARY","2021-12-04",124415
"cases","AB","CALGARY","2021-12-05",124486
"cases","AB","CALGARY","2021-12-06",124583
"cases","AB","CALGARY","2021-12-07",124740
"cases","AB","CALGARY","2021-12-08",124901
"cases","AB","CALGARY","2021-12-09",125046
"cases","AB","CALGARY","2021-12-10",125166
"cases","AB","CALGARY","2021-12-11",125276
"cases","AB","CALGARY","2021-12-12",125358
"cases","AB","CALGARY","2021-12-13",125515
"cases","AB","CALGARY","2021-12-14",125734
"cases","AB","CALGARY","2021-12-15",125984
"cases","AB","CALGARY","2021-12-16",126320
"cases","AB","CALGARY","2021-12-17",126673
"cases","AB","CALGARY","2021-12-18",127087
"cases","AB","CALGARY","2021-12-19",127451
"cases","AB","CALGARY","2021-12-20",127909
"cases","AB","CALGARY","2021-12-21",128712
"cases","AB","CALGARY","2021-12-22",129607
"cases","AB","CALGARY","2021-12-23",130604
"cases","AB","CALGARY","2021-12-24",132126
"cases","AB","CALGARY","2021-12-25",132987
"cases","AB","CALGARY","2021-12-26",133184
"cases","AB","CALGARY","2021-12-27",133686
"cases","AB","CALGARY","2021-12-28",135064
"cases","AB","CALGARY","2021-12-29",136963
"cases","AB","CALGARY","2021-12-30",139124
"cases","AB","CALGARY","2021-12-31",141268
"cases","AB","CALGARY","2022-01-01",143179
"cases","AB","CALGARY","2022-01-02",144019
"cases","AB","CALGARY","2022-01-03",145318
"cases","AB","CALGARY","2022-01-04",147711
"cases","AB","CALGARY","2022-01-05",149763
"cases","AB","CALGARY","2022-01-06",152633
"cases","AB","CALGARY","2022-01-07",155811
"cases","AB","CALGARY","2022-01-08",158736
"cases","AB","CALGARY","2022-01-09",161566
"cases","AB","CALGARY","2022-01-10",163591
"cases","AB","CALGARY","2022-01-11",166330
"cases","AB","CALGARY","2022-01-12",168789
"cases","AB","CALGARY","2022-01-13",171627
"cases","AB","CALGARY","2022-01-14",174876
"cases","AB","CALGARY","2022-01-15",178208
"cases","AB","CALGARY","2022-01-16",180714
"cases","AB","CALGARY","2022-01-17",182593
"cases","AB","CALGARY","2022-01-18",184447
"cases","AB","CALGARY","2022-01-19",185957
"cases","AB","CALGARY","2022-01-20",187677
"cases","AB","CALGARY","2022-01-21",189570
"cases","AB","CALGARY","2022-01-22",190745
"cases","AB","CALGARY","2022-01-23",191505
"cases","AB","CALGARY","2022-01-24",192678
"cases","AB","CALGARY","2022-01-25",193961
"cases","AB","CALGARY","2022-01-26",195300
"cases","AB","CALGARY","2022-01-27",196623
"cases","AB","CALGARY","2022-01-28",197790
"cases","AB","CALGARY","2022-01-29",198576
"cases","AB","CALGARY","2022-01-30",199151
"cases","AB","CALGARY","2022-01-31",200183
"cases","AB","CALGARY","2022-02-01",201489
"cases","AB","CALGARY","2022-02-02",202492
"cases","AB","CALGARY","2022-02-03",203268
"cases","AB","CALGARY","2022-02-04",204117
"cases","AB","CALGARY","2022-02-05",204683
"cases","AB","CALGARY","2022-02-06",205115
"cases","AB","CALGARY","2022-02-07",205772
"cases","AB","CALGARY","2022-02-08",206539
"cases","AB","CALGARY","2022-02-09",207035
"cases","AB","CALGARY","2022-02-10",207608
"cases","AB","CALGARY","2022-02-11",207967
"cases","AB","CALGARY","2022-02-12",208277
"cases","AB","CALGARY","2022-02-13",208472
"cases","AB","CALGARY","2022-02-14",208819
"cases","AB","CALGARY","2022-02-15",209149
"cases","AB","CALGARY","2022-02-16",209514
"cases","AB","CALGARY","2022-02-17",209735
"cases","AB","CALGARY","2022-02-18",209989
"cases","AB","CALGARY","2022-02-19",210135
"cases","AB","CALGARY","2022-02-20",210283
"cases","AB","CALGARY","2022-02-21",210449
"cases","AB","CALGARY","2022-02-22",210710
"cases","AB","CALGARY","2022-02-23",210937
"cases","AB","CALGARY","2022-02-24",211130
"cases","AB","CALGARY","2022-02-25",211341
"cases","AB","CALGARY","2022-02-26",211463
"cases","AB","CALGARY","2022-02-27",211592
"cases","AB","CALGARY","2022-02-28",211730
"cases","AB","CALGARY","2022-03-01",211913
"cases","AB","CALGARY","2022-03-02",212112
"cases","AB","CALGARY","2022-03-03",212235
"cases","AB","CALGARY","2022-03-04",212381
"cases","AB","CALGARY","2022-03-05",212515
"cases","AB","CALGARY","2022-03-06",212610
"cases","AB","CALGARY","2022-03-07",212804
"cases","AB","CALGARY","2022-03-08",212964
"cases","AB","CALGARY","2022-03-09",213168
"cases","AB","CALGARY","2022-03-10",213341
"cases","AB","CALGARY","2022-03-11",213518
"cases","AB","CALGARY","2022-03-12",213633
"cases","AB","CALGARY","2022-03-13",213809
"cases","AB","CALGARY","2022-03-14",213988
"cases","AB","CALGARY","2022-03-15",214210
"cases","AB","CALGARY","2022-03-16",214423
"cases","AB","CALGARY","2022-03-17",214724
"cases","AB","CALGARY","2022-03-18",214960
"cases","AB","CALGARY","2022-03-19",215137
"cases","AB","CALGARY","2022-03-20",215250
"cases","AB","CALGARY","2022-03-21",215430
"cases","AB","CALGARY","2022-03-22",215735
"cases","AB","CALGARY","2022-03-23",216034
"cases","AB","CALGARY","2022-03-24",216374
"cases","AB","CALGARY","2022-03-25",216642
"cases","AB","CALGARY","2022-03-26",216849
"cases","AB","CALGARY","2022-03-27",217020
"cases","AB","CALGARY","2022-03-28",217267
"cases","AB","CALGARY","2022-03-29",217618
"cases","AB","CALGARY","2022-03-30",217961
"cases","AB","CALGARY","2022-03-31",218294
"cases","AB","CALGARY","2022-04-01",218634
"cases","AB","CALGARY","2022-04-02",218936
"cases","AB","CALGARY","2022-04-03",219206
"cases","AB","CALGARY","2022-04-04",219565
"cases","AB","CALGARY","2022-04-05",219955
"cases","AB","CALGARY","2022-04-06",220353
"cases","AB","CALGARY","2022-04-07",220690
"cases","AB","CALGARY","2022-04-08",221055
"cases","AB","CALGARY","2022-04-09",221385
"cases","AB","CALGARY","2022-04-10",221628
"cases","AB","CALGARY","2022-04-11",221987
"cases","AB","CALGARY","2022-04-12",222405
"cases","AB","CALGARY","2022-04-13",222831
"cases","AB","CALGARY","2022-04-14",223204
"cases","AB","CALGARY","2022-04-15",223596
"cases","AB","CALGARY","2022-04-16",223940
"cases","AB","CALGARY","2022-04-17",224207
"cases","AB","CALGARY","2022-04-18",224565
"cases","AB","CALGARY","2022-04-19",225005
"cases","AB","CALGARY","2022-04-20",225492
"cases","AB","CALGARY","2022-04-21",225884
"cases","AB","CALGARY","2022-04-22",226319
"cases","AB","CALGARY","2022-04-23",226653
"cases","AB","CALGARY","2022-04-24",226940
"cases","AB","CALGARY","2022-04-25",227306
"cases","AB","CALGARY","2022-04-26",227748
"cases","AB","CALGARY","2022-04-27",228133
"cases","AB","CALGARY","2022-04-28",228545
"cases","AB","CALGARY","2022-04-29",228810
"cases","AB","CALGARY","2022-04-30",229141
"cases","AB","CALGARY","2022-05-01",229433
"cases","AB","CALGARY","2022-05-02",229711
"cases","AB","CALGARY","2022-05-03",230034
"cases","AB","CALGARY","2022-05-04",230349
"cases","AB","CALGARY","2022-05-05",230699
"cases","AB","CALGARY","2022-05-06",230984
"cases","AB","CALGARY","2022-05-07",231236
"cases","AB","CALGARY","2022-05-08",231288
"cases","AB","CALGARY","2022-05-09",231679
"cases","AB","CALGARY","2022-05-10",231956
"cases","AB","CALGARY","2022-05-11",232228
"cases","AB","CALGARY","2022-05-12",232522
"cases","AB","CALGARY","2022-05-13",232727
"cases","AB","CALGARY","2022-05-14",232904
"cases","AB","CALGARY","2022-05-15",233101
"cases","AB","CALGARY","2022-05-16",233338
"cases","AB","CALGARY","2022-05-17",233560
"cases","AB","CALGARY","2022-05-18",233749
"cases","AB","CALGARY","2022-05-19",233996
"cases","AB","CALGARY","2022-05-20",234165
"cases","AB","CALGARY","2022-05-21",234308
"cases","AB","CALGARY","2022-05-22",234430
"cases","AB","CALGARY","2022-05-23",234596
"cases","AB","CALGARY","2022-05-24",234841
"cases","AB","CALGARY","2022-05-25",235042
"cases","AB","CALGARY","2022-05-26",235223
"cases","AB","CALGARY","2022-05-27",235383
"cases","AB","CALGARY","2022-05-28",235511
"cases","AB","CALGARY","2022-05-29",235549
"cases","AB","CALGARY","2022-05-30",235805
"cases","AB","CALGARY","2022-05-31",235975
"cases","AB","CALGARY","2022-06-01",236111
"cases","AB","CALGARY","2022-06-02",236290
"cases","AB","CALGARY","2022-06-03",236442
"cases","AB","CALGARY","2022-06-04",236540
"cases","AB","CALGARY","2022-06-05",236652
"cases","AB","CALGARY","2022-06-06",236791
"cases","AB","CALGARY","2022-06-07",236931
"cases","AB","CALGARY","2022-06-08",237053
"cases","AB","CALGARY","2022-06-09",237153
"cases","AB","CALGARY","2022-06-10",237238
"cases","AB","CALGARY","2022-06-11",237297
"cases","AB","CALGARY","2022-06-12",237367
"cases","AB","CALGARY","2022-06-13",237445
"cases","AB","CALGARY","2022-06-14",237548
"cases","AB","CALGARY","2022-06-15",237620
"cases","AB","CALGARY","2022-06-16",237681
"cases","AB","CALGARY","2022-06-17",237759
"cases","AB","CALGARY","2022-06-18",237821
"cases","AB","CALGARY","2022-06-19",237854
"cases","AB","CALGARY","2022-06-20",237921
"cases","AB","CALGARY","2022-06-21",237997
"cases","AB","CALGARY","2022-06-22",238076
"cases","AB","CALGARY","2022-06-23",238120
"cases","AB","CALGARY","2022-06-24",238171
"cases","AB","CALGARY","2022-06-25",238231
"cases","AB","CALGARY","2022-06-26",238274
"cases","AB","CALGARY","2022-06-27",238328
"cases","AB","CALGARY","2022-06-28",238401
"cases","AB","CALGARY","2022-06-29",238478
"cases","AB","CALGARY","2022-06-30",238580
"cases","AB","CALGARY","2022-07-01",238638
"cases","AB","CALGARY","2022-07-02",238685
"cases","AB","CALGARY","2022-07-03",238730
"cases","AB","CALGARY","2022-07-04",238811
"cases","AB","CALGARY","2022-07-05",238908
"cases","AB","CALGARY","2022-07-06",238995
"cases","AB","CALGARY","2022-07-07",239110
"cases","AB","CALGARY","2022-07-08",239205
"cases","AB","CALGARY","2022-07-09",239273
"cases","AB","CALGARY","2022-07-10",239341
"cases","AB","CALGARY","2022-07-11",239419
"cases","AB","CALGARY","2022-07-12",239511
"cases","AB","CALGARY","2022-07-13",239634
"cases","AB","CALGARY","2022-07-14",239735
"cases","AB","CALGARY","2022-07-15",239848
"cases","AB","CALGARY","2022-07-16",239946
"cases","AB","CALGARY","2022-07-17",240039
"cases","AB","CALGARY","2022-07-18",240232
"cases","AB","CALGARY","2022-07-19",240381
"cases","AB","CALGARY","2022-07-20",240491
"cases","AB","CALGARY","2022-07-21",240656
"cases","AB","CALGARY","2022-07-22",240758
"cases","AB","CALGARY","2022-07-23",240858
"cases","AB","CALGARY","2022-07-24",240938
"cases","AB","CALGARY","2022-07-25",241033
"cases","AB","CALGARY","2022-07-26",241175
"cases","AB","CALGARY","2022-07-27",241280
"cases","AB","CALGARY","2022-07-28",241405
"cases","AB","CALGARY","2022-07-29",241562
"cases","AB","CALGARY","2022-07-30",241650
"cases","AB","CALGARY","2022-07-31",241724
"cases","AB","CALGARY","2022-08-01",241820
"cases","AB","CALGARY","2022-08-02",241915
"cases","AB","CALGARY","2022-08-03",242047
"cases","AB","CALGARY","2022-08-04",242156
"cases","AB","CALGARY","2022-08-05",242281
"cases","AB","CALGARY","2022-08-06",242409
"cases","AB","CALGARY","2022-08-07",242483
"cases","AB","CALGARY","2022-08-08",242570
"cases","AB","CALGARY","2022-08-09",242663
"cases","AB","CALGARY","2022-08-10",242741
"cases","AB","CALGARY","2022-08-11",242828
"cases","AB","CALGARY","2022-08-12",242924
"cases","AB","CALGARY","2022-08-13",242996
"cases","AB","CALGARY","2022-08-14",243037
"cases","AB","CALGARY","2022-08-15",243094
"cases","AB","CALGARY","2022-08-16",243184
"cases","AB","CALGARY","2022-08-17",243250
"cases","AB","CALGARY","2022-08-18",243347
"cases","AB","CALGARY","2022-08-19",243403
"cases","AB","CALGARY","2022-08-20",243466
"cases","AB","CALGARY","2022-08-21",243551
"cases","AB","CALGARY","2022-08-22",243608
"cases","AB","CALGARY","2022-08-23",243681
"cases","AB","CALGARY","2022-08-24",243771
"cases","AB","CALGARY","2022-08-25",243837
"cases","AB","CALGARY","2022-08-26",243881
"cases","AB","CALGARY","2022-08-27",243943
"cases","AB","CALGARY","2022-08-28",243999
"cases","AB","CALGARY","2022-08-29",244060
"cases","AB","CALGARY","2022-08-30",244121
"cases","AB","CALGARY","2022-08-31",244172
"cases","AB","CALGARY","2022-09-01",244221
"cases","AB","CALGARY","2022-09-02",244279
"cases","AB","CALGARY","2022-09-03",244312
"cases","AB","CALGARY","2022-09-04",244346
"cases","AB","CALGARY","2022-09-05",244387
"cases","AB","CALGARY","2022-09-06",244417
"cases","AB","CALGARY","2022-09-07",244488
"cases","AB","CALGARY","2022-09-08",244525
"cases","AB","CALGARY","2022-09-09",244583
"cases","AB","CALGARY","2022-09-10",244631
"cases","AB","CALGARY","2022-09-11",244687
"cases","AB","CALGARY","2022-09-12",244723
"cases","AB","CALGARY","2022-09-13",244792
"cases","AB","CALGARY","2022-09-14",244857
"cases","AB","CALGARY","2022-09-15",244917
"cases","AB","CALGARY","2022-09-16",244977
"cases","AB","CALGARY","2022-09-17",245048
"cases","AB","CALGARY","2022-09-18",245086
"cases","AB","CALGARY","2022-09-19",245140
"cases","AB","CALGARY","2022-09-20",245182
"cases","AB","CALGARY","2022-09-21",245253
"cases","AB","CALGARY","2022-09-22",245322
"cases","AB","CALGARY","2022-09-23",245391
"cases","AB","CALGARY","2022-09-24",245464
"cases","AB","CALGARY","2022-09-25",245507
"cases","AB","CALGARY","2022-09-26",245552
"cases","AB","CALGARY","2022-09-27",245645
"cases","AB","CALGARY","2022-09-28",245709
"cases","AB","CALGARY","2022-09-29",245794
"cases","AB","CALGARY","2022-09-30",245841
"cases","AB","CALGARY","2022-10-01",245904
"cases","AB","CALGARY","2022-10-02",245950
"cases","AB","CALGARY","2022-10-03",246034
"cases","AB","CALGARY","2022-10-04",246128
"cases","AB","CALGARY","2022-10-05",246204
"cases","AB","CALGARY","2022-10-06",246255
"cases","AB","CALGARY","2022-10-07",246312
"cases","AB","CALGARY","2022-10-08",246370
"cases","AB","CALGARY","2022-10-09",246418
"cases","AB","CALGARY","2022-10-10",246461
"cases","AB","CALGARY","2022-10-11",246512
"cases","AB","CALGARY","2022-10-12",246580
"cases","AB","CALGARY","2022-10-13",246657
"cases","AB","CALGARY","2022-10-14",246705
"cases","AB","CALGARY","2022-10-15",246768
"cases","AB","CALGARY","2022-10-16",246822
"cases","AB","CALGARY","2022-10-17",246895
"cases","AB","CALGARY","2022-10-18",246961
"cases","AB","CALGARY","2022-10-19",247042
"cases","AB","CALGARY","2022-10-20",247141
"cases","AB","CALGARY","2022-10-21",247212
"cases","AB","CALGARY","2022-10-22",247278
"cases","AB","CALGARY","2022-10-23",247331
"cases","AB","CALGARY","2022-10-24",247404
"cases","AB","CALGARY","2022-10-25",247506
"cases","AB","CALGARY","2022-10-26",247563
"cases","AB","CALGARY","2022-10-27",247656
"cases","AB","CALGARY","2022-10-28",247714
"cases","AB","CALGARY","2022-10-29",247789
"cases","AB","CALGARY","2022-10-30",247852
"cases","AB","CALGARY","2022-10-31",247918
"cases","AB","CALGARY","2022-11-01",248034
"cases","AB","CALGARY","2022-11-02",248102
"cases","AB","CALGARY","2022-11-03",248202
"cases","AB","CALGARY","2022-11-04",248278
"cases","AB","CALGARY","2022-11-05",248373
"cases","AB","CALGARY","2022-11-06",248411
"cases","AB","CALGARY","2022-11-07",248473
"cases","AB","CALGARY","2022-11-08",248568
"cases","AB","CALGARY","2022-11-09",248645
"cases","AB","CALGARY","2022-11-10",248752
"cases","AB","CALGARY","2022-11-11",248822
"cases","AB","CALGARY","2022-11-12",248905
"cases","AB","CALGARY","2022-11-13",248979
"cases","AB","CALGARY","2022-11-14",249035
"cases","AB","CALGARY","2022-11-15",249166
"cases","AB","CALGARY","2022-11-16",249258
"cases","AB","CALGARY","2022-11-17",249344
"cases","AB","CALGARY","2022-11-18",249399
"cases","AB","CALGARY","2022-11-19",249489
"cases","AB","CALGARY","2022-11-20",249541
"cases","AB","CALGARY","2022-11-21",249617
"cases","AB","CALGARY","2022-11-22",249709
"cases","AB","CALGARY","2022-11-23",249797
"cases","AB","CALGARY","2022-11-24",249887
"cases","AB","CALGARY","2022-11-25",249956
"cases","AB","CALGARY","2022-11-26",250069
"cases","AB","CALGARY","2022-11-27",250109
"cases","AB","CALGARY","2022-11-28",250155
"cases","AB","CALGARY","2022-11-29",250220
"cases","AB","CALGARY","2022-11-30",250267
"cases","AB","CALGARY","2022-12-01",250344
"cases","AB","CALGARY","2022-12-02",250404
"cases","AB","CALGARY","2022-12-03",250466
"cases","AB","CALGARY","2022-12-04",250533
"cases","AB","CALGARY","2022-12-05",250582
"cases","AB","CALGARY","2022-12-06",250647
"cases","AB","CALGARY","2022-12-07",250699
"cases","AB","CALGARY","2022-12-08",250776
"cases","AB","CALGARY","2022-12-09",250827
"cases","AB","CALGARY","2022-12-10",250869
"cases","AB","CALGARY","2022-12-11",250870
"cases","AB","CALGARY","2022-12-12",250943
"cases","AB","CALGARY","2022-12-13",251033
"cases","AB","CALGARY","2022-12-14",251084
"cases","AB","CALGARY","2022-12-15",251141
"cases","AB","CALGARY","2022-12-16",251185
"cases","AB","CALGARY","2022-12-17",251233
"cases","AB","CALGARY","2022-12-18",251259
"cases","AB","CALGARY","2022-12-19",251286
"cases","AB","CALGARY","2022-12-20",251342
"cases","AB","CALGARY","2022-12-21",251376
"cases","AB","CALGARY","2022-12-22",251424
"cases","AB","CALGARY","2022-12-23",251458
"cases","AB","CALGARY","2022-12-24",251503
"cases","AB","CALGARY","2022-12-25",251525
"cases","AB","CALGARY","2022-12-26",251553
"cases","AB","CALGARY","2022-12-27",251593
"cases","AB","CALGARY","2022-12-28",251634
"cases","AB","CALGARY","2022-12-29",251679
"cases","AB","CALGARY","2022-12-30",251712
"cases","AB","CALGARY","2022-12-31",251762
"cases","AB","CALGARY","2023-01-01",251790
"cases","AB","CALGARY","2023-01-02",251838
"cases","AB","CALGARY","2023-01-03",251883
"cases","AB","CALGARY","2023-01-04",251924
"cases","AB","CALGARY","2023-01-05",251977
"cases","AB","CALGARY","2023-01-06",252024
"cases","AB","CALGARY","2023-01-07",252067
"cases","AB","CALGARY","2023-01-08",252097
"cases","AB","CALGARY","2023-01-09",252125
"cases","AB","CALGARY","2023-01-10",252169
"cases","AB","CALGARY","2023-01-11",252197
"cases","AB","CALGARY","2023-01-12",252241
"cases","AB","CALGARY","2023-01-13",252270
"cases","AB","CALGARY","2023-01-14",252299
"cases","AB","CALGARY","2023-01-15",252329
"cases","AB","CALGARY","2023-01-16",252339
"cases","AB","CALGARY","2023-01-17",252374
"cases","AB","CALGARY","2023-01-18",252396
"cases","AB","CALGARY","2023-01-19",252421
"cases","AB","CALGARY","2023-01-20",252442
"cases","AB","CALGARY","2023-01-21",252467
"cases","AB","CALGARY","2023-01-22",252475
"cases","AB","CALGARY","2023-01-23",252483
"cases","AB","CALGARY","2023-01-24",252518
"cases","AB","CALGARY","2023-01-25",252538
"cases","AB","CALGARY","2023-01-26",252562
"cases","AB","CALGARY","2023-01-27",252575
"cases","AB","CALGARY","2023-01-28",252601
"cases","AB","CALGARY","2023-01-29",252621
"cases","AB","CALGARY","2023-01-30",252640
"cases","AB","CALGARY","2023-01-31",252663
"cases","AB","CALGARY","2023-02-01",252695
"cases","AB","CALGARY","2023-02-02",252720
"cases","AB","CALGARY","2023-02-03",252743
"cases","AB","CALGARY","2023-02-04",252759
"cases","AB","CALGARY","2023-02-05",252785
"cases","AB","CALGARY","2023-02-06",252803
"cases","AB","CALGARY","2023-02-07",252828
"cases","AB","CALGARY","2023-02-08",252856
"cases","AB","CALGARY","2023-02-09",252875
"cases","AB","CALGARY","2023-02-10",252888
"cases","AB","CALGARY","2023-02-11",252900
"cases","AB","CALGARY","2023-02-12",252911
"cases","AB","CALGARY","2023-02-13",252931
"cases","AB","CALGARY","2023-02-14",252949
"cases","AB","CALGARY","2023-02-15",252964
"cases","AB","CALGARY","2023-02-16",252982
"cases","AB","CALGARY","2023-02-17",253026
"cases","AB","CALGARY","2023-02-18",253036
"cases","AB","CALGARY","2023-02-19",253050
"cases","AB","CALGARY","2023-02-20",253071
"cases","AB","CALGARY","2023-02-21",253088
"cases","AB","CALGARY","2023-02-22",253111
"cases","AB","CALGARY","2023-02-23",253131
"cases","AB","CALGARY","2023-02-24",253144
"cases","AB","CALGARY","2023-02-25",253160
"cases","AB","CALGARY","2023-02-26",253172
"cases","AB","CALGARY","2023-02-27",253193
