"name","region","sub_region_1","date","value"
"cases","SK","South Central","2020-04-28",8
"cases","SK","South East","2020-04-28",5
"cases","SK","South West","2020-04-28",4
"cases","SK","Central East","2020-04-29",17
"cases","SK","Central West","2020-04-29",6
"cases","SK","Far North Central","2020-04-29",0
"cases","SK","Far North East","2020-04-29",6
"cases","SK","Far North West","2020-04-29",52
"cases","SK","North Central","2020-04-29",41
"cases","SK","North East","2020-04-29",4
"cases","SK","North West","2020-04-29",29
"cases","SK","Not Assigned","2020-04-29",3
"cases","SK","Regina","2020-04-29",72
"cases","SK","Saskatoon","2020-04-29",134
"cases","SK","South Central","2020-04-29",8
"cases","SK","South East","2020-04-29",5
"cases","SK","South West","2020-04-29",4
"cases","SK","Central East","2020-04-30",17
"cases","SK","Central West","2020-04-30",6
"cases","SK","Far North Central","2020-04-30",0
"cases","SK","Far North East","2020-04-30",6
"cases","SK","Far North West","2020-04-30",71
"cases","SK","North Central","2020-04-30",41
"cases","SK","North East","2020-04-30",4
"cases","SK","North West","2020-04-30",32
"cases","SK","Not Assigned","2020-04-30",3
"cases","SK","Regina","2020-04-30",72
"cases","SK","Saskatoon","2020-04-30",137
"cases","SK","South Central","2020-04-30",8
"cases","SK","South East","2020-04-30",5
"cases","SK","South West","2020-04-30",4
"cases","SK","Central East","2020-05-01",17
"cases","SK","Central West","2020-05-01",6
"cases","SK","Far North Central","2020-05-01",0
"cases","SK","Far North East","2020-05-01",6
"cases","SK","Far North West","2020-05-01",71
"cases","SK","North Central","2020-05-01",41
"cases","SK","North East","2020-05-01",4
"cases","SK","North West","2020-05-01",35
"cases","SK","Not Assigned","2020-05-01",4
"cases","SK","Regina","2020-05-01",73
"cases","SK","Saskatoon","2020-05-01",138
"cases","SK","South Central","2020-05-01",8
"cases","SK","South East","2020-05-01",5
"cases","SK","South West","2020-05-01",4
"cases","SK","Central East","2020-05-02",17
"cases","SK","Central West","2020-05-02",6
"cases","SK","Far North Central","2020-05-02",0
"cases","SK","Far North East","2020-05-02",6
"cases","SK","Far North West","2020-05-02",76
"cases","SK","North Central","2020-05-02",43
"cases","SK","North East","2020-05-02",4
"cases","SK","North West","2020-05-02",36
"cases","SK","Not Assigned","2020-05-02",6
"cases","SK","Regina","2020-05-02",73
"cases","SK","Saskatoon","2020-05-02",140
"cases","SK","South Central","2020-05-02",8
"cases","SK","South East","2020-05-02",5
"cases","SK","South West","2020-05-02",4
"cases","SK","Central East","2020-05-03",17
"cases","SK","Central West","2020-05-03",6
"cases","SK","Far North Central","2020-05-03",0
"cases","SK","Far North East","2020-05-03",6
"cases","SK","Far North West","2020-05-03",105
"cases","SK","North Central","2020-05-03",43
"cases","SK","North East","2020-05-03",4
"cases","SK","North West","2020-05-03",39
"cases","SK","Not Assigned","2020-05-03",7
"cases","SK","Regina","2020-05-03",73
"cases","SK","Saskatoon","2020-05-03",141
"cases","SK","South Central","2020-05-03",8
"cases","SK","South East","2020-05-03",5
"cases","SK","South West","2020-05-03",4
"cases","SK","Central East","2020-05-04",17
"cases","SK","Central West","2020-05-04",6
"cases","SK","Far North Central","2020-05-04",0
"cases","SK","Far North East","2020-05-04",6
"cases","SK","Far North West","2020-05-04",126
"cases","SK","North Central","2020-05-04",44
"cases","SK","North East","2020-05-04",4
"cases","SK","North West","2020-05-04",39
"cases","SK","Not Assigned","2020-05-04",7
"cases","SK","Regina","2020-05-04",73
"cases","SK","Saskatoon","2020-05-04",141
"cases","SK","South Central","2020-05-04",8
"cases","SK","South East","2020-05-04",5
"cases","SK","South West","2020-05-04",4
"cases","SK","Central East","2020-05-05",17
"cases","SK","Central West","2020-05-05",6
"cases","SK","Far North Central","2020-05-05",0
"cases","SK","Far North East","2020-05-05",6
"cases","SK","Far North West","2020-05-05",148
"cases","SK","North Central","2020-05-05",44
"cases","SK","North East","2020-05-05",4
"cases","SK","North West","2020-05-05",42
"cases","SK","Not Assigned","2020-05-05",8
"cases","SK","Regina","2020-05-05",73
"cases","SK","Saskatoon","2020-05-05",142
"cases","SK","South Central","2020-05-05",8
"cases","SK","South East","2020-05-05",5
"cases","SK","South West","2020-05-05",4
"cases","SK","Central East","2020-05-06",17
"cases","SK","Central West","2020-05-06",6
"cases","SK","Far North Central","2020-05-06",0
"cases","SK","Far North East","2020-05-06",6
"cases","SK","Far North West","2020-05-06",163
"cases","SK","North Central","2020-05-06",44
"cases","SK","North East","2020-05-06",4
"cases","SK","North West","2020-05-06",42
"cases","SK","Not Assigned","2020-05-06",8
"cases","SK","Regina","2020-05-06",73
"cases","SK","Saskatoon","2020-05-06",142
"cases","SK","South Central","2020-05-06",8
"cases","SK","South East","2020-05-06",5
"cases","SK","South West","2020-05-06",4
"cases","SK","Central East","2020-05-07",18
"cases","SK","Central West","2020-05-07",6
"cases","SK","Far North Central","2020-05-07",0
"cases","SK","Far North East","2020-05-07",6
"cases","SK","Far North West","2020-05-07",175
"cases","SK","North Central","2020-05-07",44
"cases","SK","North East","2020-05-07",4
"cases","SK","North West","2020-05-07",42
"cases","SK","Not Assigned","2020-05-07",8
"cases","SK","Regina","2020-05-07",73
"cases","SK","Saskatoon","2020-05-07",142
"cases","SK","South Central","2020-05-07",8
"cases","SK","South East","2020-05-07",5
"cases","SK","South West","2020-05-07",4
"cases","SK","Central East","2020-05-08",18
"cases","SK","Central West","2020-05-08",6
"cases","SK","Far North Central","2020-05-08",0
"cases","SK","Far North East","2020-05-08",6
"cases","SK","Far North West","2020-05-08",180
"cases","SK","North Central","2020-05-08",45
"cases","SK","North East","2020-05-08",4
"cases","SK","North West","2020-05-08",43
"cases","SK","Not Assigned","2020-05-08",8
"cases","SK","Regina","2020-05-08",73
"cases","SK","Saskatoon","2020-05-08",142
"cases","SK","South Central","2020-05-08",8
"cases","SK","South East","2020-05-08",5
"cases","SK","South West","2020-05-08",4
"cases","SK","Central East","2020-05-09",18
"cases","SK","Central West","2020-05-09",6
"cases","SK","Far North Central","2020-05-09",0
"cases","SK","Far North East","2020-05-09",6
"cases","SK","Far North West","2020-05-09",189
"cases","SK","North Central","2020-05-09",45
"cases","SK","North East","2020-05-09",4
"cases","SK","North West","2020-05-09",44
"cases","SK","Not Assigned","2020-05-09",9
"cases","SK","Regina","2020-05-09",73
"cases","SK","Saskatoon","2020-05-09",142
"cases","SK","South Central","2020-05-09",8
"cases","SK","South East","2020-05-09",5
"cases","SK","South West","2020-05-09",4
"cases","SK","Central East","2020-05-10",18
"cases","SK","Central West","2020-05-10",6
"cases","SK","Far North Central","2020-05-10",0
"cases","SK","Far North East","2020-05-10",6
"cases","SK","Far North West","2020-05-10",193
"cases","SK","North Central","2020-05-10",45
"cases","SK","North East","2020-05-10",4
"cases","SK","North West","2020-05-10",44
"cases","SK","Not Assigned","2020-05-10",9
"cases","SK","Regina","2020-05-10",73
"cases","SK","Saskatoon","2020-05-10",142
"cases","SK","South Central","2020-05-10",8
"cases","SK","South East","2020-05-10",5
"cases","SK","South West","2020-05-10",4
"cases","SK","Central East","2020-05-11",18
"cases","SK","Central West","2020-05-11",6
"cases","SK","Far North Central","2020-05-11",0
"cases","SK","Far North East","2020-05-11",6
"cases","SK","Far North West","2020-05-11",198
"cases","SK","North Central","2020-05-11",45
"cases","SK","North East","2020-05-11",4
"cases","SK","North West","2020-05-11",44
"cases","SK","Not Assigned","2020-05-11",9
"cases","SK","Regina","2020-05-11",73
"cases","SK","Saskatoon","2020-05-11",142
"cases","SK","South Central","2020-05-11",8
"cases","SK","South East","2020-05-11",5
"cases","SK","South West","2020-05-11",4
"cases","SK","Central East","2020-05-12",18
"cases","SK","Central West","2020-05-12",6
"cases","SK","Far North Central","2020-05-12",0
"cases","SK","Far North East","2020-05-12",6
"cases","SK","Far North West","2020-05-12",202
"cases","SK","North Central","2020-05-12",45
"cases","SK","North East","2020-05-12",4
"cases","SK","North West","2020-05-12",44
"cases","SK","Not Assigned","2020-05-12",9
"cases","SK","Regina","2020-05-12",73
"cases","SK","Saskatoon","2020-05-12",142
"cases","SK","South Central","2020-05-12",8
"cases","SK","South East","2020-05-12",5
"cases","SK","South West","2020-05-12",4
"cases","SK","Central East","2020-05-13",18
"cases","SK","Central West","2020-05-13",6
"cases","SK","Far North Central","2020-05-13",0
"cases","SK","Far North East","2020-05-13",6
"cases","SK","Far North West","2020-05-13",206
"cases","SK","North Central","2020-05-13",45
"cases","SK","North East","2020-05-13",4
"cases","SK","North West","2020-05-13",44
"cases","SK","Not Assigned","2020-05-13",9
"cases","SK","Regina","2020-05-13",74
"cases","SK","Saskatoon","2020-05-13",142
"cases","SK","South Central","2020-05-13",8
"cases","SK","South East","2020-05-13",5
"cases","SK","South West","2020-05-13",4
"cases","SK","Central East","2020-05-14",18
"cases","SK","Central West","2020-05-14",6
"cases","SK","Far North Central","2020-05-14",0
"cases","SK","Far North East","2020-05-14",6
"cases","SK","Far North West","2020-05-14",214
"cases","SK","North Central","2020-05-14",45
"cases","SK","North East","2020-05-14",4
"cases","SK","North West","2020-05-14",44
"cases","SK","Not Assigned","2020-05-14",9
"cases","SK","Regina","2020-05-14",74
"cases","SK","Saskatoon","2020-05-14",142
"cases","SK","South Central","2020-05-14",8
"cases","SK","South East","2020-05-14",5
"cases","SK","South West","2020-05-14",4
"cases","SK","Central East","2020-05-15",19
"cases","SK","Central West","2020-05-15",6
"cases","SK","Far North Central","2020-05-15",0
"cases","SK","Far North East","2020-05-15",6
"cases","SK","Far North West","2020-05-15",214
"cases","SK","North Central","2020-05-15",45
"cases","SK","North East","2020-05-15",4
"cases","SK","North West","2020-05-15",44
"cases","SK","Not Assigned","2020-05-15",9
"cases","SK","Regina","2020-05-15",74
"cases","SK","Saskatoon","2020-05-15",142
"cases","SK","South Central","2020-05-15",8
"cases","SK","South East","2020-05-15",5
"cases","SK","South West","2020-05-15",4
"cases","SK","Central East","2020-05-16",19
"cases","SK","Central West","2020-05-16",6
"cases","SK","Far North Central","2020-05-16",0
"cases","SK","Far North East","2020-05-16",6
"cases","SK","Far North West","2020-05-16",215
"cases","SK","North Central","2020-05-16",45
"cases","SK","North East","2020-05-16",4
"cases","SK","North West","2020-05-16",44
"cases","SK","Not Assigned","2020-05-16",9
"cases","SK","Regina","2020-05-16",74
"cases","SK","Saskatoon","2020-05-16",142
"cases","SK","South Central","2020-05-16",8
"cases","SK","South East","2020-05-16",5
"cases","SK","South West","2020-05-16",4
"cases","SK","Central East","2020-05-17",19
"cases","SK","Central West","2020-05-17",6
"cases","SK","Far North Central","2020-05-17",0
"cases","SK","Far North East","2020-05-17",6
"cases","SK","Far North West","2020-05-17",218
"cases","SK","North Central","2020-05-17",45
"cases","SK","North East","2020-05-17",4
"cases","SK","North West","2020-05-17",44
"cases","SK","Not Assigned","2020-05-17",9
"cases","SK","Regina","2020-05-17",74
"cases","SK","Saskatoon","2020-05-17",142
"cases","SK","South Central","2020-05-17",8
"cases","SK","South East","2020-05-17",5
"cases","SK","South West","2020-05-17",4
"cases","SK","Central East","2020-05-18",19
"cases","SK","Central West","2020-05-18",6
"cases","SK","Far North Central","2020-05-18",0
"cases","SK","Far North East","2020-05-18",6
"cases","SK","Far North West","2020-05-18",222
"cases","SK","North Central","2020-05-18",45
"cases","SK","North East","2020-05-18",4
"cases","SK","North West","2020-05-18",44
"cases","SK","Not Assigned","2020-05-18",9
"cases","SK","Regina","2020-05-18",74
"cases","SK","Saskatoon","2020-05-18",142
"cases","SK","South Central","2020-05-18",8
"cases","SK","South East","2020-05-18",5
"cases","SK","South West","2020-05-18",4
"cases","SK","Central East","2020-05-19",19
"cases","SK","Central West","2020-05-19",6
"cases","SK","Far North Central","2020-05-19",0
"cases","SK","Far North East","2020-05-19",6
"cases","SK","Far North West","2020-05-19",239
"cases","SK","North Central","2020-05-19",45
"cases","SK","North East","2020-05-19",4
"cases","SK","North West","2020-05-19",46
"cases","SK","Not Assigned","2020-05-19",10
"cases","SK","Regina","2020-05-19",74
"cases","SK","Saskatoon","2020-05-19",143
"cases","SK","South Central","2020-05-19",8
"cases","SK","South East","2020-05-19",5
"cases","SK","South West","2020-05-19",4
"cases","SK","Central East","2020-05-20",19
"cases","SK","Central West","2020-05-20",7
"cases","SK","Far North Central","2020-05-20",0
"cases","SK","Far North East","2020-05-20",6
"cases","SK","Far North West","2020-05-20",241
"cases","SK","North Central","2020-05-20",45
"cases","SK","North East","2020-05-20",4
"cases","SK","North West","2020-05-20",46
"cases","SK","Not Assigned","2020-05-20",10
"cases","SK","Regina","2020-05-20",74
"cases","SK","Saskatoon","2020-05-20",143
"cases","SK","South Central","2020-05-20",8
"cases","SK","South East","2020-05-20",5
"cases","SK","South West","2020-05-20",4
"cases","SK","Central East","2020-05-21",19
"cases","SK","Central West","2020-05-21",7
"cases","SK","Far North Central","2020-05-21",0
"cases","SK","Far North East","2020-05-21",6
"cases","SK","Far North West","2020-05-21",246
"cases","SK","North Central","2020-05-21",45
"cases","SK","North East","2020-05-21",4
"cases","SK","North West","2020-05-21",46
"cases","SK","Not Assigned","2020-05-21",10
"cases","SK","Regina","2020-05-21",74
"cases","SK","Saskatoon","2020-05-21",143
"cases","SK","South Central","2020-05-21",8
"cases","SK","South East","2020-05-21",5
"cases","SK","South West","2020-05-21",4
"cases","SK","Central East","2020-05-22",19
"cases","SK","Central West","2020-05-22",7
"cases","SK","Far North Central","2020-05-22",0
"cases","SK","Far North East","2020-05-22",6
"cases","SK","Far North West","2020-05-22",246
"cases","SK","North Central","2020-05-22",45
"cases","SK","North East","2020-05-22",4
"cases","SK","North West","2020-05-22",46
"cases","SK","Not Assigned","2020-05-22",10
"cases","SK","Regina","2020-05-22",74
"cases","SK","Saskatoon","2020-05-22",145
"cases","SK","South Central","2020-05-22",8
"cases","SK","South East","2020-05-22",5
"cases","SK","South West","2020-05-22",4
"cases","SK","Central East","2020-05-23",19
"cases","SK","Central West","2020-05-23",7
"cases","SK","Far North Central","2020-05-23",0
"cases","SK","Far North East","2020-05-23",6
"cases","SK","Far North West","2020-05-23",248
"cases","SK","North Central","2020-05-23",45
"cases","SK","North East","2020-05-23",4
"cases","SK","North West","2020-05-23",46
"cases","SK","Not Assigned","2020-05-23",10
"cases","SK","Regina","2020-05-23",74
"cases","SK","Saskatoon","2020-05-23",145
"cases","SK","South Central","2020-05-23",8
"cases","SK","South East","2020-05-23",5
"cases","SK","South West","2020-05-23",4
"cases","SK","Central East","2020-05-24",19
"cases","SK","Central West","2020-05-24",7
"cases","SK","Far North Central","2020-05-24",0
"cases","SK","Far North East","2020-05-24",6
"cases","SK","Far North West","2020-05-24",249
"cases","SK","North Central","2020-05-24",45
"cases","SK","North East","2020-05-24",4
"cases","SK","North West","2020-05-24",47
"cases","SK","Not Assigned","2020-05-24",10
"cases","SK","Regina","2020-05-24",74
"cases","SK","Saskatoon","2020-05-24",145
